id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
5ce953e0-4d8b-42cc-bc5e-7ba1918be596	df411e1f-9939-4283-be44-643cc99a9568.FPKM-UQ.txt.gz	5ef44b140995f4f655104f7b7a794177	510169	TCGA-MESO	50921ca1-5d70-4162-8847-74e874114284	818c7f77-a481-41bb-b5e0-57972e0b1bdf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7c95a4ef-fd97-4517-a85e-7286e04d8f57	5da3d163-55d7-4310-bccb-e26e26848318.htseq.counts.gz	6522514122dea4aeb3144b18f1d41ede	249265	TCGA-MESO	0c8bd0eb-9c26-4fb0-a365-26354129f0da	6c7bd630-bd5d-45b6-9936-56ad3e4f72a6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b60d382b-4736-4cf4-9388-aa9522ad7771	229af764-31b6-4e75-9b6f-57a2c37f3c03.htseq.counts.gz	3002465014de59ed27618eeb0444462d	251471	TCGA-MESO	b106d71c-7809-4efa-a969-ee1f93a44720	35aae416-bae3-44d6-8b74-d95e0dc0c0f7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3d5ec1db-e313-4778-8c41-48d8b8da7799	e69d844d-2473-4587-9f83-e736ad6cb225.htseq.counts.gz	31db1b82df83913f33d5867b347a327e	253313	TCGA-MESO	c739fd61-22b2-412d-bcf3-89bda45a2c0f	4a21ef3b-2d39-4588-8763-d2c26254932a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
171baac3-5010-472d-a98a-0c8190030db5	6e2c0764-4e1b-4816-9d9a-aa536153beff.FPKM.txt.gz	df499f853cfa217c3c76edca6fe0d501	517685	TCGA-MESO	c328f661-c109-4e01-b819-299a75bd4348	a2b8f7d7-3e9b-4e7f-9198-fb1d75a2eb0a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4cf60ed2-b278-4fe0-8045-6e8a8e1f595c	jhu-usc.edu_MESO.HumanMethylation450.2.lvl-3.TCGA-SH-A9CT-01A-11D-A39S-05.gdc_hg38.txt	f391e440852f7d1f05612216f810ebaf	141299468	TCGA-MESO	ef8b1e2c-9623-44fe-b591-8c8e6a232da5	83d173f7-6b98-4381-8588-3340eeb75033	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f594afdc-6bd7-45cf-b189-dcb10d059cd9	d84fb9b3-213e-49df-9f6d-a1bc076a071a.htseq.counts.gz	9e59acc6863b4826fd20dec9d53da476	250376	TCGA-MESO	a61ea4c7-2506-4d56-aeb5-edf83199d421	0ea136b8-d90d-4614-b77b-301e77f84598	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
fd0c6bdd-da9b-4519-9645-b31e621ce948	6e2c0764-4e1b-4816-9d9a-aa536153beff.FPKM-UQ.txt.gz	0835cbdb8de2c4f436b2f8fd49993c70	519538	TCGA-MESO	c328f661-c109-4e01-b819-299a75bd4348	a2b8f7d7-3e9b-4e7f-9198-fb1d75a2eb0a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9fc8b266-533f-4b67-862b-d714f0143a33	00b50a25-16d4-4193-8916-fb30ef1d5089.FPKM-UQ.txt.gz	b5ee747a558249c6747bfa8c444eaa06	511439	TCGA-MESO	1c848577-c3a4-4830-abfa-549992172396	34787f03-da7e-4f3e-b33f-73b1bf51fb74	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8f2c5d81-fe13-428f-a789-922714f6699a	16fceb66-d513-4eaa-b7f8-7a2d03aeb4b0.FPKM.txt.gz	31b55cf57dbecc87a587cdc8a008c863	531899	TCGA-MESO	99826daa-eb83-40ba-950d-0bb7084d960d	4684fde1-545e-4ae3-a987-c736772d0cf8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
623df9c2-d97d-4006-9b1b-f9d98fd7458f	e53c938c-800b-414d-a70c-957f230b3b53.FPKM-UQ.txt.gz	07271b6593f699d1d71b16d73460437b	520114	TCGA-MESO	a20fb646-2a9e-42ac-a2cc-ff3d6a0625fa	0057f9f7-779b-4914-8290-abbad2a0d81e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
43b7ca2c-afd1-47a0-9775-b87e07e64702	321d315b-d07e-4123-97e8-8bf526d20a27.FPKM.txt.gz	3c6d6cc64785fa4d534c0c3b1057ba68	522982	TCGA-MESO	a48996be-7dae-451a-8129-9de8dfe7221a	76be312d-44cf-427f-af75-878538e7b38b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
19ad9746-b85a-4468-8813-4c4b6fbb2602	40f5a19e-e5c5-454c-9230-369ac11e5fcc.FPKM-UQ.txt.gz	2429c324b107fd69d9333d1df2ac1de4	508813	TCGA-MESO	340fef21-55d8-433f-b00a-51276b849356	a5af7ad5-30cc-43c2-85a6-676517c04234	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ca96e40a-ace2-4ed1-b710-2ad8ea94695a	af846af8-f765-4d5d-9320-21ff33b65a2e.FPKM.txt.gz	8976d84ad54a4b65ba23b279d721484c	514428	TCGA-MESO	0ac27bc8-346e-4006-a701-d9676fb91cb7	19aa7fd7-e119-41a5-a6d4-ea36f9f1aaab	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e8502609-415c-4685-8675-e2beeb873ad0	df8882d4-891a-49de-86e6-befb21f151f2.FPKM-UQ.txt.gz	ee34793582b0f512f6eb3316ac3e2800	511438	TCGA-MESO	c9ce1f62-2df1-4974-868b-d075781ce282	6704e7a7-975f-424d-976b-69f8db50f05f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ca8aee60-4243-4c0b-81f5-9e3091cb5538	82c9a91b-da87-45bd-97bd-e27145f5112c.htseq.counts.gz	bfa5537f8124122501188cd487dce8dd	250135	TCGA-MESO	aaace369-0a47-4176-811b-61cd42bf647f	3baf5546-99d9-417b-97bb-e00dda7ebcdd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
22244de5-e5c7-4f2a-9a48-9a90b7637cc4	a5a7ed23-d7e1-41c7-a821-c8710e49396a.htseq.counts.gz	ffeab0b637b27d32a09219deea61ee6f	252660	TCGA-MESO	8ba34bcc-daad-4d69-9f02-e6a1c18de68b	d99b331d-7994-4fff-b91f-2ab1e933660c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
dacd9639-0510-47d5-9572-e2243dcc2303	18497657-de2e-4cec-86eb-bbfc74ae1f36.htseq.counts.gz	d7e2bc18e937cea222fed22ac5687c60	255993	TCGA-MESO	e4469259-2504-4987-88a4-02cae33f46f2	109738bc-13fb-4c2e-bb39-59006ba50306	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1e7b5a84-6380-4805-8eba-3a7e0946bbd4	1afc81dd-cbac-439f-a65e-2ccd07516812.FPKM.txt.gz	fb827d0fd4234feb7676381624ffcdce	514759	TCGA-MESO	2b3b0ca8-14c6-493e-921a-cd43ba7d080a	18e0c9ca-059f-4042-a790-de9a3881c177	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
ef94cd40-0d39-4831-a773-5f6a0eb652f4	437d0ef5-7174-42fd-9b3d-aa611ee7af7a.htseq.counts.gz	266e52157702ed3cbd685b5c6b3f4500	251201	TCGA-MESO	caa9b7d9-e900-4e18-a5f0-6dd4c202b40c	d8e252a9-d0a7-4c62-a0ab-3631df93f0e5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
e69d6ae1-9291-482e-9fca-c0f22a134802	24d511d7-d50c-4ef0-acb0-d8756fbdf85a.FPKM.txt.gz	b23f92c9eedae10abfea2a409f7728b2	515649	TCGA-MESO	827d74a2-0331-434c-aef6-2d15b634ccb8	17361c24-a448-41b1-b653-172347c660a5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6377ee8b-2baf-481d-824a-a036165a6f8f	jhu-usc.edu_MESO.HumanMethylation450.2.lvl-3.TCGA-TS-A8AF-01A-11D-A39S-05.gdc_hg38.txt	1fdfa1f4b8308beb7bb3c4c93835140e	141292480	TCGA-MESO	af5bde54-d20c-41a1-9537-69aed5562f08	3f905227-eff1-44cd-9df7-5a14bd0ab78d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6f4f714c-6b09-41e4-b803-feaae10f5cae	jhu-usc.edu_MESO.HumanMethylation450.1.lvl-3.TCGA-LK-A4NW-01A-11D-A34E-05.gdc_hg38.txt	824ca6ac6be4f952590a1c75a271fbcb	141284925	TCGA-MESO	2b3b0ca8-14c6-493e-921a-cd43ba7d080a	83b81029-cb1c-4e45-8e7e-7f5d323077f5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
319166e3-3bf0-40da-a92e-9dce45a5562c	4838a2de-7858-4ad3-bb68-8ceda8220c78.FPKM.txt.gz	0d3dd1cc8979960343321e6d03897b08	527912	TCGA-MESO	e656cf38-2f5d-4306-90d9-ecb504d86351	85b225f2-d4dc-4701-b63f-e3a3b0e5c459	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1f028d81-aeaf-407c-a0ea-85e14d8039aa	22edd5b8-2712-4702-80c2-8f030dbf29eb.FPKM.txt.gz	4abe24cae6b81eb132873b41fbdab033	529941	TCGA-MESO	9ad7575d-2ad4-4fda-8176-55145396f04a	635c048b-b3a3-4321-985d-4896ec4af74c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
95d88bc9-fca7-43a7-a055-4c99bf5d65c1	jhu-usc.edu_MESO.HumanMethylation450.1.lvl-3.TCGA-MQ-A6BL-01A-11D-A34E-05.gdc_hg38.txt	58fb9c0115e0214210bf33911a854bcf	141279295	TCGA-MESO	0c8bd0eb-9c26-4fb0-a365-26354129f0da	adea2063-62aa-4769-89b5-1831201a8916	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
de3741a1-c9a3-4266-b90d-7e77e4cc6200	jhu-usc.edu_MESO.HumanMethylation450.1.lvl-3.TCGA-MQ-A4LM-01A-11D-A34E-05.gdc_hg38.txt	3cd112235c952aeebd53075dee2e72c5	141282639	TCGA-MESO	0ab19ae8-c095-48d6-b1aa-0f5ae75c6e68	7030850a-d269-4d2a-8daa-cb0842b80f57	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
ca4a9e57-5bda-4d85-9ed3-10127c721b14	jhu-usc.edu_MESO.HumanMethylation450.2.lvl-3.TCGA-ZN-A9VQ-01A-11D-A39S-05.gdc_hg38.txt	ee0911fa4eb9f1afe166757cb8822ec2	141303702	TCGA-MESO	f8970455-bfb2-4b1d-ab71-3c5d619898ad	26e89986-bfd5-4d4e-a3ff-5ad612c48358	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
99ed3de6-a935-4a88-8442-ccc891f77382	a2775f55-9d68-4497-9c6f-508e44ea47ef.FPKM.txt.gz	1a0b83220170fc19c54268bc70b44e3e	500716	TCGA-MESO	e611ee05-92c8-41d6-a052-18dd749f8779	b44ca533-fb1e-4f34-b85c-a8b47f972332	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f498e746-8f46-4dd7-bc84-8a333cba6da6	jhu-usc.edu_MESO.HumanMethylation450.2.lvl-3.TCGA-3H-AB3X-01A-11D-A39S-05.gdc_hg38.txt	104f6b96a3155b88e0e871ba0fb893d1	141304416	TCGA-MESO	c739fd61-22b2-412d-bcf3-89bda45a2c0f	ba8caacf-7a47-48db-b375-58b2a417d073	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
629f2aaa-d49e-4c5f-89c3-044a33de4f46	22edd5b8-2712-4702-80c2-8f030dbf29eb.FPKM-UQ.txt.gz	a4216811d3ef6d65ec7f49a3fae15cd6	532123	TCGA-MESO	9ad7575d-2ad4-4fda-8176-55145396f04a	635c048b-b3a3-4321-985d-4896ec4af74c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5c55c1cc-4d04-40fd-8212-00002b9527a8	jhu-usc.edu_MESO.HumanMethylation450.1.lvl-3.TCGA-LK-A4O7-01A-11D-A34E-05.gdc_hg38.txt	75b61992b643d82e4172b94bf63d8361	141302711	TCGA-MESO	e4469259-2504-4987-88a4-02cae33f46f2	82ec97dc-05aa-44ea-b040-575e34442d61	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6e1d36da-7af4-442b-954e-d72d9555074c	82c9a91b-da87-45bd-97bd-e27145f5112c.FPKM-UQ.txt.gz	607e8bbf5597f77f7fbe73640aec233e	502823	TCGA-MESO	aaace369-0a47-4176-811b-61cd42bf647f	3baf5546-99d9-417b-97bb-e00dda7ebcdd	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7e895a0d-9a7b-4bba-8625-1a902b7f4423	76513ac2-b3cb-419b-9634-e595703051f3.FPKM.txt.gz	f0afe8180ee5f2f9072c51b519fa6559	499747	TCGA-MESO	83b97927-a1be-441a-97a1-4363e1f2d530	f140c04c-d178-4462-8e18-f7b6e8b11d40	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1c5890d6-5021-403f-a491-851070c0fd4b	4372494c-5b1d-484e-9269-8940710e6e12.htseq.counts.gz	8c48e72fb7f067ea4d09ead0f041f863	249152	TCGA-MESO	ca9031aa-87e5-4d5b-a526-3615efac3077	dfd27367-2e2a-4aff-80da-a9ec4a445370	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
932219ce-e336-46fb-bafd-7158295c7a22	jhu-usc.edu_MESO.HumanMethylation450.2.lvl-3.TCGA-ZN-A9VV-01A-11D-A39S-05.gdc_hg38.txt	2deeb1dc7d9df3471ccd9a15cc0338c2	141302905	TCGA-MESO	cb94a8ae-2b0c-4d0b-ada3-4c82dd765567	060085cf-2aae-4e90-8826-5a6ec16fa3dd	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2779532c-590b-436a-bb2d-0016a34fe86c	9fa6189c-26cd-41b2-9970-3fb612154e34.FPKM.txt.gz	a8da32b9a07dd426993033df952faf76	496959	TCGA-MESO	880befcf-2bb1-4d37-b65b-5f2970bfb18b	99d6fe5c-a560-4df9-b85d-3d657d9be33e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c5b4feec-a64e-41f2-a197-b53b3c4afdd5	e699af97-3c12-4b1a-a166-d4ebbe67fd6c.htseq.counts.gz	3cd011d2ec52c1e1e64fb578d221bc16	252406	TCGA-MESO	de7c2f09-b840-4071-a1f1-558d1fb28576	1c4a8707-e85f-4868-b06d-97cf991c74e1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ec3ae406-fbfc-450b-9554-6e44da2894b2	02873698-0583-4ade-ad3c-1085da6b579a.htseq.counts.gz	888c07d474b48762984e7f325ae78c57	252175	TCGA-MESO	2b740646-7cd4-4c7f-890a-7b3db6ebc1b8	68f8a449-b41e-471d-b82c-bc5f309f6b8e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
57bec7fb-d946-42e0-b590-23311e5cd16d	1afc81dd-cbac-439f-a65e-2ccd07516812.FPKM-UQ.txt.gz	abe0f6d7e90c2eb209b1f282cfaa5622	515689	TCGA-MESO	2b3b0ca8-14c6-493e-921a-cd43ba7d080a	18e0c9ca-059f-4042-a790-de9a3881c177	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3958f76c-d031-4cc5-910d-7fb72f99da67	jhu-usc.edu_MESO.HumanMethylation450.1.lvl-3.TCGA-SH-A7BD-01A-11D-A34E-05.gdc_hg38.txt	ac9f0d760ee2462cbb0a93ec524044bc	141299968	TCGA-MESO	83b97927-a1be-441a-97a1-4363e1f2d530	72b96b8f-0cc7-46a4-8748-013b6643e23f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d40d25ae-d769-4d7e-ac21-4c040b17cc44	c6fa3895-31c8-49e1-85c0-b8980f447967.FPKM.txt.gz	375662e6393ba383f1812828bc2fa016	511777	TCGA-MESO	ef8b1e2c-9623-44fe-b591-8c8e6a232da5	25a2da7a-d1a3-4c08-9158-41d70772a5f0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a4d6afda-764f-4742-9421-9b5e667e41a2	81244cb3-98b9-47ea-ba66-6026e2ddc22e.FPKM-UQ.txt.gz	6c271db8d8dc180ce97cb2abe204f5a1	494024	TCGA-MESO	dc6720dd-5028-49d3-8508-a7936e7b3faa	7713e075-01d5-466b-ae5b-aa019a9f4db8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
29f8e41c-62e4-4a11-8921-add3b37fab3e	9cc4243f-1ab8-4fea-9285-c8c73dbb4928.htseq.counts.gz	6cc8ddd69fcfa160fe0714ec8a67cda8	252462	TCGA-MESO	54d21956-25e4-42df-adbe-6907721fc4b5	2f773549-6729-45df-9d58-485eb019cde9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
28390d33-2b16-428c-9ac0-2c55f970b3c8	9fa6189c-26cd-41b2-9970-3fb612154e34.htseq.counts.gz	bc01b380ea4383512b1435a774626d73	248362	TCGA-MESO	880befcf-2bb1-4d37-b65b-5f2970bfb18b	99d6fe5c-a560-4df9-b85d-3d657d9be33e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
14fa5d28-fbfb-47b1-93f7-d2d93ea3386c	jhu-usc.edu_MESO.HumanMethylation450.2.lvl-3.TCGA-3U-A98D-01A-12D-A39S-05.gdc_hg38.txt	4b8ae0bcb02f5606f1fd74e3794a1cd6	141294912	TCGA-MESO	c5d4d4b4-2c9e-4865-8860-68327356d461	84754ae7-182f-4b77-b355-5d745a1b40b9	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
ce83d02e-d924-4eb6-8792-2fe4cf77f862	de8e600f-5b70-4b1e-a924-dd8397216050.htseq.counts.gz	b105b861592305d85698b4554eb0217f	249062	TCGA-MESO	554f4424-bb94-4958-a316-6d7d4eb4181b	10d765a5-8f18-45ef-b218-4784efe1ade0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ac9d3d30-977d-4490-b0ce-32674d926d80	ac9d3d30-977d-4490-b0ce-32674d926d80.vep.vcf.gz	99cfbb9c6c40c4a779f0f0bbb87899d9	1470909	TCGA-MESO	e611ee05-92c8-41d6-a052-18dd749f8779	ad6bb6a1-abc5-4370-becd-27ceffe4a9d1,f23bf01d-9a16-432e-9656-dec5098d384f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	181ec8f2-ded0-4898-ba4b-c0db461f5e63	eb088f9a58e9e166b9154bfdfa6623e8	1594958
b7ff67fa-6faa-4768-b877-401768f50158	b7ff67fa-6faa-4768-b877-401768f50158.vep.vcf.gz	0e8de087b6241293159809b87e313bf9	71523	TCGA-MESO	e6633347-a907-4a6c-9343-a207fdb05169	4e34ea90-0879-41fe-b70b-9d946ab1bdd0,b20b4ed7-e68e-4fec-a2bb-7a67b4d3209c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	e5ded90d-2e00-4a79-96d0-4dd9603329cb	94a558c69f6ba4903f17196d6f811c72	82681
0754c863-14b1-400e-b6ca-bea1985229ef	0754c863-14b1-400e-b6ca-bea1985229ef.vep.vcf.gz	2af66d65b5606361c8a90bd25554e971	486925	TCGA-MESO	a48996be-7dae-451a-8129-9de8dfe7221a	c8c512dd-fcfd-4fea-b17a-ece2a28a4da3,ea14d90e-21fa-41a7-9b84-ee97672d9274	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	26085721-92f3-4076-a727-59df5a1b05e8	5fc6aea0411ace966f1568129a3e748e	457073
2ed2d4f1-11fa-40ce-a485-cb95d82f81d4	2ed2d4f1-11fa-40ce-a485-cb95d82f81d4.vep.vcf.gz	68497cea1c8d65d9ff8fa97f6a4fe066	79449	TCGA-MESO	b1f27fa2-133c-42c0-b69e-815af67e2a7e	7ba731eb-df74-42b7-ab80-842aee673d39,2a42d0bb-a4aa-4f08-864d-75dc42f712cf	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	175ccd66-3586-4dca-b492-1958a3f4a083	516f8644d4ff7b0e14b5c2cea60e441e	84141
b2f6e675-62fe-4e02-9d0c-8b39aaebe86d	b2f6e675-62fe-4e02-9d0c-8b39aaebe86d.vep.vcf.gz	7428a1488a47aa0e93b3153e36cb950a	723373	TCGA-MESO	eb5a5b41-b493-408c-902e-c625f5ba7d2f	1d820e99-4d31-4304-8663-3978bed78df5,901c45ea-f36f-4346-9579-e20248124590	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	bd0e23f8-8789-45e7-b1ff-7958653cfe94	2c76e18b4945056caca462dbb1276adf	884944
00edbd45-0526-49a9-94ce-3515e1fdcebe	00edbd45-0526-49a9-94ce-3515e1fdcebe.vep.vcf.gz	8989da4d6950e614ed1c326e346e0f75	216170	TCGA-MESO	5a197d56-e835-4f96-ad85-04ae9f6aff32	fbe4dc5b-7315-495b-ae68-d6bc9c067def,9e10ca79-f4e7-4548-8a57-d24754f29523	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	2ce154e2-780c-4631-a6af-a7703589ebad	23aabc8f5713cce13fc20d3bd8003596	207023
052450f4-d705-462f-aca3-29a7b50b6ecb	TCGA-MESO.6a732496-2345-46c7-8cce-cecc96a15271.gene_level_copy_number.tsv	496e5aaa3f40db47bbcbb11e0422595e	3482137	TCGA-MESO	cb245767-f9d2-4cca-95f0-f3d247c05f01	6a732496-2345-46c7-8cce-cecc96a15271,b864838b-8b6c-4a49-b9e8-743a55de96d8	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	dc2c0e49-9c2b-4e6f-8560-bf0666bebf5b	f25e147dfd085ff33b6a19c33570325b	3446723
5f4f117c-305a-4784-9920-fd05a7aec7aa	5f4f117c-305a-4784-9920-fd05a7aec7aa.vep.vcf.gz	c18b69ec5bcccbc5bd0906440dd27b5d	406152	TCGA-MESO	ca9031aa-87e5-4d5b-a526-3615efac3077	961bab5e-39d8-4051-8806-676390eb0232,18142c9e-1003-432c-a3a9-376556cad6b1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	7a09f51c-aad2-471f-8234-c2b123995ce9	32257816f6261483922889df6cf6ea65	385384
22041491-004b-4e3e-b729-aba4773a74d3	22041491-004b-4e3e-b729-aba4773a74d3.vep.vcf.gz	e52d25d8e7ced8c1cb65960e5a5c86f2	1432471	TCGA-MESO	6821f2b2-1b21-4046-b7d6-8979fe36add6	d63c35ef-3e1d-4e62-b5dc-fce814bddf4d,c11ef3d7-95d8-4f6d-a1c3-927b55c2238b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	8ad9c3db-bab7-4d83-88a9-da6187d5f4d7	22fee6d1095ba13030d1b2fbd1875d61	1551153
89c65001-4d7c-4941-bdad-eb81835ae953	89c65001-4d7c-4941-bdad-eb81835ae953.vep.vcf.gz	e0f089827d1d721690c25b193aa7cbf0	1603728	TCGA-MESO	5a197d56-e835-4f96-ad85-04ae9f6aff32	fbe4dc5b-7315-495b-ae68-d6bc9c067def,9e10ca79-f4e7-4548-8a57-d24754f29523	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	8da2be63-8759-4ce7-a5d7-84647327e2c6	e23c804f8edcb867504b91d5941ecaeb	1726564
83ac67e4-de0b-45b2-8a07-fe709e81a454	83ac67e4-de0b-45b2-8a07-fe709e81a454.vep.vcf.gz	3a9cec2aa7fa76f0f5b4f80218ac98f4	452349	TCGA-MESO	10981cf9-c8e6-48c0-bc34-f06db6e1ac28	afd9ae7c-4cdd-436e-9c10-cbbbdeaac4c4,8a2ecf67-0d4d-4463-bc8c-7bb8f343c099	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	66a17961-7ed8-4db1-8276-f3db1b8a7545	7fa08b91937ec983404f95a2b4e5f3f4	516849
b272366c-e15a-46f3-bcd2-d64f58197f32	00556d58-03c8-46aa-b4ed-d0e97b2dff1c_gdc_realn_rehead.bam	342d4b4f66ddd4c5ded9255a1ca913b8	7061096789	TCGA-MESO	a20fb646-2a9e-42ac-a2cc-ff3d6a0625fa	0057f9f7-779b-4914-8290-abbad2a0d81e	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	3f7f40cf-0e13-4b88-949b-f13bda93402d	8f71777f90ff1f13299d517d6515e1d6	6592022662
21bb3c7c-5912-4e22-8f01-a998b92b04d7	21bb3c7c-5912-4e22-8f01-a998b92b04d7.vep.vcf.gz	1e36cdabda5d34806d78ec03755d65ff	420291	TCGA-MESO	bbabcd40-0a6c-430f-8325-ee1ed1d08afa	23cfd72d-e8a5-4b73-89bc-6ec87e7c98bf,ad875211-bda2-4670-9c5f-8dd85c57bb68	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	113a7db8-3374-4db4-be2c-4e10e5c3f15c	f182cf87f3cb1a2f8f03a55f3fc3e2e5	520936
8aee27e3-9126-4fec-b268-d6ebd717db8e	8aee27e3-9126-4fec-b268-d6ebd717db8e.vep.vcf.gz	766b97a4d9852d56899be71ddb29dc6c	72771	TCGA-MESO	10981cf9-c8e6-48c0-bc34-f06db6e1ac28	afd9ae7c-4cdd-436e-9c10-cbbbdeaac4c4,8a2ecf67-0d4d-4463-bc8c-7bb8f343c099	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	6755a5a8-985f-453a-b4cc-1da14cdb050c	9faec1354bf28b50356ff633e9eaf8ff	86591
260cf407-f774-45ad-8303-51722e86a89e	be4e5a0a-4bae-466f-821c-d2ae0bceb8ac_gdc_realn_rehead.bam	ab0f95af87bc89a2e5e0bfa52ce183f0	9052526956	TCGA-MESO	0ab19ae8-c095-48d6-b1aa-0f5ae75c6e68	f5487583-cdac-42ba-8f7f-b1704ea21cad	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	fb3bd742-f806-4696-a076-203b577e1ab5	1b3933df0316c0f097a85aaf1536b5fe	7571739741
