id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
0642c5b3-8f96-47e4-abe8-a8ff79466d34	0642c5b3-8f96-47e4-abe8-a8ff79466d34.vep.vcf.gz	229a5f8f32648066c2c27cbfdfced685	59832	TCGA-PCPG	93fffb9e-e065-40dc-8eaa-62c9f35560c4	192ad1c4-a0ee-4beb-9edf-86085f1b1356,bc26cf35-440d-4367-b876-3284a7b2c268	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	5f9bf14e-f15a-421e-907e-13872739a3bf	9e70ffd12fb62b0209605403ad9cd07d	78054
8dcc9d6e-6793-4436-8e53-341d65df01c9	TCGA-PCPG.5623c1f1-ebd9-439f-b7e3-3d1e1b502b69.gene_level_copy_number.tsv	f34a3d2a226ff99410d94e5128184502	3482241	TCGA-PCPG	20e793c4-4e13-47f5-8f41-33cb1bac4c6b	1696f8ea-012c-4fe8-b54d-9aeb79896339,5623c1f1-ebd9-439f-b7e3-3d1e1b502b69	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	f2b0b44f-d22f-42b1-98e7-07713dc5bc4a	d0b17031abc4fa62e4e722684932eab9	3446836
ec90a1ed-d493-4495-8424-ced43f32becf	ec90a1ed-d493-4495-8424-ced43f32becf.vep.vcf.gz	cdede25362d5a7b292c33c3380008e85	936953	TCGA-PCPG	f8d78495-c000-461f-a311-3467fb1178aa	78f8c217-e394-49cf-bf5a-e75c85240160,4776a3fb-8da7-4565-9c39-9427b044c297	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	c0ae2679-2613-4e38-97c2-81d2198c0447	796a0ccd95c9fa64ec0e6c70f96a03b8	1013743
50b62ba1-7d25-4ea4-981c-355a4b5e52e2	50b62ba1-7d25-4ea4-981c-355a4b5e52e2.vep.vcf.gz	aa0c6d7b9d0b107a9ff114db836e336e	54155	TCGA-PCPG	5f7855e5-6170-4047-a441-ed6c9a4b3f13	1afed359-ab74-4787-bffb-7f0635eba182,8e70c54a-1063-4eaf-97f3-7fa8f05711e9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	062de7e0-082d-4439-8cae-9a12901aeab4	320c9d8ba61ef59ca3f1444a816df144	76051
e6027260-2f44-4e62-8264-b8d6226ce076	e6027260-2f44-4e62-8264-b8d6226ce076.vep.vcf.gz	7f21244c7a08342ae0e099074ddeca48	81987	TCGA-PCPG	be7d999b-9725-4bf0-b337-cdc3ed55f05f	ab662ec9-f613-4fc7-822b-f365e38d20b8,954a0b13-b7eb-4aa1-be6d-b90151c1c6f1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	5b24072f-d6c0-47cb-8ea4-8e5fbf8acdd6	1f400ef48994491b3b2b76b61dd79481	74856
67640172-6a77-4111-9582-03d28b59f35a	TCGA-PCPG.5e3b19d4-29f3-482d-b0ff-9b47a8714fa8.gene_level_copy_number.tsv	41a39e8fa13f639f07b2a88b5cc3fbba	3482146	TCGA-PCPG	222cc45f-bebf-41b0-ab56-0953d53f2bfa	5e3b19d4-29f3-482d-b0ff-9b47a8714fa8,c1a68d90-bd42-481a-8ca3-607b634a5685	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	05794c7b-a885-4161-a68c-2a2c20e3ebe5	373b59118090a91c2a6a52057f4d439c	3446750
7f505abc-41cf-42ec-89c5-da6f1e537d1e	7f505abc-41cf-42ec-89c5-da6f1e537d1e.vep.vcf.gz	e08b940c120fb3da3efcce021bd9227a	67248	TCGA-PCPG	57d62b10-0d96-4c72-a108-d877f412842f	909b443d-f52c-4c16-842b-55e6b7eb666d,1c08c0cb-7ea6-4239-ad78-c1b9cf70cb8a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	35d34266-606d-4038-ad9b-c4a47eb2dbd7	98d4f456d3adc18e6e97e0307877c7d3	74881
98687591-0471-445d-aca4-30651563eb18	98687591-0471-445d-aca4-30651563eb18.vep.vcf.gz	883e18b06e8aa10b8d4a8732be744575	58292	TCGA-PCPG	79c6f3cd-f299-4283-b5ce-54ab41e0aeb5	8c1aa1d7-058f-4953-9448-d33817d21499,152e6802-b426-4015-93e1-23526d5250c5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	97c62ee6-46eb-494f-9518-f9239835dd1a	0b9646bc6acbd66ab75e7c339fa63516	71527
eb1e65f2-5f16-4b24-b74a-827e1154e4dd	cde94af6-71dc-4728-9105-3db5a2df980c_gdc_realn_rehead.bam	7d848a08c58c38cb176ae680ded56d35	7581089205	TCGA-PCPG	93188b85-4361-4908-9db5-889c94c02c73	76ed9300-2e50-4791-973c-6ee8bec19f6f	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	60eb139c-60fa-47b8-8588-46186d28235f	d60990a3acc10717beae5f7a4d2ca494	7098539767
adfa056a-1506-4c9b-9202-32c650c78ffd	adfa056a-1506-4c9b-9202-32c650c78ffd.vep.vcf.gz	76738e99af154387a89ebe2883abe469	157407	TCGA-PCPG	faf91ee3-3281-4f8e-8bdf-2fda22261010	41c1bfb8-9744-4af4-a1f8-462abc9004a4,f6cc1cf9-c3e3-4b5a-8265-401390550102	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	6b0d5aa9-08dd-4fa8-99d6-169dc8469951	fa886ae661a7d3ac6ee794d4b6d03dce	195093
eb6821f8-c3c6-454e-b1da-a7961159de0f	f78dc1c6-3661-4740-86cc-cae202535fa6_gdc_realn_rehead.bam	41df1a81633ea0b29430f967abb991f7	5038321685	TCGA-PCPG	f8d78495-c000-461f-a311-3467fb1178aa	c9bd38a7-823d-4019-8016-1e5bd8cd8ee1	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	5edd3741-8cab-4552-8a25-c2ede168cd5e	1735a9feea669993f43028d4505c6042	4760442858
f8cedd67-b87d-49ed-a026-90553f6fef1b	f8cedd67-b87d-49ed-a026-90553f6fef1b.vep.vcf.gz	100b7fc94b146d16d126d395a1218740	58522	TCGA-PCPG	ac5d4a1c-ee54-4f0e-8289-a546eead2750	05227ee7-4ecf-4dd2-bbff-9e457664f858,5d7caf6d-3e44-48f0-96f4-0838b3c38d98	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	f5d933a9-61ef-4902-becf-33f0c15b4120	93e1211ffcc8ba4c6b2b4cd92daf7494	70784
43dbc3b5-9a59-4347-a67c-4a7fb72ef365	43dbc3b5-9a59-4347-a67c-4a7fb72ef365.vep.vcf.gz	05012c185dbc624ccbf0071292bd7296	58384	TCGA-PCPG	065f7b7a-05ee-4728-bcfc-6095357512a6	99e20de7-1106-4a42-a936-dfcc7017ed47,8ec6403c-ac62-411c-83b9-7ec554a54d89	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	b86678a2-079f-4911-8210-d6523d09c4ff	1ddc10401fed625d0c5e3069cf45c16d	73412
c02a6e10-ada5-487d-a99c-21016fe8a957	c02a6e10-ada5-487d-a99c-21016fe8a957.vep.vcf.gz	e3ce77c69cd2b72e14ad95ed8e70c4e8	895522	TCGA-PCPG	5047e5dc-6b4c-4708-bf25-984b27a87882	126f9367-4a45-464a-a3f6-7708d2f07961,2fc5dbc0-ffda-4944-a0b0-babb48f5eae7	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	09a20f6e-dd1b-425d-af9f-6bceab771f05	eeb3fb4282a1ccc92710283352d5bef2	972161
1b96b23e-ae96-4dee-92cb-e3653bdacddb	TCGA-PCPG.7bdf8f6b-244d-473d-8b54-75ceb9312c61.gene_level_copy_number.tsv	6a006020f4759b1276cf9e04645490d5	3482245	TCGA-PCPG	4d961a73-1086-493a-84e8-44e443a5effb	1e2effa7-62da-4459-b6b1-d89c56436242,7bdf8f6b-244d-473d-8b54-75ceb9312c61	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	a5b8a473-57b9-407b-b983-a507b0992301	88989eb3e1bb0c10f7de84921c419f44	3446840
cb276ab1-7da2-4ca9-91d8-50bd1261bf9e	cb276ab1-7da2-4ca9-91d8-50bd1261bf9e.vep.vcf.gz	7afc58f13ab95848e80022e4f189b664	95834	TCGA-PCPG	5ce3a0b8-a05c-4a71-86e0-ff9a34517cea	b7d26f9e-964c-436f-9e04-437792522c0b,42d183e8-221b-4e70-8f87-5945d04bfcc3	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f4d8bb3b-8ed0-415a-bdee-0b2958834fa3	ec73f0db000b2be392936c7247f2ac7f	93405
0cd44a84-6082-4f35-af89-7e9149cf455a	TCGA-PCPG.d1b2519b-94c1-49e3-8e12-d8a7968763f6.gene_level_copy_number.tsv	7be2e65a4571829a5388d6aa724a7fd0	3482391	TCGA-PCPG	d695e03c-4cf2-4abc-b0f3-ba3067bd03ad	d1b2519b-94c1-49e3-8e12-d8a7968763f6,9e3e4e22-8953-4104-aba6-383b3c5a66d4	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	43bbc671-52cd-4d01-aace-4ab02f8e0b63	5455603b9ef242775bb012960de1abde	3446992
03d1487c-4eb2-4dbb-95dc-75655f4f2fad	30ef033b-2805-4e0a-b994-5ed01202acc0_gdc_realn_rehead.bam	3d548735fa65e5f353cb158f3f3ab37a	9012755504	TCGA-PCPG	dc5c8c56-e3be-4649-8df5-622d497955ce	f2550cd8-e489-42c3-be9d-31f765c15fcb	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	7d648b06-1e60-4f1a-a3d4-82974da8d004	87d385f674fe984ea2881f50e5ce05e0	7574832070
bca74167-7339-4700-a82f-f593fb7609d9	bca74167-7339-4700-a82f-f593fb7609d9.vep.vcf.gz	dbe45aeaccba55e5ca80fb7226e69533	176457	TCGA-PCPG	7a540d69-e0c5-4b6c-ad1e-6300ecda26c4	4beec4a9-1246-497c-9299-f4457425c9da,95d8c07b-c848-461a-b0c1-bac02ceef57d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	11b73c5b-c464-450e-9e09-fd9347817c31	02578818dccb30ba2cf9b99f9deb329c	214106
2cee59ec-e05f-41ee-bdcf-1e19710cb73b	2cee59ec-e05f-41ee-bdcf-1e19710cb73b.vep.vcf.gz	5c5b688c1515cfb05167086aeb450a7c	159997	TCGA-PCPG	df992f6c-27a8-440b-a0ec-bbc40b931d36	82d05a53-ab4d-44e0-b2bf-94e0e80da830,fa630d71-91a2-4852-8728-fd3a2de4677c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	3b698e7a-f982-4feb-a099-c215c68dd630	60cf6cd51daaa3fe32209818e9d500af	175204
2ea53fc3-eb85-42a3-aa45-6f87c9fedb9b	e177bcaf-c80e-42e3-8e4f-01b0aa6176ec_gdc_realn_rehead.bam	04b720e08b568f1dd0a96c04c7d4d7bb	6449071338	TCGA-PCPG	6e419c1d-1aea-438e-98a4-8bf048bb9a1c	1a166c96-b6cc-4398-a1ca-d23c255fd783	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	cbe9c62d-61fb-4be6-b2d7-32de861f71ce	1668f51f28cffcedb2990ed3fb8cbd61	5334339243
cab7c47b-d022-4d14-b4f5-5b97f40e0752	TCGA-PCPG.936b0a8d-cd0f-471f-be62-3cec004d1281.gene_level_copy_number.tsv	7a35f415dfe17704c9c7170e5d06ad08	3482269	TCGA-PCPG	3cd6e040-2cdd-401f-8678-d79dafc602f3	6e03bb6b-1aae-4113-95ce-ce12fc072a50,936b0a8d-cd0f-471f-be62-3cec004d1281	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	e0c2fefd-6276-4664-b597-c2ed1663d92c	cde3af832159e607e79c4154771ef287	3446861
9a1935ac-2fea-4864-924f-796b5c549ab9	9a1935ac-2fea-4864-924f-796b5c549ab9.vep.vcf.gz	e75ea7359510460faca70b5f66315fc5	154221	TCGA-PCPG	ba65b478-65d0-4c9a-a2c2-d32b29a1a9c4	fb0abb31-3189-40f1-8ccb-24f94ef1c578,8cbc6844-3fc6-4bdd-90ce-6f84c44599bc	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	8be0ba45-f674-412f-90f6-57901f10a8bb	51ca94556b19d17fa37f1ce23cced187	178896
df81b856-55e2-48e0-b531-89714dd562ac	df81b856-55e2-48e0-b531-89714dd562ac.vep.vcf.gz	c5b91d7402fafbc0ea83a60965d240ce	84336	TCGA-PCPG	a9593c31-72d2-4d70-a64f-d2776bcb0367	4003517b-1cc1-4c57-9c73-a7c176de0186,1f70da4e-abdb-47c0-a442-869d91605e68	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	01ed93d1-2d0e-4248-aa9d-b272b467f880	c60e6e1afea6718f8e0fbd79c1945e1b	88030
3cd400d3-3ed4-4e89-8ca2-000411d19072	daff119a-ae9d-4858-a8a0-90ad9f872ca5_gdc_realn_rehead.bam	a84c7289bb58fd50799d019ac1d52752	5968821166	TCGA-PCPG	7f4af1ae-da2d-4ecc-8f7a-6255e5c77e91	48360943-522a-4dbe-a99c-5a1ac8fc4e47	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	8a09a06b-59a8-4460-9b25-05d34685d2ed	ae74a581b0ea1242e130931cad9f5c43	5616536843
ca119a07-3429-4144-b211-814544bca2e1	ca119a07-3429-4144-b211-814544bca2e1.vep.vcf.gz	ed5de8e80a75df326eaa4be1a1fb0716	181086	TCGA-PCPG	41ce2937-0bee-46d4-b08c-3fe74e262f93	556c1156-ed29-43ee-a71e-53c24c51bed2,0c820458-5d04-4ba4-ba51-7a3e58fdd3fb	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	e4a17cd8-9eaa-4a54-ab0f-5bd8b4bad528	4988548071479812be58b1fd6dde4ca7	206934
1e18f04c-d00b-4b8c-a1f7-866018e1fc9c	1e18f04c-d00b-4b8c-a1f7-866018e1fc9c.vep.vcf.gz	7d8dcbbbe256c23cca0202db848cc927	191185	TCGA-PCPG	1c1b02c5-0c95-4638-a5cd-e569e8ca41b6	e8eec443-4a55-41f4-8ed4-c77c8bc2d3e1,9741731b-8f71-465d-9cfb-9e54e678c9a4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	fc4fa661-c62b-408e-80e7-421aecab6112	b38f1ac25a4069c80d73728be0cac5bd	217369
c38d42ba-6129-48e8-ae0a-6a165b9f7155	33ccefc8-8ae2-4a8e-b895-9d1c2540a438_gdc_realn_rehead.bam	49bdb589c91b1d04029ca6406c651b15	7244743729	TCGA-PCPG	6f8df65f-326e-441e-91ac-61e5b32ac16f	0d31feba-eda3-482c-bcbf-28f28b6cd9b2	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	e6e20424-3e94-48a3-ad9d-2470be86a750	61129c3bc2a308600a3bc452c1f908fc	6816281505
75447c64-d9b5-41fc-a9a3-7c65fdd3426d	75447c64-d9b5-41fc-a9a3-7c65fdd3426d.vep.vcf.gz	73998db20b90d5d65759938305df8854	49406	TCGA-PCPG	7f4af1ae-da2d-4ecc-8f7a-6255e5c77e91	48af468f-3639-463b-ac97-9ce3032a965e,a3f547ad-3e04-4448-93c7-458be8e87b22	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	ba2a4c9e-c69a-4a4c-b203-547672b2b2ee	75f02773996471c29a196a14b3bfe4fa	68890
7fd1a91a-545c-4038-950c-7f8ecddd7931	7fd1a91a-545c-4038-950c-7f8ecddd7931.vep.vcf.gz	eaa324c2ef03b8e54ad507ad343ed3cc	161260	TCGA-PCPG	f94f3c0e-19a5-4a31-870c-e04bb0f3efcf	4afc3d13-ad9f-4900-8507-b37de18d0347,dc696df8-0c64-4c3f-9044-7c0156062d78	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	aa4c9fc2-e381-45a6-8f95-0e66a86bf07d	30d0eddb31aa60ed9504b00f7a4999b0	190206
2b2e4287-b856-4e1a-9654-9d60c2bbea53	2b2e4287-b856-4e1a-9654-9d60c2bbea53.vep.vcf.gz	3a71e2821abc60e0e356c7c344e291c7	947170	TCGA-PCPG	4dc21807-d51c-47ac-8eb5-0cedd010fa97	20747776-f960-4a9a-ae63-4de8cbff51a2,f88e9bd8-9f29-4144-88d5-ddfa5e10231b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	2437f31f-5bd5-48e9-8e49-f2a5265f30cf	a8aa9d411118171c04f5c7e73fda74f9	987335
4d112ca6-6894-4f4f-84a0-95bfa0ce4254	TCGA-PCPG.688f55a3-5e05-4b2c-99d7-f15416c04669.gene_level_copy_number.tsv	c9cc32184c3ae0bf4788bf2dc031d6be	3482107	TCGA-PCPG	c7522bed-b672-4f54-bbb7-31698f73f14d	27cf0acd-318b-44f0-831d-7d105f5f0ec6,688f55a3-5e05-4b2c-99d7-f15416c04669	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	9bedc718-089e-418a-9a41-2b63b8e52bf4	fcd7913c4f1d2eaaf3c6c0e7f3b30ea7	3446705
37c006f1-f067-47c6-aa9b-2c4f01071363	37c006f1-f067-47c6-aa9b-2c4f01071363.vep.vcf.gz	92e008719121ec66f8bcbfd2747d7e55	95696	TCGA-PCPG	01450144-fb40-44bb-9909-7bd46f3c4d8c	84a2d7bd-0255-46bc-85d1-cfb47d4e0b0d,819a5f3c-350e-48ac-a62f-e9ad1b305b51	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	79d96eba-08f5-43d2-a09b-29a1048851c3	85948e92d41e4b6e86e5cd568b0f1750	102085
8e0c3f3e-9589-427d-b8d0-a3da51a41ba4	ee72b225-83d1-4ed6-80ed-757eb72c9e7c_gdc_realn_rehead.bam	57ab535019b7cb15830746161c39f4dc	8315888333	TCGA-PCPG	eda639d8-befb-44c8-97c0-4a5d2eeb152f	7374c112-195a-4bb5-b047-cdc99b0841ec	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	1fd02afc-5a90-4cae-8c06-59a5c7641fd4	54722e3d95725d21fe1518759f9ceb94	7894336899
2a66235f-c0af-45c6-b745-bfbeb4de7645	47c40772-de0f-4898-9954-311bb784c4ab_gdc_realn_rehead.bam	aa1fa27def49077970b52ffb37ca1f3e	7829073697	TCGA-PCPG	be7d999b-9725-4bf0-b337-cdc3ed55f05f	f813cdc6-f6e5-4d53-a9b3-841b091aea32	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	82c63eaf-fb79-428c-a906-ff13aa478dab	35a1c102a3dd83733256410426bccd08	7288735987
3cb8529e-e625-4569-ad7b-f8e29ce638db	3cb8529e-e625-4569-ad7b-f8e29ce638db.vep.vcf.gz	0c827f8e3972032ace9d03d024d74f08	177997	TCGA-PCPG	3e69514f-78ea-4d70-97e6-12a9016e9bca	323d00c1-97c4-48fa-8dd1-6b48bb588fcc,3090bbdb-582e-46bd-ab43-41c968f4be0c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	d7f4c6cb-c08f-441e-b51c-99240f82e2c9	96295dc4889077e625e6bd8476d20a14	198328
4858ca45-facb-4c00-98dc-1b4a8a9dbf0e	4858ca45-facb-4c00-98dc-1b4a8a9dbf0e.vep.vcf.gz	3174a5535e2f3da5c9fb4839c2d2f1f1	98281	TCGA-PCPG	222cc45f-bebf-41b0-ab56-0953d53f2bfa	123c0334-e846-4722-a45e-36e9ad256672,92b03487-2a3b-4f26-93f0-94e684b33db0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	24e20163-66ef-490b-852f-adab9a77a488	3fe893a604831acab65b3e0a419563ae	88871
b28c0b29-9ecb-4a0b-8cca-d998b68aa0df	b28c0b29-9ecb-4a0b-8cca-d998b68aa0df.vep.vcf.gz	6a9944adfd57d02107f6b3560d5935a4	54936	TCGA-PCPG	6e419c1d-1aea-438e-98a4-8bf048bb9a1c	d36d3888-4c19-4c74-81b0-11f19e52550c,4315499d-34e8-46ac-a2b1-16f433fd25ea	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	6387dec7-41fd-40a7-8415-e80a233be53e	85bf488d266a3ea2b2c3bae869afa072	77303
054400fe-21f6-425a-9907-f4ecf3851421	054400fe-21f6-425a-9907-f4ecf3851421.vep.vcf.gz	d8a6c67f13c5efbdc1cfc67bb4953f85	813397	TCGA-PCPG	272589d0-8994-44e4-b434-b03cd036fb32	1c13a14a-b7b7-46ff-ba7f-44ced8faa80b,25859f3e-0562-41a7-a001-0aecb18582e8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	2b5f59ff-3ab6-4131-9b56-2b10a5c5f89a	2603599dded567dbd6a8a13695576681	887834
c1cdb64b-ac3b-4bb1-a873-3dd0e1950f34	TCGA-PCPG.a6527b78-a1e0-4d9e-b1da-d8b19e848b8a.gene_level_copy_number.tsv	b2dafe64b37f0ed1fa995c9fb8b1cf55	3482239	TCGA-PCPG	48a17555-a9e5-4943-bd09-5293bff707e3	a6527b78-a1e0-4d9e-b1da-d8b19e848b8a,d5e89ac2-9a30-4cce-a688-f5af50c73181	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	437ac52a-eb9b-42c5-a877-51ba8d0689f8	8683bdd14f4a77170e1f2b6f98bd2bc8	3446834
2c9cc2f3-c649-4b7a-a366-0dfd967f4710	2c9cc2f3-c649-4b7a-a366-0dfd967f4710.vep.vcf.gz	7554ae19e787c8201ef10ea26e98188c	72317	TCGA-PCPG	054b81ac-963f-4f49-950c-ae03144af348	8a1af203-5d3f-48c4-88bd-be808fe0f6f8,731b0a29-9ad3-4daf-98c1-7cf7ba584796	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	d2e462fb-19ed-4475-bbf0-7395ea571638	092624cc8f02687e793de43d284a4bcb	79382
e70ec8c8-b3f4-40b2-b69b-3cf3dfc9ef14	TCGA-PCPG.af8e9f0a-797c-469b-b7cc-3843a93b4cda.gene_level_copy_number.tsv	2d924c08ba68d994ec62eb0d218a58c1	3482269	TCGA-PCPG	8850ef47-bd16-459b-8aa6-d37f81d9b202	af8e9f0a-797c-469b-b7cc-3843a93b4cda,316abdd9-9c88-46d1-82fe-6aa525d9af6d	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	c14a4526-b0b2-4ea1-ae6c-d09b32bb0dc6	a4a2597ca281e28a4114f76bbe8d4306	3446861
9f46c1c7-943f-4eb4-90a1-ab964ecf7319	4b68dd3b-dd60-4a69-b960-9a8d2e6e95d4_gdc_realn_rehead.bam	8f922a953d46f19028343eae42f1c70a	6899034028	TCGA-PCPG	39260192-e115-4806-a28d-adc520d77935	5230a88e-698c-4c4c-a54a-d960d2da3214	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	374baf7e-c80b-4da7-8e4a-3f66a7605133	38c8c8dd3e4b1c2ff05d1dab136e1be8	6497165779
e7556654-3108-4af3-b322-bc0930e52fdf	TCGA-PCPG.e08d8b3c-af20-4579-8984-7fcc9bff97ac.gene_level_copy_number.tsv	c9a9eabc1c33431c9aae7a3461b4c30b	3482247	TCGA-PCPG	13400e89-950f-437a-9c90-636def39318c	c423bf3d-4a00-4e28-90da-a90538ccb86a,e08d8b3c-af20-4579-8984-7fcc9bff97ac	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	337b8967-0a3a-4a50-b413-25b4d4884003	08e926990df1ff14bf4a696f92ccd55e	3446839
d9eabeee-981e-40d1-85cd-dc6e7b2be150	d9eabeee-981e-40d1-85cd-dc6e7b2be150.vep.vcf.gz	5efdad40d4c1f759bd7455219fe9f01b	168215	TCGA-PCPG	5ce3a0b8-a05c-4a71-86e0-ff9a34517cea	b7d26f9e-964c-436f-9e04-437792522c0b,42d183e8-221b-4e70-8f87-5945d04bfcc3	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	284d6a07-b8d1-4e24-ab6e-be43d77b3340	586072afe3355641959fc5023f32c005	205750
48474dea-1d2c-45f0-af62-5345a5901758	48474dea-1d2c-45f0-af62-5345a5901758.vep.vcf.gz	c11d6cb0f15a67d47dd8afb8da0bc2f7	54024	TCGA-PCPG	eb7ef915-3b28-4ffb-b996-d7c89a6210ac	d97d6679-1c0d-4124-841a-627d4cc62281,b25e4ee2-290d-4b48-85da-bd902fefb6fd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	12db259b-f68a-4f7c-b111-08a10468d301	047a4b34034d5517fc5ffed7dd4a6528	80840
d763f8a2-1800-4434-aa09-ccc8daa32be9	d763f8a2-1800-4434-aa09-ccc8daa32be9.vep.vcf.gz	26028c6e39fa61c71f4310ce1032ad46	149850	TCGA-PCPG	0f5a4f7f-e2c1-44b9-8421-37090b43c97e	fa3d968f-2b1c-4658-b96b-36ee5a79b860,5eef7f6e-b52f-45d4-9482-4b3f926d8bbb	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	e483b881-bf16-4672-aa32-a1c5441190af	f490594de8fab2d55eafc31a8056fcb2	172136
c63570f0-f0e3-4092-ba54-9eb04769a72d	c63570f0-f0e3-4092-ba54-9eb04769a72d.vep.vcf.gz	eb0f6e62946b3f569a7cc86cc1f7798c	98704	TCGA-PCPG	c0a56781-436e-48d6-8fe4-37a2f87679f2	86ddc9a8-ba40-4b92-8a62-6c0531ec068e,3daca529-5a71-4da4-81b1-4f62a7d97670	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	be06199e-7abe-4041-b6f7-7ba734b42de4	77073509bbc369f3e130ab906d18355b	99201
cf5cc2c1-b4ac-4fa6-ad24-debb63b1cb73	TCGA-PCPG.7a17faa3-ab9e-4f85-92c6-5d6c97674380.gene_level_copy_number.tsv	a4c56f34c4429740358a940f2a22e2f2	3482239	TCGA-PCPG	08dd606a-1982-4cb9-bcd6-09d4bc158f6d	7a17faa3-ab9e-4f85-92c6-5d6c97674380,4339406d-a3b2-41fc-b669-d5f7d77d555b	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	24ad025d-9ae4-47c3-b898-b6749c4423f6	cbb70228bee4c8826503a94bc8546558	3446835
be27c5e5-a04f-4e13-ad50-f86e116e586a	be27c5e5-a04f-4e13-ad50-f86e116e586a.vep.vcf.gz	a295ef481dfd2705939a7194f06879c0	60694	TCGA-PCPG	d932b05b-a832-491b-a376-7fa5f7354b74	6c745e12-f34a-43b4-907f-25f18f3092ff,47fd631e-685a-4b72-8555-f76929369287	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	a47a5bd3-afbd-4ac5-99eb-3b30e710f2b3	191374c2e588e4dd843ba7e35350ba47	72414
6861407c-7d39-47e2-983a-c0400f7f5a6b	TCGA-PCPG.2dba037b-44cd-4e88-8bfb-02cd17d21ad2.gene_level_copy_number.tsv	825fbba75ec6516f63d6b78a063178a5	3482269	TCGA-PCPG	0779af6b-7908-440a-9dcb-283bd95f3305	f0988ff9-c856-4821-aafa-1e60bb04fbe5,2dba037b-44cd-4e88-8bfb-02cd17d21ad2	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	403adcb9-cdc7-48de-8380-bb2a6b9c59ae	901f839e106cc097eb998c9658674f69	3446861
