id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
4a8ba572-eb47-4d7c-895f-107e7548952c	d97e19f4-1aa5-41a9-8652-371cd2235c10.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	26f8109b-b2e3-47da-b608-a23e01dd5983	d97e19f4-1aa5-41a9-8652-371cd2235c10	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	413a5298-51ca-49d7-a1b7-4c6abddfd79e	981d546159935c9e8221f52896f325ca	23065
d584a0a4-ab37-4574-81f6-fdf642e37453	b523db97-57bd-462e-8431-4c2b5920f7a8.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	d5881185-1ca9-4b05-8dda-3b158ad4eb8b	b523db97-57bd-462e-8431-4c2b5920f7a8	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	b65b29ed-d1f1-43bd-83f5-a164b7d548a8	981d546159935c9e8221f52896f325ca	23065
cc8b1e33-dbe6-46db-bcf5-c2c9b336dd61	14c592cd-a6aa-4456-b387-5a6be373e51a.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	da91a8d4-873c-4071-944c-6530e660e23b	14c592cd-a6aa-4456-b387-5a6be373e51a	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	f898f6e6-fe66-46a7-b203-2468e686d40a	981d546159935c9e8221f52896f325ca	23065
7930ade6-6e95-467e-ae20-9b679095d84b	aa1b6f5d-dd64-4aca-aa39-2b5728e939d8.genie.aliquot.maf.gz	f8e79b86cc4df075f89759f525ade369	7784	GENIE-VICC	88c2e573-36e7-4440-b7f9-c482742902db	cdeb3321-6829-45dc-ae1d-bafd4ce902a2	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	69fd44f3-016a-4ee9-97d2-443b76d99ab5	43a95324b00afb0283b3ee8324cac868	9991
3ddc23d8-9735-4d42-825c-beeda1f5d1fc	11659eda-6e77-4fa3-82ca-27b14aae6172.genie.aliquot.copy_number_score.tsv	a737106fb9baeb37e3571b9aa43093d2	23166	GENIE-VICC	c62eab70-3743-4bdc-ab07-017e0ce185f3	11659eda-6e77-4fa3-82ca-27b14aae6172	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	6d2bfdcb-4d30-4573-afb9-a0afc305db62	da00df31c8780f1ec6ae406c3491a14c	23067
6df9918f-c3c7-4031-a62f-8327a3e4f401	6b71e809-1e1f-4f98-af3b-31f6d714d331.genie.aliquot.maf.gz	4b2a021d9865d179873504d288ea679c	5395	GENIE-VICC	edeca83f-7d95-4ae3-a1c8-2b561d1727d9	0951b4f7-18b6-4f67-9a9e-83a9ede78493	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a369aeda-0d2b-476b-8f98-b148c6e874b4	ae940a0ca57d821bae8cdf3577762d0d	7521
a6f49b59-afa5-4861-9c6a-ba774fbf5d35	66234b0d-1711-4449-ac10-8b0a67cf9c57.genie.aliquot.maf.gz	ec6691f85d9e5785493bf9934c01acb9	3977	GENIE-VICC	148174eb-1fb0-43ec-8565-964d69b43103	9ea4bf3a-68a5-450f-85b9-c3606470cf0f	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	4a592e37-b39b-44dc-a024-861bbc534399	bd930a89cefaf283e6ed90bd024a2e07	6232
0f4bd059-d446-4d85-a4c7-f888bb98674f	db8ffbb5-66ea-446f-a160-44cd9a8db1b1.genie.aliquot.maf.gz	c8502c9cfcea21805d3bc84926b9446b	2075	GENIE-VICC	3ab5881b-7fd8-40d3-9d62-3febf7b7fb25	1d0f4264-02a0-446f-875d-ae5e1449c2b6	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	dc94b3f0-5dd5-4245-95a6-19cb0ddd7c20	f958eb1124db3d82c0e45637bb4abc77	2284
6f5eef6e-ec08-4d05-b05e-ea9d687b9587	c0b5c409-9970-4cda-a156-f4d3abd17512.genie.aliquot.maf.gz	9d49c6dcc9d9e4b2d6c44cf6197d7582	3516	GENIE-VICC	5485e93d-f495-4bd0-8171-91d781a84d5c	23c66395-c69d-4354-88f9-9a164f565632	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	c5be67dc-1fc9-48c9-8e08-4261193a1f7b	e5ed5c4c83fab37b90ac1101d9fad654	4304
875bce5b-f8bb-4557-8555-5a4ec368e03f	c19660d1-5670-4316-9d7e-89a75676dd38.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	318a6f92-7f07-4f01-9cc6-6b1c4c1aa776	c19660d1-5670-4316-9d7e-89a75676dd38	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	2fa3e093-1200-465f-a864-1535da8b585e	981d546159935c9e8221f52896f325ca	23065
bdce26e1-fc37-4882-bbcb-a4e396eb81d6	39a3f43b-d251-48c2-9230-63519a2fb7be.genie.aliquot.maf.gz	6b8acb4ab85736650d76713a110b13fd	3006	GENIE-VICC	0e7125ce-5649-43c1-8667-d29bb9ff4e30	0e868d1b-274f-4082-a1af-aa7ed1e80ae7	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	7d1b6f2f-dfd2-4071-8b29-4a54677d5711	5f369369aeadf20381c7d020eff29f6d	4609
f5213313-a11a-4521-8cc7-35e385cf0e49	6f7c1e73-e7b3-4967-bfae-cf52623a74a3.genie.aliquot.maf.gz	2ffee1340f502371879ff3fdb2d79e15	3055	GENIE-VICC	c9b12f4c-5155-47df-b738-4894468149ff	eeed8ef0-24ef-42dc-bac2-0b764aa1827e	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a3d42910-0caa-42f4-b8ea-96696b4303f3	121cc75da57458a4996710fb69d7c372	4062
5bfd73a6-d5c8-4b88-82a1-01f599b75c3a	20dd9b8e-404d-437c-9729-ee01e60ea427.genie.aliquot.copy_number_score.tsv	b42e3edf54f790a7d2674b4eca0cd38f	23164	GENIE-VICC	579bafe9-a597-4e24-b46a-517902ad62a0	20dd9b8e-404d-437c-9729-ee01e60ea427	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	a626ca77-af40-43b8-9c3b-de9d0ebda086	d39e41698497469f80f2d993d4550cc6	23065
e306ee99-25d1-45c5-9e1b-56a8ecd73e66	ccc60e9d-abab-4b81-9e49-892419588ffb.genie.aliquot.maf.gz	8875bd49f78e5200c0be70dac4578f69	4121	GENIE-VICC	fabce3c9-3079-4429-a98d-0646bb8f7993	bde48a3c-3363-48e0-a637-c74e97c7d752	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	9feed31b-b244-4a35-8443-4f41ca3332fe	b7e2ee735509b0d7e32179c373fc2e28	5292
8e6abcbc-f20c-48f6-94e8-3fff3aca4b7d	e0729f00-20c7-4065-ac68-909a9a7de920.genie.aliquot.maf.gz	70d79c96e02d0e7950762ecc6522da6b	6607	GENIE-VICC	a1dcbc6b-be5c-44a5-ba54-1e78d075a0aa	cc6162f3-da07-44dd-bcbd-c8893ba070f2	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d0bde5ff-ebcf-40e4-a24e-a3fb3965b40c	9647cbc52efb3b1b2a74a19a1d8e0a04	8167
5231ab3e-a40a-425d-bcf5-1be93dbfabe6	676146fd-091c-421d-a59b-45f075fcc611.genie.aliquot.fusion.tsv	26b809510ee9787346648972145968f7	282	GENIE-VICC	72a65299-ef7b-4ab9-983b-3ee991a4940e	676146fd-091c-421d-a59b-45f075fcc611	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	e8f002fa-89be-4e51-8c70-6c7189b4e07e	30a6d5d750ad1686645f91b91ec02460	375
d518d48d-98f6-45b1-9fb6-cb4d7b80094e	3b2e5342-c145-43c2-b209-b4a563e92698.genie.aliquot.maf.gz	56d5e4d43d857bd51099042b6a7171a5	7197	GENIE-VICC	a3ec3192-5498-4b8d-8cd5-91a87323df92	efebcd51-7c27-4f6d-aa46-075009f7a16b	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	0435845c-b1f3-4863-8c91-735e53091d4f	e32caac12fbb21832b0477b957e49a58	9488
f19152bc-7372-4afb-8763-b3acd3eb7af9	27bd2973-83b8-49a0-ba48-130728210fee.genie.aliquot.maf.gz	1241d41c14569db1cfad716ac090388b	25262	GENIE-VICC	bb033a3e-6bcc-4ab4-82da-4deb3780707b	6174adda-12b1-4648-b651-4d46eaf65f15	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	2af192ea-7add-4e00-b57c-8a506723f5b1	f84b11b460d23e422832f825b78fba51	32604
ce07c208-51ec-4d00-aaf1-9e5ee60d73c7	c249fb31-5059-4566-87ba-8685febac105.genie.aliquot.fusion.tsv	aadf359f0acaf3469a4541f07e8b1ec9	302	GENIE-VICC	4510ab42-088f-4622-9cfa-62b62e3dda77	c249fb31-5059-4566-87ba-8685febac105	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	bc4a540e-481c-42cd-99f6-ddeb7e0028e9	2ded8a37c9981ca2fa9af3870d959bb3	394
b6392036-c4ce-4752-8ac5-00e203b1ad5f	2921274b-4d3e-40ad-aee9-70a420be04e6.genie.aliquot.maf.gz	ca885720ee5edd45c6af715ff3ce1516	3695	GENIE-VICC	459b0251-3dee-4d6c-8946-60a812452a3d	c84b82f9-0640-4c29-a715-34437766c1ef	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	8195805f-06bb-4993-a824-22936adf415e	14637198798260b48cd3c98a6b562447	6446
da8f3021-f818-4307-9f32-300fd98dd829	c0b5be2e-98be-47f5-b432-a7d31893da97.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	302ff035-f07f-4c60-b513-6387e8d107e8	c0b5be2e-98be-47f5-b432-a7d31893da97	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	99c29e7a-6272-4978-b366-d61abfccef68	981d546159935c9e8221f52896f325ca	23065
4fed8302-83c3-4aca-9589-cfa279b19f8c	96a2aec4-61dd-4cbb-a343-94db5cb1dde3.genie.aliquot.copy_number_score.tsv	3c8c704fb1602709e799c508f7e9061e	23166	GENIE-VICC	820810c7-6756-43b6-92d9-4bd0dcade34a	96a2aec4-61dd-4cbb-a343-94db5cb1dde3	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	3e383369-5737-4760-810b-7dc6ffe34025	6e7b6a3c44526f9d8416c95b2bbce105	23067
a51bf8b8-e118-47bf-817f-1400955cccf4	1627c807-d8b5-4a1f-b9c2-f13c19126c24.genie.aliquot.maf.gz	914802a90d6e6cf91f0ea51c2a2997f4	4522	GENIE-VICC	8d5c2957-cca6-4351-85eb-08fdf8c24aa2	2f4e55f7-c4b6-4dcf-bc1d-f970331efbfe	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d27c48de-f50e-49ca-8bbc-984547561ef5	61313a675fc4c19a91e9fc5ea0f0b74d	7036
9b853655-cc35-49c3-a090-9a9716b78172	a23330c4-aebc-4e13-b5a5-478a54ded748.genie.aliquot.maf.gz	07503660535f27d92a9b6ba3fb637591	3008	GENIE-VICC	8be84043-eb13-4c72-ac44-1e9884e082df	bd698482-fd2f-4c0a-9cd1-41d367bd6796	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	c41dcb24-551b-40e6-8b08-dcb1b72870f2	c4d24b2a6c1bff480cf7d8f951397e1c	3551
c403f7ee-8ef9-4cf7-a5b6-fc8ead91accc	96174b44-364d-4d5f-a520-edbc509dca6d.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	6c267ca8-1da0-4c8c-a1d6-c3a2eb03b068	96174b44-364d-4d5f-a520-edbc509dca6d	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	edf1a310-3010-4006-b2e0-408839017c98	981d546159935c9e8221f52896f325ca	23065
ac6cc114-0d1f-4d4b-a4c6-6e51b0d648b1	676146fd-091c-421d-a59b-45f075fcc611.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	72a65299-ef7b-4ab9-983b-3ee991a4940e	676146fd-091c-421d-a59b-45f075fcc611	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	af2e0157-34e6-4990-a7ce-3c6963fceb7c	981d546159935c9e8221f52896f325ca	23065
d8d9eeb2-499e-4d5e-82b4-9cf1e7bbf83e	5ac7d999-2e17-46d9-9f97-2443e1bfe5af.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	6ccd909a-c6d9-4a7d-9007-ddb461af868c	5ac7d999-2e17-46d9-9f97-2443e1bfe5af	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	09030dfb-a581-4b23-b96e-fcdf66254c0c	981d546159935c9e8221f52896f325ca	23065
5e25c08b-a04f-42dd-8127-ed615bca4740	1eaa0d85-2bce-4321-afa5-7088bcbd18eb.genie.aliquot.maf.gz	c748e5686d362628e0ba761417c91cec	13687	GENIE-VICC	5b6e4a5d-b29a-4874-beee-6d4ad01e6584	749064fa-311e-4714-9931-5a959a5e35bf	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	427ebe74-3742-4a4c-aed0-9c0ab14b98da	abe29d063293c5b813cddb20bdf5c18a	18198
2bbf1060-586c-424d-9c62-4cc3237fa89a	dfb6af8a-a2de-42ff-afb6-9dbf6602900a.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	5b039807-3650-476f-8903-70da2d51795b	dfb6af8a-a2de-42ff-afb6-9dbf6602900a	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	f650beac-e5ba-40c5-8e92-527e4a72b34f	981d546159935c9e8221f52896f325ca	23065
0c3f457c-ae76-4c15-acdc-71b7b6df34ac	d2e3db7e-c7d2-4b33-ba54-d6b41254924c.genie.aliquot.copy_number_score.tsv	d8caa8eed945174f982e43c7729b4524	23164	GENIE-VICC	045bd785-07eb-4f92-9ca4-35d78cc242ee	d2e3db7e-c7d2-4b33-ba54-d6b41254924c	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	ce97ac81-f8a7-4726-ad0d-6064b2073ddc	097203c8c2361c8ef292cc09d1d238f8	23065
f98f53d3-3fe3-4ac7-b2ba-faa87cd8a705	15aa8f28-8753-43bd-80a9-62b4ff05aff1.genie.aliquot.fusion.tsv	40ddb1339782d6c8f686b37ed2acc906	282	GENIE-VICC	d7436f25-fc02-43ef-884b-68f5ea4e3962	15aa8f28-8753-43bd-80a9-62b4ff05aff1	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	aeb04b4b-04e7-40bd-992e-4397f51711f7	b7ed49545e31da4eeaf3319841d9d39d	375
69f1f225-9f03-4081-a3ec-ae0c9fd55885	24000cf5-12b2-46fc-b0f6-e2e817eef984.genie.aliquot.copy_number_score.tsv	5e932fa85e96ce8009483733f8b7fd23	23165	GENIE-VICC	34e1ded6-cfc9-4a48-9921-0964b83995ce	24000cf5-12b2-46fc-b0f6-e2e817eef984	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	f3bec089-ff56-46fa-9c28-bfb0f6aa35f6	21ac4136a270044eeb47ece75b76f69f	23066
3a3cb1b3-0d56-4227-b817-e81b68063cd6	c43dc6d9-8fef-4939-a02f-f2fa63493d87.genie.aliquot.copy_number_score.tsv	0373ed2af8cfcf8036b6f75ec04badeb	23164	GENIE-VICC	943734ed-7c80-4e4c-b73a-06d76ef085c9	c43dc6d9-8fef-4939-a02f-f2fa63493d87	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	de660722-2a9b-459e-aa2d-e9bc9aaf4757	5aeeab238484f838576e49e1449a1604	23065
be7a9c18-5aee-43fd-9eb8-235a0f39b34c	05df445e-6636-4c44-9d46-fb86c17090eb.genie.aliquot.maf.gz	93a48e3b3adf2d7b2cbaf269c48fe3d9	3036	GENIE-VICC	6118e1b8-059e-44fa-933a-cee8a35d3557	38ee72fc-4805-408d-858d-fef2de8a5eb1	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	79903266-efc0-424c-8771-5108e46e0f78	470c37decc4d6fd5462c71ae7681b57a	4000
9007a410-f039-43b1-aac2-485aa60b57ed	1d22915e-d73a-47a8-9e0e-d7c6fe2e4d2b.genie.aliquot.fusion.tsv	fcdcd72448c02d04d54e6ff27d21e515	287	GENIE-VICC	4532b5c7-c168-41f9-801f-9b4d91ef1300	1d22915e-d73a-47a8-9e0e-d7c6fe2e4d2b	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	010d2473-c6b8-4875-996c-b6318fb22905	fe06ada462c61b98a0a8ecce71fb2b09	360
a9a982b6-c6d7-4aad-baf3-93d27fee952d	b6b32555-abea-4481-a8fa-353f922e410c.genie.aliquot.fusion.tsv	ad03d744fa3218b09a311b77ed8cded8	426	GENIE-VICC	235a33a1-b8a4-421f-89a5-86aa953e19c6	b6b32555-abea-4481-a8fa-353f922e410c	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	f0d3a7c5-6ba8-464b-aacd-2bf2283b35c3	cd8c4edab201e6bae0dc35ec9357b062	553
173577b2-88b2-4152-9e32-c139b3c3063f	79b98b68-a614-4aea-9cf7-d48716774a4e.genie.aliquot.fusion.tsv	b548fe8be83af3fe7079edde8aaa5fb3	281	GENIE-VICC	2da3bf56-339f-44b0-bf8b-96bf9bfb58a6	79b98b68-a614-4aea-9cf7-d48716774a4e	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	f549bc1a-4fa1-449a-8572-7b07e356a946	117fca7f8319e36a81ce6036e56925f8	354
3d6fe346-8b7d-4659-9263-23a9e43ae9bf	d1ed0164-b700-40c0-8c37-80a8c41f40a1.genie.aliquot.fusion.tsv	3bdfc0231c7de222c0ffe551c0507d66	281	GENIE-VICC	359e4e19-034a-473a-97ab-9af6febd6260	d1ed0164-b700-40c0-8c37-80a8c41f40a1	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	673a7662-5314-462d-b693-e452b715cb0f	52ccae0bae9cb463d1695286d7574ce9	353
4f4e172d-7275-43fd-a708-90fc386c9009	0dc7d8b1-2427-4541-b5e1-2a48f9199776.genie.aliquot.maf.gz	cf40de9c4e45f09361d912d4444bfa23	7609	GENIE-VICC	cef2e0e2-a474-422e-b5e4-47c9927807b0	8a899ba0-6412-4c45-b674-5b00115b10af	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	88e209b4-5373-4616-8000-f6ed298cd894	8e10c365539a14353742cd43a9c7b89c	9743
06f1603a-bc16-4b7b-b012-9bdb995d6abd	69be8bbf-99b9-4366-81a3-14ddd62ea01c.genie.aliquot.copy_number_score.tsv	ce8ffeee534f4e3c057925a72f1e29c3	23164	GENIE-VICC	86881e0d-bba0-4878-ae00-a3c8d20362b7	69be8bbf-99b9-4366-81a3-14ddd62ea01c	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	b93535d8-6aa6-4ca9-80a4-3c7da1242db2	9d80ad91e7c195471d9afd6a200581f4	23065
0a9b96d6-d430-4b55-9ad7-237179e0e0e1	fb8d845f-5772-4f8d-8985-e54bb2d56326.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	6041999e-a883-42b7-aebd-be864b61643b	fb8d845f-5772-4f8d-8985-e54bb2d56326	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	5be498a7-e436-45e9-bb29-09bb37035c6a	981d546159935c9e8221f52896f325ca	23065
21eb9e30-8650-4fce-b743-7f86a638ae51	1b794e22-a5ca-4a43-8e8b-029b501c0988.genie.aliquot.maf.gz	c18f13e5f0269dd27040358479bb525a	6862	GENIE-VICC	8323316a-707b-4489-a85e-139daa7b2e41	f20859ca-eb03-46c2-822b-c59b29f4f602	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	193dce66-2b07-4300-ad48-81f78738b9af	fa4c83e12280f1bb4fbe5e391fadf3dd	10281
1745443a-49a4-4b0d-8d76-9e2f8db75acc	2c43697f-69fa-4af6-b57d-5cd2b2fc7b5e.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	0875a9ed-82b5-409e-9ebc-65600ae01212	2c43697f-69fa-4af6-b57d-5cd2b2fc7b5e	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	9b2f2453-4bda-4200-bcf0-43af23f9f339	981d546159935c9e8221f52896f325ca	23065
89e09907-955a-4e83-9153-62a3e2051f56	628ae8b5-0a8c-4dad-ad9a-307842b4dd5e.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	36d50232-8236-44be-8a1e-faf4017a8feb	628ae8b5-0a8c-4dad-ad9a-307842b4dd5e	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	80ca518c-26f8-495e-938a-25c3c37395d0	981d546159935c9e8221f52896f325ca	23065
832a8089-b2ca-41ee-9207-7c72a89bb98b	8d580290-f472-4a3b-8864-eef9549ab288.genie.aliquot.maf.gz	f8600dad92bd072ade3728eec74dc6ad	4477	GENIE-VICC	d9db320b-45f7-4bd8-9084-77fef745a4d2	81769c9a-4f97-4e62-83ea-d7ca8390fcdb	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	0e3183db-9e23-4c5e-b88f-4ebad131a946	31442b30e4036e7067b16e63c2537c82	6646
77c3a3b4-30fc-4895-b144-89d6ac97938d	9376adf9-8894-4f8f-8b25-33790f10cf4a.genie.aliquot.copy_number_score.tsv	1f445718235017a278f03140372737d6	23165	GENIE-VICC	a9059874-aa73-48fe-bece-2a67da9b89fd	9376adf9-8894-4f8f-8b25-33790f10cf4a	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	315bdac7-dcf8-4141-9227-ec59a81f7896	af73fcf9555d671aa3fce70a29ed868c	23066
ecd57ab7-1ac4-41ab-a91d-4b87fee19555	0627ca93-fb3b-4fff-b1dc-11113a94448e.genie.aliquot.fusion.tsv	a7d1f71115deecfc6049125588339ae2	278	GENIE-VICC	c33722f5-03f4-4c89-921c-6e7d768d20f1	0627ca93-fb3b-4fff-b1dc-11113a94448e	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	1154b64c-2745-40ff-9790-a472d3c6aa26	d7b9f1082610babae139ec3602f03112	371
90b1c6fa-6dfd-4b37-a151-12363cda4bed	43c0a009-b17f-4c0c-ac1b-caea406c9c5c.genie.aliquot.fusion.tsv	d527795101f69af024f09f7fbb16bce5	285	GENIE-VICC	a1ce25c4-b9f7-462d-bf17-ec5a7ae7f055	43c0a009-b17f-4c0c-ac1b-caea406c9c5c	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	e0ec067f-752f-455a-b967-7be65d07ccd0	4b7fd16e410bb5dfad62fa544393b6c8	358
3887a036-8b01-4e69-a49f-9f91a1ccae4c	e030f9a7-bd2f-4318-bdb5-e13321c9e466.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	c183a97b-e161-4a89-bf20-2caaf936fc08	e030f9a7-bd2f-4318-bdb5-e13321c9e466	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	53cb2223-93ec-493e-a9ee-bafba44979a0	981d546159935c9e8221f52896f325ca	23065
1b5896b8-4141-4a6c-8309-a02ecbad9ea3	a91c65e8-63ad-40fd-98cc-e456135cd502.genie.aliquot.copy_number_score.tsv	841023f24b8e11a4449459b5ab11bdd4	23164	GENIE-VICC	47ac2c0d-7168-4809-abc9-91c1530c5be2	a91c65e8-63ad-40fd-98cc-e456135cd502	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	06d0d340-bbbb-4db3-bd24-595eef53aea3	981d546159935c9e8221f52896f325ca	23065
f0dfbb0d-d28c-4e51-9c46-9d1fd19be475	adf0ef3f-d1dc-41d6-86ed-c5c254fbc587.genie.aliquot.maf.gz	7a230bc3fc48310d8d42a3fa87e52a6b	3509	GENIE-VICC	d9fdc793-9915-446c-bde7-775bd033a0f1	ff1dcc5a-273d-4e83-b1a1-eada86a20e16	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	394d8d70-aca5-4855-8458-abb577537c97	57cd1e92a5f75496998d757a48008c29	4473
1437116e-6fd0-45af-96b5-fa4e5c144bc0	0965411e-b141-40f5-990f-7a038b9e6707.genie.aliquot.maf.gz	e4dc64b07f28dc6835d85f8699fbbaca	5249	GENIE-VICC	e7453f7d-e392-4253-8d26-e10c50275c95	18829f62-7310-4de4-a42f-145bbe5715a9	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	e9c09cf8-f785-4f44-b4a1-f6900f09c985	263c2d91c133a6253b381bae49c9017c	7470
fd81aa79-9fd8-4c3b-aaea-3c737c02d95f	8d7318b5-3bce-435d-a572-145a3f781245.genie.aliquot.maf.gz	0ccd9e1b164afebc00c14c446a11b4ca	4809	GENIE-VICC	d1b1fcda-3f33-499e-8625-ca36e19d5d26	b97c9ef6-c8d8-491b-a328-8b91491ffded	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	94430bb8-2d3c-4adc-94ac-706beb5ac8d5	b1b56839a3a5c5f20ace8f9e4ba4a483	7871
1008bd8d-f52b-4533-ada1-be0442b807c4	56820171-ca0b-4bd2-8e69-b308ca44dfc3.genie.aliquot.fusion.tsv	5eeae153c9ee9a02452737d113d8ef0f	289	GENIE-VICC	d3386a54-df69-4018-a907-be602167f279	56820171-ca0b-4bd2-8e69-b308ca44dfc3	Somatic Structural Variation	Transcript Fusion	Targeted Sequencing	GENIE Structural Variation	0c997598-0474-4a84-89f4-82f95a7ec816	3a37808f907a892ebb6bcfe36f1a6898	362
