id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
63c8d7e6-5263-4c68-8753-e22a43fdb9f3	37632b94-a30d-4806-bc0d-b50087ad0b43.rna_seq.transcriptome.gdc_realn.bam	d1a1479d2af8f064db3c0afda4d8f399	7832464839	CMI-MBC	3ce5a7f8-ac9b-400d-9211-7f33d7fc428b	9171bab2-91b2-4e41-b1c6-226ddc8037cc	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	ddc50dc9-80d7-4be5-8157-fa6dd60239a5	dc484763c512549dfbc38a0dc599bedc	9548698341
f349f7f1-504a-46a8-86cc-d447b85a7206	214094e8-a0d3-41b4-bfe8-fe3ed2f06cff.wxs.VarScan2.somatic_annotation.vcf.gz	6bf02875d77e63d30e1e3e523e16420f	308153	CMI-MBC	7e87b94a-f951-486e-9a1d-a4c0c58fb95a	fe92cb7b-2c3c-4425-826d-f5b412765fff,3d2c4d5b-fb76-4e96-9806-b19c9586a978	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	000091b9-ffc0-457b-ae9a-bce3dfdc08a8	ac6de59ebbfe44d04e33b095669eaccc	328492
1407322e-73fc-4569-8ebf-19af73c96514	15810853-aa07-4e31-9263-7d0aacb9b6d9.wxs.aliquot_ensemble_masked.maf.gz	5ffb9c1e1bb58faf875f42ffe7ea9416	23602	CMI-MBC	36c7a36c-22d0-4825-9331-5c8cfeaced03	1970e408-5fc2-4218-a2f1-2db121dd3a26,1140d0b5-f438-462d-9173-73802dbb2ca8	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	d13b638e-a032-4471-a567-4d66993f8c33	44f6e3dceac1a8d28f2efabdcd9be153	30595
724862b8-3227-4654-b637-201952e64c4b	4b86b60f-023c-49ba-ba20-9992127cd91e.rna_seq.star_gene_counts.tsv.gz	80eb9bf19f82b35ffb5d8a98a167d45d	364102	CMI-MBC	480114e9-a345-47bd-8d17-7419d0ad7143	1cfc0e4a-feed-4dca-9d3d-765a9f18d309	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	ec3e0721-ef13-4d78-bb3a-6a2c2b77272c	ffbd201d342d0a6f16d1bfa650f269af	4198662
3ff85138-6b0b-4d5a-9af2-85d5cc88c3f1	68960d26-b820-4ff9-8801-d1b96c725c08.wxs.aliquot_ensemble_raw.maf.gz	38b76c789460b09ad03a02f7cc1a8e2a	1278353	CMI-MBC	48f0d6d2-0ef3-44bf-8572-063873322e40	8c00b338-e7bf-4c58-a061-6cf1f880fc9d,b2cef866-ebc4-49d0-9778-7cb2b2ecc610	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	1da9196b-8016-466a-8f2c-a3272cafe70a	c45ce87e27dcfbff610704641e84ec11	1455221
b4c51d04-8a3c-4ae0-b590-d2a5dbea2378	d716ad95-6024-41f1-836d-cb3e9942f32a.rna_seq.star_gene_counts.tsv.gz	55a6022f965cfc913caeb2b91fa76ed3	394985	CMI-MBC	91ff75c2-8892-417c-861f-4888aa327d27	6b2bbda7-c8c9-4ab1-b818-b1c8f80d9d0e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	647bb337-3023-4fa7-8530-1de217e3ec58	c5272d103f8211d29dc59344a0e440cf	4222282
bcda66fa-c96c-459d-95ae-4bc77b7edb51	07bc01eb-88cc-4737-8cec-8c92e434e75d.wxs.VarScan2.somatic_annotation.vcf.gz	d86ec4ec9810f3fdd3067f9fb1b289b9	230440	CMI-MBC	33fd3a51-f407-4ebf-bddc-ee1ff6c663ae	947be9bd-f7ab-4d67-b9c3-4c3c49a1d248,57c593d1-2ade-40fd-9dd7-2564dcb51a21	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	552a0560-aea4-4489-bdba-794ad645787c	19babbc7fcd4a7dc41403b4b4ee86727	248060
a36b627e-0243-4bbb-bbfc-f6581a33f1ad	8257850a-7aa6-40cc-8342-031b98170d12.rna_seq.genomic.gdc_realn.bam	636f92f4be018dfae6c7cce3939f80a8	2630615075	CMI-MBC	67d262bd-2f26-44c0-8ca7-58a3299429fa	b3d9c66f-2e16-4184-ba18-40b03f9b3fbc	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	2bf166e5-b158-4f1e-97be-2441d88540b2	ee95162b15644b41f591436c8487bd86	2631578787
6ce9cb8f-77aa-450a-9751-c734d1c23e89	63a1b80e-89ed-4eb1-ba9a-5c5adcbfeabc.rna_seq.transcriptome.gdc_realn.bam	bafa7de872d5fc6c63739553e16411b5	4080523825	CMI-MBC	a454d982-8344-418d-a298-ff0538bcd8c2	424227bc-d7fc-4ffb-b456-664b3e7751c1	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	cb0d6709-f3ea-47d0-b84f-c59658123d32	c0f61298a793a4408b5ad24b7947b169	4694295986
0f8c4719-dd08-489a-8d76-c491c0367172	72336867-548c-450e-907a-1be3bb10ac97.wxs.VarScan2.somatic_annotation.vcf.gz	6f0a8d5aa40b6fcd116e1e93328f9970	418317	CMI-MBC	5db5372a-ec34-4408-802f-8a20f6e0de9e	f00b1557-04f1-4e63-b5b2-67845fa434a5,2feaad0f-4b13-4587-b895-2015e5404c04	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	c57c59a5-bd14-4951-85ee-26a3509afbdc	4ac0c0da6271fa292ee1cdeea321c707	446480
79c1986c-c99e-4775-b192-8a1af51319ab	f4e00e30-7e2e-4a3b-9d1f-9fcd89de5999.rna_seq.transcriptome.gdc_realn.bam	51596c9c0421edea038ad4a043b1b82c	4409463081	CMI-MBC	cc006669-38e8-403f-af57-02ee66f3c839	12d03338-f0b5-4c63-bdd3-d8fa00f8c2e0	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	d2f48047-e250-4c68-a13e-802e7cf54e64	406cccbd9228411ec2829855ec9c31e2	5046901524
1b02d61b-43bd-4a6f-8bb5-623cbe3252d1	33e697c9-ff14-4436-a090-1ed3c88a20bf.wxs.aliquot_ensemble_raw.maf.gz	0f398203f2c9f4ba8507274655510b8f	184374	CMI-MBC	f813b21d-89be-4d9d-9272-295148b0c983	5dbf26a6-b525-4c54-8d81-bd030a3e2036,5217e1b1-4c6b-4bb6-b96c-f66ef4de81aa	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	ec57881d-8921-4532-8b19-4b42cf696a2c	c5fca42273db9ecc182dda784fb0c5e7	221084
9febd905-c7d8-48ab-a55c-562273fffe5f	45f1f726-f183-454c-bf35-7d51701bbe39.rna_seq.transcriptome.gdc_realn.bam	17d3de97b9aa7949b3dbd94836d653b0	1080088197	CMI-MBC	f65943a0-b2ac-4818-8c31-ac4f0e840ef2	891798f4-9ef5-4ae6-a88d-30c5eb5b4b8f	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	44cde87c-461e-4651-b8f1-d5b65d935903	62f90550ae696b8cd6d1d2dc8dca962d	1236702170
e805f64a-8876-4d24-92e2-23651cc147b4	d0988c81-bd52-4d0c-9941-b8ce360407e4.rna_seq.star_gene_counts.tsv.gz	5e5630a9161cd4174715e51027e82e1f	361251	CMI-MBC	45decdde-b1ea-4ab3-ae50-0eef5155be39	ca242050-35f6-41c0-bd28-78926b0370a6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	00b6a352-4e73-4b2f-a9cf-2a60fa1a0efb	2a7418240d2bc86514383b0d73c95c87	4195084
736b20cc-75e1-4645-a863-6c918c71d6d9	bda7ad0f-e9f8-4a29-b79c-485af6d6c2e1.wxs.MuTect2.aliquot.maf.gz	f55aa85f567332553e34217d387c6c39	8182423	CMI-MBC	bc2fb422-9082-499a-b924-0849b865337b	4d3f4959-64c0-43c0-b310-70039e775ba1,99bcbbe7-864b-4cb9-910b-9e6a88f14301	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	aaba48fe-d96d-4434-84ff-f023edfefc01	6582302cc35ea0a3b1e4f1c98fdaabed	9568405
488fed51-0240-4f59-848f-b8d5d26f692e	75f598c5-d859-4f43-a8f7-57ef82662e01.wxs.SomaticSniper.somatic_annotation.vcf.gz	00727b5a8ac4359874298234b9ca1bbf	1562863	CMI-MBC	cc006669-38e8-403f-af57-02ee66f3c839	2c44d6fe-3389-4c7a-ab50-e2b363797730,c36920ab-c822-4c6b-87b9-89288fe07972	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	f111dd9d-a10a-4369-826b-766ddc94e669	9ba08f1b567322009fe02c3891e2d4c4	1601135
257a1f12-e274-4562-8543-a966502d7f09	7739e2c7-0a84-4e09-8456-f922ef49a453.rna_seq.chimeric.gdc_realn.bam	90ba590358807a0d25b29204414a97ac	47649312	CMI-MBC	9afafae6-be8d-4f72-b7c7-425f71786a82	0cc2a7b7-b834-404f-959a-3101bc7ad08e	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	89238e29-48b1-48b8-9cc6-2e8238a51444	376a4553eca982af66931608e24fea3b	47597426
d0b27e81-4693-482a-b231-48f0e7370249	1700c674-41c0-4efb-9424-38b6c561666b.wxs.VarScan2.somatic_annotation.vcf.gz	3cb419067e99c4a14fe8993481afbf97	814531	CMI-MBC	e9108ab9-1630-463f-a3ce-6058c85087a2	aba882ed-98f9-42b0-b492-b23220d825ce,792c3919-3aec-4902-865b-fba6cace5318	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	ba405866-7afc-4059-9e5f-0679b9bba96a	e209693f79b03d3ac18787955819cc72	896291
41cce1d3-04b2-454b-943e-b7c8ccff8ed9	9597d452-7742-4c2d-8db7-67f65d8285b6.wxs.aliquot_ensemble_raw.maf.gz	52bc189e96294a1bc5b4cb04114ba5a4	935702	CMI-MBC	f913893a-38f5-46f7-bfa9-b8b00fc3704e	d8472a0c-4e05-4226-963a-1fd3d026be07,97220b48-4ec8-407a-88c4-085840c5959c	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	9de36b4e-1a58-4af4-a1c2-a1fa7a0f2b0a	20b7ef2d3e6cf44e22d23f3a8e83cb0e	1073363
2390e45a-0fa6-4f38-b751-91a3825d6dc7	334eff7c-d2ae-42ad-bbd3-9bb6ea75ae47.wxs.VarScan2.aliquot.maf.gz	cbbd41e588f55913cdc17a51b1825568	277042	CMI-MBC	42957796-74c1-4e72-be79-9857b60d3be0	4b2fbbb5-5e11-408f-87a3-c319e7bb6b20,c84cddd7-328b-4342-8dbe-1b7435d4418a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	378ccbbc-bb1f-4682-ad33-772610846c03	dc3cc28e2292479fc8ad48ca142db916	317562
b47d634a-b828-42d1-aef5-dcff42bcdc4d	48800aa7-3f2b-47b4-955c-316ac7b5b18e.wxs.MuTect2.somatic_annotation.vcf.gz	39fa139acf3517d84855ec6d65177b21	10266213	CMI-MBC	3ce5a7f8-ac9b-400d-9211-7f33d7fc428b	3b4a8639-4e94-45b8-9c96-eaf2f6f36ba6,2d335b10-ccd8-4557-9ae9-a27db8a56bb8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	33133518-2c8b-4736-bdd7-7f026dac7df9	a673164449429a933861685483d753bc	11284325
de4a06ab-7508-4ce2-be4a-44963146dee7	69eae2e7-462c-435d-bfe5-aef4e9c87f59.wxs.SomaticSniper.somatic_annotation.vcf.gz	04f2b6499055afd8aef22f3c633def42	1174119	CMI-MBC	cc006669-38e8-403f-af57-02ee66f3c839	2c44d6fe-3389-4c7a-ab50-e2b363797730,64213958-281c-4d56-b970-c5162727c9c4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	03eaa6a7-d932-4cd1-991a-2a085fda3fb3	1ddc44f5e0bd015400d8cb0e2a7a6571	1217003
d768d155-4336-45dc-9c0c-9f8820512dbb	cca490ea-61af-4ca7-980f-2076be6fb3a5.wxs.MuSE.somatic_annotation.vcf.gz	d60bfca98d3d7496288da038bb1ca298	525888	CMI-MBC	e43a74bc-7e50-4186-bb16-e349998d6845	7a9131e8-224c-4f89-a549-432fc94693ea,ee32cd9c-0c9a-4543-ab4b-8025925486a8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	45536d69-b1d1-4a43-bafb-334895d824c5	e6881af0c4439ae29f71ba7805f87476	569946
20ef93a0-9449-4f0e-81b7-dcfe9c6d7dc6	55eedfb6-f110-42f7-b989-1c4cc63fdb73.wxs.MuTect2.somatic_annotation.vcf.gz	a276451e3fbbf40b364124b80932133f	3640530	CMI-MBC	8642f532-19fc-4d7a-b328-fe73445afd45	98d21e1d-53bb-44b1-978c-38b9f06884b2,15ef15c1-d917-46d2-b37d-84180469ba17	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	668041e8-d14d-454d-857a-380e031ebfdf	c28d41149e337afc8a699bea16b805e9	3966170
77035808-6b73-4b84-9219-b244c572c96d	16ffb63f-6cf2-442c-bfe3-f2461e9a0f06.rna_seq.star_gene_counts.tsv.gz	5957c06da3eb86b7843dd30afc16123a	370126	CMI-MBC	fd7704f9-fd03-4b32-b0f4-98bd0444697b	5602fd29-8244-4434-b92c-cc095ace22d7	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	9ef7d72a-1e53-4737-8f3e-614e36b0c167	9ddb05e7320453b509f3b92415b46a56	4201075
427689f0-c7a9-4928-91dc-1e96458f28c7	23c5ed29-0379-49ef-b960-f7e518581456.rna_seq.star_gene_counts.tsv.gz	ad86d64048ab7b27eceee1c788173361	330152	CMI-MBC	8642f532-19fc-4d7a-b328-fe73445afd45	db0d0949-614e-4391-b568-1d733a7f34fe	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	58d2b5a4-e265-414d-ad26-be7eb433ff76	db904880c8a9c63efa364ab5fa486325	4169550
86e79e90-595e-4a20-88c4-016ba5847b2b	f8442d7b-e782-4bad-9d0d-ac302c9f0399.wxs.VarScan2.aliquot.maf.gz	3dd95a1d54a3f231c97c6fc57f4df36d	210675	CMI-MBC	d3a0dd87-ae07-4f19-b83a-a243a1feb024	05485063-14e3-47e5-ab02-92dade198f85,200e3026-3ba7-40e0-bdcb-23fd29b67d04	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	88abc01e-1b6c-4f6f-877f-db484d456a23	7c57ca51c0365855a420e4da89b94372	251286
b46abceb-4381-43c0-9eed-03dbaa10a489	eafeed33-6417-4145-9532-8246811931ea.wxs.VarScan2.somatic_annotation.vcf.gz	ad891caf9ee41454dad38bfb599e0d8b	257115	CMI-MBC	274d1e73-a53b-4368-b825-f7753d6566d2	dac54801-6638-4734-abad-110d1e60b4b8,94134679-aec4-4fd1-a80f-33d630ed99b2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	7634009b-28bb-4959-a769-2475bd393286	83e32628c45cfc6fad6505c00088a424	269348
a2dae163-2d1f-4069-a521-94c2218b615a	a3cb3327-a460-429d-9154-6da7836b359d.wxs.MuTect2.aliquot.maf.gz	672555be693ab44bc836f0181bb361a2	9664558	CMI-MBC	a47d2407-4347-48f2-9578-1c92919e4be4	b875edbe-fcd0-447d-a93b-b016ee139984,c0fd1fcc-3992-4b1d-98c5-054492c5009b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	9d61ef15-9879-40ba-8fc9-53a51e8e525b	ca2bac744be049c2e8995fcf205082f2	10778547
368115a5-070b-4f04-8dc4-165ecb7db3bc	ca609496-a7cc-4de4-a7ee-4826f4f740ec.wxs.Pindel.aliquot.maf.gz	4c83dfb19a115f19ae7a1df9e8053799	180162	CMI-MBC	3464ede7-57bf-40f8-813c-f19bf04a8a96	ce262305-c2a2-4cd9-97ec-e934e3c7c5b9,2557e3e2-5473-4d70-b81a-e6f0dcaeee60	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	3de00092-96c1-43b1-8c94-14ee6938ccf7	fa00f1c4fdcf7746f372272f47ee0d83	193069
a37d32e6-b171-416a-85d7-f8615cf8e826	86731df7-aea0-4861-812a-dc4d864f842f.rna_seq.star_splice_junctions.tsv.gz	34ebadddc2495d9cf83d714b4fed61fe	2842689	CMI-MBC	5a6abb78-a586-405d-ae39-70e8acdde225	308dba57-8ce5-4e4c-8fe3-d49532064205	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	48f72556-f56d-4fe9-ae78-6cc785647647	972495b9d6940d2be79981b914a3a2ec	2867224
9a0c1190-23d8-4e56-8548-6f7df09de398	8781efeb-d240-4f17-b486-c24cb3802809.wxs.MuSE.aliquot.maf.gz	2b68082243faed26463d13e230b24664	133238	CMI-MBC	584fbdb1-30aa-4972-ad5b-f4437a77a0b1	dc69c807-d011-4978-b2d9-e2b463b76669,898cd393-a8d7-411f-aee8-5629116e61a0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	21fb972f-5ce5-4559-a6a2-c044afae2263	60b07a3370be7210b4b3ce67af78aa7e	164726
e59f58f9-d7ad-4d2f-a0f9-ff5022f1a038	d097b2f5-283a-4350-bf2f-052baed03902.wxs.MuTect2.aliquot.maf.gz	cc4bbaa60c59f52bd845849d5916467f	8447816	CMI-MBC	d3a0dd87-ae07-4f19-b83a-a243a1feb024	05485063-14e3-47e5-ab02-92dade198f85,200e3026-3ba7-40e0-bdcb-23fd29b67d04	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	220e853c-7f18-475a-acfb-f4f53d649656	7120426001ef030bfa61cdc9d77ac999	9614196
d527c91a-6751-4bc6-a4b8-5c60db212a0f	d28d7208-399a-4daf-bd81-d7be0e7756e8.wxs.VarScan2.somatic_annotation.vcf.gz	4b1b06a631f006937ae1e347ae77b987	719556	CMI-MBC	72782cc4-fffb-418b-8079-3c1409993f68	72e5d941-af34-4eea-893e-c661438dbc5c,19879042-8646-41ff-8202-bddc2284adf5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	bc215c3f-945a-4f7f-8179-69f87a729964	2738be5c124e6a3bb95b6a741a2139c0	761365
89b5c8b2-81d1-4db1-8de8-a084140abd38	848057df-32d8-4421-b21e-ed0843c9b8a8.wxs.MuSE.somatic_annotation.vcf.gz	d06fe161d43c6bb9eed5dc3607a4f1b1	166369	CMI-MBC	f72c307f-e1fa-4f16-a0cb-130288904548	5ecb0bda-f1c2-4ecd-b656-b94f815ff517,09475036-7746-488e-aa17-34cebcf4662a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	669cee80-62de-409a-b54d-f91f9dfdca8a	2c9e0a446403e6e1b69acbbf5c56de24	180521
2d46fd49-701e-43de-b51d-a1770a77f7ff	add7bd52-355c-48dd-8c73-39a54523c6e8.wxs.MuSE.aliquot.maf.gz	c8c2efb5047fef29ff0189b38874ee13	139959	CMI-MBC	36c7a36c-22d0-4825-9331-5c8cfeaced03	1970e408-5fc2-4218-a2f1-2db121dd3a26,1140d0b5-f438-462d-9173-73802dbb2ca8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	9486eb30-a998-4261-8299-874bec986c9d	992bdded4a0cc61b9696b882f63fd6cc	160908
b3962c70-7722-4ea1-ad75-4355e2d9197a	5f7b600d-9557-4649-8d9b-de36f317b7d5.wxs.Pindel.aliquot.maf.gz	09d9a884711600b31e680c702acb31cf	3333436	CMI-MBC	0f3416d2-9b5e-4465-ac26-9fc330622540	aa02f357-78de-4686-b9da-72a312e9e5dd,261b74f4-64d6-4f42-8bd4-d1711833beee	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	Pindel Annotation	78d87aae-ec42-4770-9a80-d79400e0da92	9978ba7f53f6e8a769778992e3cca38f	3359841
8f0c7f33-3a03-4ec9-9c2c-69c3255543ed	2a171a4a-684b-4fac-9c55-ba1ebb4680f4.rna_seq.genomic.gdc_realn.bam	fc366a5b0c3610b0203c8ad0a347f821	1034136189	CMI-MBC	38682d4b-6ec2-41b3-b671-b311330049e7	69af7c2e-deb0-4047-b16a-588aecadbcd9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	5fa616eb-0577-4bf0-a5bf-bec57742e941	331b29466d6524d56e047cb144beaf0d	1035035179
c0d99ed1-8b0f-49af-9f20-2db0d022816f	c16d2f95-cf2f-45ed-803a-d0ba1b5dd7cd.wxs.aliquot_ensemble_raw.maf.gz	f453a1e8d46276a0d9c760719cf47876	204528	CMI-MBC	23bcc3ce-0c99-4ec3-83bf-e0f66b76bf39	d450dd48-573f-4ff7-a602-7890bcb25c39,701b659a-7174-407b-8dda-bd803908dbff	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	5d155f44-6e5a-42d4-9404-53d1692f7f33	209d3bf6bcb6a4d6387a72bd4a5d5d5e	237462
87218ac1-13cd-4b01-9f6c-04bf7d17df4c	afdb5994-0169-46f0-b3b8-c61c95ba85eb.wxs.VarScan2.somatic_annotation.vcf.gz	512a9de24515052c704dafb36566dd15	601974	CMI-MBC	f813b21d-89be-4d9d-9272-295148b0c983	5dbf26a6-b525-4c54-8d81-bd030a3e2036,f0c351ff-b4f4-4433-8768-86110b1471ad	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	0a202207-e079-4155-9e17-89c169f440f1	9fd6eef4b644e35bbcda301989abbe30	623193
e2b09e26-7aa5-42d2-8ade-90ede02bb05a	00eacdd8-c59c-40c3-891c-0c43aa552540.wxs.aliquot_ensemble_masked.maf.gz	acae3587d4d0a94ec021c0fa31eaa619	12360	CMI-MBC	9b79601a-3c89-4ad8-b359-fe31c0311a57	1343788f-b7b7-4e07-a300-7d9ac3b52df1,67dc267f-f25d-4e77-beca-b7ea72514b18	Simple Nucleotide Variation	Masked Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	6c0675b6-1232-4842-a847-fc68c3bb6b8d	c9da4c72fd969c550465558f70a24191	15048
1c17aac8-dcdc-4734-ac2e-576bbc2a9699	0210aeea-8ff1-4919-9a1c-cfdb8194e4a5.wxs.MuSE.somatic_annotation.vcf.gz	b848b5908eb7552ebdfb8d853100b0fb	249423	CMI-MBC	816a8840-f592-48bc-80bc-cdf485161fb9	ff66ac30-368c-4a70-aeed-0e950f3d46e2,a458ca09-f289-4b06-a846-a2831125ebd6	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	7f1db07a-f442-4b61-a2d7-c202e900022e	b8749a1d6c82ad6bb3bb7767f30b40fe	264717
fcde58b3-3be0-4896-93d7-d636ea7e2ab8	4900c4b8-0ce4-4931-9eb5-62c683d334bd.wxs.aliquot_ensemble_raw.maf.gz	20a367b8563d9309e035eced4cd67c23	196610	CMI-MBC	f901ee39-fd7f-4acc-85c9-c4ebc5a25b49	575f11ff-2ce0-4d4b-a8b6-a12f5b71e69a,99e900a5-3e15-4330-a633-8b68f3506150	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	92f3f992-b985-4a39-b187-819c3679fe88	54911f9ada70513b68f2d3e8a107f17d	240452
f8d34cc4-91fc-41e9-ac6b-b42c1435571d	dc7a5bd9-6b27-43bd-9bb0-79ef43e612bb.wxs.aliquot_ensemble_raw.maf.gz	6ab2a4ac9b8072159991d7c79b94e4df	67937	CMI-MBC	5a6abb78-a586-405d-ae39-70e8acdde225	41f2d67c-f27a-4d1b-bed0-785cd01edc93,20d389f6-8e7a-4a1c-855e-881eeda16afd	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	619f0eb5-e29e-4350-a93e-8e3110998649	602439eea2e0fe3b50bd2708cd6bca4a	81374
b09287d8-1b56-44cc-b35b-b6a39d6b135c	c0a6039f-824e-46b7-a4f0-9406b9d234ad.wxs.aliquot_ensemble_raw.maf.gz	36cc3c775e694faaf814c8090c1e5524	454619	CMI-MBC	5ccc2c5e-7a09-4cc6-9400-de25f828309f	0ae18c18-0475-4ca6-83a1-4b5a4785d020,b555e926-39e6-433e-ab70-abfa506d371a	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	Aliquot Ensemble Somatic Variant Merging and Masking	e8c3dc15-45e6-45d7-839d-58e1daa0cc62	44af5dae807effdef2f770afe18b10a6	531274
7c0bd013-7330-4a75-b33a-2350c12c9171	f32831e6-eb42-4d95-9aae-e1d7b632083c.wxs.SomaticSniper.somatic_annotation.vcf.gz	6f3ffb35e5e06dc2a7bcea9f07bdf1c7	1054498	CMI-MBC	a47d2407-4347-48f2-9578-1c92919e4be4	b875edbe-fcd0-447d-a93b-b016ee139984,c0fd1fcc-3992-4b1d-98c5-054492c5009b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	e26f0062-bd70-43ef-b70d-ea2af555cb14	7dc3f988c468d26581ae038976b14efc	1084574
54dcf8f3-d9ac-4ba5-825e-e33cedc88b49	b7e958d6-9454-4fdd-882a-c143397d9ff3.wxs.MuTect2.somatic_annotation.vcf.gz	6f0119d366b89d945b4fc1cdac9a5f8a	8328986	CMI-MBC	08545da4-85d6-4d1b-992c-28f05085e9c5	81022afb-edad-457e-a2e2-f0a38268eeb9,31b9fca5-0d74-4b5b-ad91-03825edbf79b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	a2561962-e62f-42b1-b3e3-9693c20ea070	68f0f0da10414068a79c3f0c21901354	9073948
14fcda38-d048-4b4b-ae4a-9cc28a883af2	7b33508a-69f8-4f6d-b892-4e2db0ab9f51.wxs.MuSE.aliquot.maf.gz	a720b761baacb263da7e6c5039e1392a	167782	CMI-MBC	ff286f28-aff1-4de8-9a51-00b549fb7f86	b785cb4f-6248-42bc-84a2-02865533ebe9,63f97dfa-2fa2-429b-b3db-06cd859a471b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	f1f13f1e-2398-4a5c-b817-d716adbafc74	dca42538f3cdf097cfe1e0b5545abd53	216387
c5fa3aea-1761-4300-bca0-8825c3f777aa	f3b9255b-2f74-46c4-9041-53a87b64dae3.wxs.MuSE.aliquot.maf.gz	b1700f4736309c4232ac9b6465d06f47	36940	CMI-MBC	5a6abb78-a586-405d-ae39-70e8acdde225	41f2d67c-f27a-4d1b-bed0-785cd01edc93,20d389f6-8e7a-4a1c-855e-881eeda16afd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	c559cd5b-025d-4907-9463-3d503405fbe4	17f2831d85ef9cbf9b9409fcdad85e58	43920
a6a70076-7ad1-47f2-8c94-e25e065be7a6	dccd0c19-a9cb-4d0a-b6f8-c40380b2a069.wxs.MuTect2.somatic_annotation.vcf.gz	570e54d89c452719cc6354ea482596a1	7685929	CMI-MBC	434f2928-b085-4b74-83c6-c1ff966b7761	49866b1e-7d4d-4693-9b9f-e0e327de8e64,afce664f-8f7a-4eb3-998a-dd52f3bc8f9c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	e6e50595-bc6d-41be-bb82-d843b187487e	8da0d8f1908f201f4fe67f44f4f006cb	8350176
