id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
f280edc4-138a-496f-b321-615003dfcf34	1702d861-9093-45b6-a0a8-4b729a082db6.FPKM-UQ.txt.gz	e79fa6f6cf15533d4e63afa37d953f43	533452	TCGA-KIRP	781c4776-7f82-4bc5-a490-291ebcebbca4	0dfea89c-6c93-4a07-82db-598c8aa9d0d6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
e3ba3288-35d2-4e8f-be3c-5604e2937cd7	d3542f90-6a65-40e4-9f2c-6ae5df3adc8d.FPKM-UQ.txt.gz	f8b15dd916dd8303f7f2b1aaa2aa0196	532027	TCGA-KIRP	a614255d-9f1b-4e9a-8a50-435d4d123b3f	f3a29451-e125-4894-9d9a-c45d31e4d999	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
25c374cf-c188-41c3-8d2f-000d07cd77aa	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-BQ-7049-11A-01D-1963-05.gdc_hg38.txt	d7108003be3d163ef2419f4e7af7b5fd	141301906	TCGA-KIRP	93b05e07-fd17-44ce-8735-dcc28264b229	b86c0b17-9246-4086-a6fc-da797c688174	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b3187c04-3566-4953-9ede-f6472e891685	0e0185c3-6751-4ec9-9730-b3da33b71d00.FPKM-UQ.txt.gz	ef6660cebd09b001261205c1e0a31d67	493002	TCGA-KIRP	c0a632ca-3e72-4553-8670-4a83c3a81b42	05e6be5e-d1aa-42c3-9202-aa135358341a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
59dc1185-74b9-4709-bd1f-d01bd8cf0f5d	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-A4-7734-01A-11D-2137-05.gdc_hg38.txt	cdd8f452c003f448d842b0770030f3eb	141298854	TCGA-KIRP	d8b73891-05e0-4ab5-ab2e-0acf8d03595c	31b975d3-7f41-4e8f-84d0-d7c14aa028cc	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
82dd786d-b80f-4ea5-bd1c-dfd1b1a2c913	18ea0e96-a76f-42ae-a340-019b24823d26.FPKM.txt.gz	aea0d8bc98da6e5fe8f64093f2def7a4	513327	TCGA-KIRP	2666ab3e-f2b9-4b3d-bfce-aac2a4bafe62	449fb25f-4449-4817-b182-ff246b4ffafe	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
2169e33e-a625-47b6-9972-a5510dfab730	bdc6620a-b937-45ba-b7c6-7939c6cda0e0.FPKM.txt.gz	af6e0ab5a52bb9de0475d2cd7d753f34	490338	TCGA-KIRP	b06cdf61-61c9-4035-a55d-1ef21dc21069	1d43f7a5-43ac-4861-b4a7-7bfce13ac2c5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
f5e90d57-59e1-4a31-8ee4-5df15294a84e	66b436bb-4a2c-43dc-9af9-7ad55fda594a.htseq.counts.gz	2cad7a19ff956cb925d2d21cc445dfad	249202	TCGA-KIRP	87ecfd2a-3376-446b-9b60-2cb8541bab9a	895821cf-345d-4324-b9e6-cee2c4443f1a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
06d6e591-7a3d-449d-a40a-4175a1e237b2	77acfb74-9209-4f4c-9110-cd441e3920d0.htseq.counts.gz	a20b5b46ed038b7a82414c824890d55c	241153	TCGA-KIRP	51ae5536-f55c-4fd6-b990-5d3add98de5c	2f422234-9f11-47e7-9241-de464f2b3250	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
5d37c33e-e1d1-4b59-9ec4-7217779dd960	jhu-usc.edu_KIRP.HumanMethylation450.5.lvl-3.TCGA-A4-8630-01A-11D-2399-05.gdc_hg38.txt	badd45218839ab282468a4bc7e47fd0e	141303257	TCGA-KIRP	fcad8f85-0046-4fc9-9611-3bf8ac91e887	bd14f0c6-f65d-4837-83e0-669347c733e1	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e5f0326f-d4b6-44d9-acf3-3141b8bb953b	b581fdd2-ede2-422b-817d-7c42d64a293c.FPKM.txt.gz	9ef2e4a0abddee0db4aa6c1720d08439	514672	TCGA-KIRP	6eb010c4-c906-42d4-894d-8b47de90e023	d7a7d7ba-ba5b-4afb-a451-27946fcbac8c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4ef20ec8-e5b8-459c-ab89-fb336a4febd5	acff4513-3a8a-412f-9613-5e2be365d58a.FPKM-UQ.txt.gz	bfcfe7e01547b72cf39ce047cec9f1d0	497263	TCGA-KIRP	e08c161c-a9ac-4001-b567-2c15bef66fd5	88c52e7b-77ac-4c7b-9c3c-0be2135811a2	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b59940d6-303e-48fa-bc84-c189fce52a0a	de0262c2-bccb-418d-acc3-4ce4afe3e78e.FPKM-UQ.txt.gz	480653a6e3597c503570ae8c9b4858a3	515577	TCGA-KIRP	9fc9c087-0c82-49ea-8437-861a3029c3d4	76ba2e2d-7799-4a6c-8074-0320ad7196b6	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
8740c765-ade9-4b78-81df-4043f46121db	7785d0df-031a-4f2f-9975-833f57f5c767.htseq.counts.gz	ddc4a3fbbd0c6048a0545976409b8a81	255834	TCGA-KIRP	75a53bff-bf0f-4ad8-9b8e-14a27914d4f2	9a505286-4aa4-4f56-b71e-ceddde413e52	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a0f0dd67-f2ca-44ae-8564-1b265040c7ee	a5e07df6-2166-422f-b852-dc5da2e3a876.FPKM.txt.gz	8f38e1a6cc085218347c2cec1eb61c11	480510	TCGA-KIRP	234a072c-f473-41bc-9d7a-39e0f949f7a5	b3a876ad-a52a-458a-bfb5-9bd6dd61b189	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8f14070c-04f1-4723-ba13-936d78aa103f	eb8075bd-a772-4ddf-b259-24dee752f8c6.FPKM.txt.gz	1616d4314957a94cc6dceb2b47ec995f	493278	TCGA-KIRP	6a29783c-117b-479d-9910-18d629c00c51	01fb6e45-0552-4af8-8723-3631dada7a90	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
91194f0b-4660-4156-b178-33458d06555a	fb8f9097-1c0d-4b75-a7ac-3056c6f11d33.FPKM-UQ.txt.gz	449d91a7d15e30b4d2bfc4a8d167078a	515272	TCGA-KIRP	0d80fac4-f43e-4a67-b372-0af320966dbc	fefca722-e97b-4371-98a8-a8b2f884370a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
edf5785a-a901-4285-a03a-2b6d2dccd887	f58dd09b-3d4d-4608-a88a-b2a0c92410c6.htseq.counts.gz	a9222d33c5dcc49c9a7397a6cbc6ea37	255818	TCGA-KIRP	1f298bcc-c8d0-43bd-8ca6-5c160922b607	cd1688d0-04df-4275-a406-b6240d3a05b8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aa1f0f5a-41d6-4893-8584-6548be9d3740	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-A4-7583-01A-11D-2137-05.gdc_hg38.txt	26c50f0a86d21d24e58b71e97c7e613a	141289387	TCGA-KIRP	cfbeefdc-667f-4df0-967f-74b625f0d96a	6d49486c-17f3-426c-a389-fc6dc150e20d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f5b686a4-78f6-4dea-97fc-2b6b0f45b8ec	682a59ed-c1d8-41d6-bbaa-761a3c56c42f.FPKM-UQ.txt.gz	82e51200f591911540f619f01e5527f3	524653	TCGA-KIRP	d48bec14-6466-4924-a9e1-a37e31fcf83c	deb03cb1-f179-4be6-9a80-10f6cb852118	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
806222b1-1e37-4ae3-9789-d9dd6add63c3	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-HE-7129-01A-11D-1963-05.gdc_hg38.txt	4c5deca7f2863e9d9064967a97253703	141315598	TCGA-KIRP	04552448-4629-45c3-b2ab-0c1dec9c36cd	3076459b-c119-49df-aba1-e79bdc1b9dbd	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
5b06a305-cfb1-48a3-9589-a90ca40b5027	jhu-usc.edu_KIRP.HumanMethylation450.10.lvl-3.TCGA-SX-A71S-01A-11D-A341-05.gdc_hg38.txt	a7fd783d0919e3f811a096b96b7667cc	141286509	TCGA-KIRP	fa55865d-65b7-4587-800e-17b6b7f77517	3a595de5-347d-4a30-9dfb-0a8b2657b726	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
05d876a6-45a6-4cec-abfc-1fc9486dc4b4	7ffecc62-22a9-43fc-827f-151ebb62bc81.htseq.counts.gz	74c8be458161f20c8b4c471a35b9d7d4	256464	TCGA-KIRP	adc5e117-f01a-4e4b-bcb8-3d1a726b01a1	db64f570-6041-468c-8639-f20cee05d331	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
abc38c6c-7e62-4dfd-b067-e92d06f90b62	1efcbcf9-bea8-4592-816c-4aa0bdb75a28.htseq.counts.gz	125847f20d4b9a0fa84a9259f5272fdd	247123	TCGA-KIRP	32bbf3d8-fd0e-45e2-b2a8-80192e86a13c	e9c0bbcb-376f-4ae3-a172-7cfce9feb4e3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0e1e88e3-e649-4b8b-aaa7-1d7b5806e345	d40bae5d-74ea-4f68-890b-38ccc04e3e33.FPKM-UQ.txt.gz	ea8a1436a520c48559d02d2abe03882b	536571	TCGA-KIRP	366f39be-05ab-402b-9525-725e095de570	47bf8c2d-6142-4550-a854-162cdd2b7684	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
06c0ce53-a0a5-4955-8430-324e336eeeaa	8b9e3751-9d6b-43cf-be29-f9c11a583b17.htseq.counts.gz	7b25cfcfb09d9278f4d711ba083b5d6a	245598	TCGA-KIRP	4a9a3a6d-090a-4c26-b16c-d65055f05628	30ddad44-9794-4b42-977b-743cc9def034	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
ce196019-03c9-41e8-87d4-8fc36eacd8f5	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-5P-A9JU-01A-11D-A42K-05.gdc_hg38.txt	a3805e7ef53be0e9f657999eacb154a0	141244622	TCGA-KIRP	295004c6-d52e-4971-82ff-84595850f548	1d126251-db25-4f47-9ed3-1270df32f53a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
33e6b2a6-46fc-4781-8c2f-7cb85f8f1e4b	18687030-58f3-4fcd-92bb-6f20c830a47c.FPKM.txt.gz	2e89eb78f6c30ba7d4866d334599d2a4	502743	TCGA-KIRP	33c09cd7-2ccc-4a69-b738-79dfd9aa149d	edc22a5d-6565-4138-b4bd-9553325de48d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
cee36ef1-bc3a-4864-89cb-2ce941a52309	98f08602-3393-436d-81d4-447ec38444b5.htseq.counts.gz	ee427a20fbe24ae5db8e988a3eef4d8f	251714	TCGA-KIRP	f1ec5a7b-0973-4c38-9908-862196df9541	4eabf441-dfaa-4c36-a0a4-8897d4008f3f	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
1355ed3c-8c28-4c14-8a20-ab0ee6e499cc	36510044-fbb9-40dc-bce9-edfb2673a648.htseq.counts.gz	7931667ad69919c044360b9d6f940473	248395	TCGA-KIRP	c0ce18e0-89bd-469d-8ca7-292f815cd34f	ca6307d1-172c-45ab-9237-de5b22b35d8c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a7728f5f-7124-4ecc-ba4f-4141c6780626	9e43a304-af34-4656-94be-fb9dcfdd5680.FPKM.txt.gz	113d24508987c2e0cb26abbedb4029bf	520299	TCGA-KIRP	fb3aced2-4eb5-4b82-824f-e382a469bc15	53d0cb75-acca-47c0-855f-b45c9ffd1eac	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8dc5d268-5afd-46d8-a57f-23046f965040	e1e8bd0c-ea43-45fb-9e42-80b37df2ee3b.FPKM-UQ.txt.gz	6b52bb9b12eed064cde9a9b06765a264	517654	TCGA-KIRP	466d039a-d4d3-4bf4-93a2-89039f397d0d	e3996aaa-dbf7-44d4-8062-d01ca6b29a38	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
40406510-b5c1-4b76-ac33-47b4052e3684	jhu-usc.edu_KIRP.HumanMethylation450.14.lvl-3.TCGA-UN-AAZ9-01A-11D-A383-05.gdc_hg38.txt	75e866e2e769906a449e71424a324971	141290832	TCGA-KIRP	817a7f60-2d13-4372-9dcc-740da772740e	e9cc28ff-9eb2-489c-b3da-663c91c8af76	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f84db1ce-8e9c-4605-8529-a269b3b982f3	14dcd46a-2608-4843-8c78-d9bf58e24bf7.htseq.counts.gz	5e0f098330bb76b08605bd6257f7f1bd	253933	TCGA-KIRP	9bb2a95c-42f2-4847-8b65-eafa2d833859	c3cf3d4f-35f1-40ad-ab4b-2c4b9061d0cf	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
04d23e99-ac09-461b-9f48-c2505c4d6c86	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-DW-7836-01A-11D-2137-05.gdc_hg38.txt	aa5b9d8dd9be12ee8e803a369e67c301	141313602	TCGA-KIRP	280d8569-0acb-47fa-a8f5-aa8540d89a94	86d6d36c-aedc-4671-9a20-a84dd3a6ecf9	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
07b32d79-3312-460a-9e45-c5ef5a383d6d	2d197eef-91aa-442e-aecd-6fc7c699f802.FPKM-UQ.txt.gz	92c9cd26971f4f9565370c6c04333f62	511281	TCGA-KIRP	072507cf-1249-4b28-86d4-3ab97822a74c	a888330c-d169-457b-b888-34aaee3957d3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
2b9a58db-72d2-46df-9054-1fc569d245cd	53d61714-a0fc-4bd6-bc04-b84cb0ce83b7.htseq.counts.gz	8d1d0f19452dd0891da0635bcd85994c	255744	TCGA-KIRP	fa55865d-65b7-4587-800e-17b6b7f77517	1a8d61cf-2341-4f85-9da8-60a314be5860	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
707d3059-5dbe-4dbf-9657-151736654e72	2dec4bff-88e9-4017-b60c-f52ae0931964.htseq.counts.gz	08d63744239e0a26428ced7e79915ed9	253249	TCGA-KIRP	56ae2434-e84a-494b-a784-2c2009be8ae6	214d6150-1b21-4994-858a-09c917dc958b	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
39fa9ec6-f54f-4b67-a75c-b6388ad5f8ce	08d405ce-f557-424b-bef3-7acd7aeb1f51.FPKM-UQ.txt.gz	3863626266005e33153946d20413c462	510331	TCGA-KIRP	5195c9ac-b649-49f8-8750-f9a4787e8e52	86e691fc-c29d-402d-a393-8930a4f3fad9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
7dda477b-7bbe-4d80-a8a1-58f6f4c6eec9	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-HE-7130-01A-11D-1963-05.gdc_hg38.txt	8c372802159586ee94238e5ee2057115	141298893	TCGA-KIRP	3d3e1db7-716b-4f0f-84b9-2d2f11c9390f	2fc3ac61-68f0-4241-b486-961f957427ac	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
ca67030e-f6c1-436d-854b-001fb0577498	dc63da49-8faf-4912-aa74-f37154384746.htseq.counts.gz	dbab2a4c93028f87a8133f647844f0c1	253817	TCGA-KIRP	466d039a-d4d3-4bf4-93a2-89039f397d0d	e8a47fb0-6482-46e7-a0d6-b09ad8f06943	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
d67d0130-6461-4063-b82d-debacf1442a2	jhu-usc.edu_KIRP.HumanMethylation450.4.lvl-3.TCGA-G7-7502-01A-11D-2202-05.gdc_hg38.txt	cca8bda0cf7c177785f89dac5648f889	141297336	TCGA-KIRP	d2748e35-4719-43c1-a533-b6b0cd9688c3	79cba778-0c57-404c-9f81-550978e2e646	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b6225528-37f5-40c9-b553-eaaee8d5f882	8f7dcfcf-f912-4ef7-8bc4-c8a689bd7e82.htseq.counts.gz	466901595b5c6fb130a1688cb9672c4a	245822	TCGA-KIRP	36e36797-1059-4198-ac91-45b3fa50f683	89a750e5-c923-4f77-a889-74cbe2e4bf60	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
574e0c61-4510-41b4-9dba-5a1652160d55	dc63da49-8faf-4912-aa74-f37154384746.FPKM.txt.gz	b06b6687e3f6429646224c79e77ed6c4	517920	TCGA-KIRP	466d039a-d4d3-4bf4-93a2-89039f397d0d	e8a47fb0-6482-46e7-a0d6-b09ad8f06943	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0396e511-86ab-4d95-8415-ff107764f8ce	0c62cc5b-b61f-4a28-8b42-67407c1e5b83.htseq.counts.gz	47062d83e2ef2cbc9544f19b06e98016	249640	TCGA-KIRP	69cec2e1-fa83-47e2-a75d-9c1432f1108d	5227e7fc-c7ed-4923-9597-ddae0ad29cb4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2e2de939-16e6-44ae-94d6-f972bcda1946	756f4bf6-333d-4708-a17d-8b4857c46dd1.FPKM-UQ.txt.gz	72bfe4ca5bb96f808f5ae5bc004ea27a	510162	TCGA-KIRP	9626e62f-f984-463a-8ef3-677489191864	20b6de7e-a76b-41c0-9a6e-9916e2d2b013	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
df56ac8a-8b17-4d71-bbd8-1240829f170e	8a59ce51-e22d-4932-87b5-051230ac30a7.FPKM-UQ.txt.gz	9ec1fe3e559425123597ae41cea4f7ce	506073	TCGA-KIRP	1592435b-a79a-4fae-90f7-74b193777f08	42cba207-2920-4301-bc2a-f97d32e80949	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b986d096-b917-40f5-bc74-4d72606bc610	dba2964e-2676-4aca-af36-5de4bd1036b9.htseq.counts.gz	aababf23ce3ac0a76b22ef07d1e877d5	248639	TCGA-KIRP	c1ea9a13-7f40-438b-a437-566d3d23f8bc	afd8a85c-8fa5-4b8a-b2a4-2b6933791973	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
86752f2b-1104-47a7-a74d-583bd2beff2d	7f36aa84-d9a2-4820-8b0c-31668ff30367.FPKM-UQ.txt.gz	bf67d61e328141d8b2192340a3e8a29f	505103	TCGA-KIRP	551cade6-32e8-4aac-9e92-d6b113d4ed7f	5e09af58-8416-41da-8c99-91761f3e0bf1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6522f4b0-5653-4e0e-8a04-d86d0e8e3725	87750d4d-e6b4-41d2-b0e2-2d7aaeac6462.FPKM.txt.gz	289e945c924d1f2fbb1db95c05c43e0c	534539	TCGA-KIRP	f24b772a-147e-4889-be23-e4ea10824d66	3d65a2e5-ad45-44bc-8cab-95ddef921f2c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4c1d70e3-f779-4523-98ee-c3f937535d70	7c01e365-30b2-4020-a7e7-17dad20035c0.FPKM-UQ.txt.gz	fe6086f929a9a31d24bd6067649be6da	536984	TCGA-KIRP	d34c99b6-d90d-4328-86f8-e0152365e1ab	6ffa306c-0a98-4537-9d26-9f998190c912	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
98ee4bab-8429-4edb-a57f-98e361f5a1c7	jhu-usc.edu_KIRP.HumanMethylation450.9.lvl-3.TCGA-A4-A6HP-01A-11D-A31Y-05.gdc_hg38.txt	8b62d4a3911116e5cbaa11dffc95e00d	141308865	TCGA-KIRP	13afbde8-e5b5-4f3c-8a9d-daef71560005	5caf1c70-8651-4128-8185-caed52596ca3	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
2ec1ae7c-23b4-42fb-ab09-15be20036a4a	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-BQ-5894-11A-01D-1590-05.gdc_hg38.txt	c5ff1dad1db7b5d08113a164b803e401	141296257	TCGA-KIRP	cfc6f9ef-73b1-46af-b4c8-94fdd34f4584	77d24cda-6c4b-4c66-b565-909b91633390	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
0724494e-ab4f-4000-8ced-c74779d9b012	c898f9c0-3f1f-4c10-bca4-fa3d1b856029.FPKM.txt.gz	0841f91d63682a29491c02bd0875cbf0	511608	TCGA-KIRP	cd54aff9-bee4-41aa-b347-48f8684dcece	2a0132e7-bd21-4c84-affb-c6f87120383c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
30738eec-581d-42e8-b421-90e60f3901c8	4022b015-99bb-4db7-9769-f96609018011.htseq.counts.gz	7292ebe5b4aa2b578088fa0953cced1b	254690	TCGA-KIRP	cfbeefdc-667f-4df0-967f-74b625f0d96a	108c3fda-c681-4030-8a51-c21b0108b78e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
70eee688-8f73-4158-8120-bf2c28fc9891	jhu-usc.edu_KIRP.HumanMethylation450.5.lvl-3.TCGA-IZ-8196-01A-11D-2399-05.gdc_hg38.txt	189e6588ef96756b8167548aa5cd1ab8	141316898	TCGA-KIRP	4f81a5b5-b570-4331-a51b-4a65fc2e4e13	3f03115e-5c76-4d54-be94-305cc889a84f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
935b2802-9177-4700-a942-e357b628f7c7	8ce86dfe-8ac5-4342-b97e-a39397ba0480.FPKM.txt.gz	4c8448e14cfcef46ccb552dd099839a8	511644	TCGA-KIRP	11d7cf4d-4ad2-4ce7-a1ac-3b729a8d566e	f913d61f-70f0-4dd3-a9f9-384133734d43	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
21b3df5a-0b55-4028-8dec-8bfd771f0185	jhu-usc.edu_KIRP.HumanMethylation450.11.lvl-3.TCGA-MH-A856-01A-11D-A356-05.gdc_hg38.txt	dfeb03fb05e212d6a1e62ef657762174	141304872	TCGA-KIRP	6c15b31b-6942-43a9-b698-701a61430e30	fe5bd207-76c7-4bc5-bacc-41b083305bb6	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
d9ccfbd6-677a-4570-a385-c81a524e7bc1	cebea1c0-97ce-4bc0-a3df-b953aac4db63.htseq.counts.gz	39ad9582f5bf9380be48639041c114db	250939	TCGA-KIRP	284b4e63-ae72-476c-a28e-866c6b77ac00	e86714ae-1a49-4a18-ac89-35ee42385693	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cae5de6b-c4f2-4eb4-9c50-63101606a9d4	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-AL-7173-01A-11D-2137-05.gdc_hg38.txt	b34ba1b23b84e0f7f0da495e2bd3a2d4	141287714	TCGA-KIRP	a0f4ee95-b457-43cf-8b6c-0b6882dd99ce	4e5f5d94-9f79-4167-b2c1-5082715c502d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e58947e3-8df8-42da-97ba-4f65f5c11675	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-P4-AAVL-01A-11D-A42K-05.gdc_hg38.txt	001b5d1f48a68646640e98c6dc37e49e	141307977	TCGA-KIRP	39847790-c951-4f9d-b23c-88c7f44d20a0	eb0eba1c-baa2-42de-afd2-085ed688195d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
6ce9d5ad-dd2d-4c6e-b0a7-48c83f118307	e4136eec-5645-4e72-a526-380bbe1242a2.FPKM-UQ.txt.gz	9e8449f319d180f68306b8c7145f490c	530360	TCGA-KIRP	d8b88441-16c7-4201-9c01-3e7237d18eee	3e456ea9-e28d-4977-8c8c-5b5b8fffbb03	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
6da44dcc-6bde-4177-844f-62d34074fbb0	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-BQ-7060-11A-01D-1963-05.gdc_hg38.txt	cd9b2249e3fde74dd0cd9d5ec1512a0e	141301020	TCGA-KIRP	551cade6-32e8-4aac-9e92-d6b113d4ed7f	feb18c0c-5881-4d9e-9343-7920069edc7b	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
79b0298c-9924-4731-bb29-f85165f40962	fb8f9097-1c0d-4b75-a7ac-3056c6f11d33.htseq.counts.gz	169dfdcb1cb016762bf0f4fd0fb4742c	251665	TCGA-KIRP	0d80fac4-f43e-4a67-b372-0af320966dbc	fefca722-e97b-4371-98a8-a8b2f884370a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
13395ae0-b046-4470-93d7-2f0d35cb1f67	85b1ee20-f35b-4d08-8072-f722edad2eef.FPKM-UQ.txt.gz	764af06232edfb4fd9fe161c60565a99	517130	TCGA-KIRP	8e50e35f-3fb3-4f1a-b4d5-4bacd31bb0bd	09f4aed2-c85e-4e72-9e04-c6a2e02e5d76	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
673081bd-3d69-42f8-b821-084a4ad46268	f9a769fa-23ed-4e39-9acd-306e9afcdc7d.htseq.counts.gz	71f4b0abddb38daee781d0b624b634bd	254248	TCGA-KIRP	685a343d-c253-40e9-a53c-6521baf24f9f	a68fcab2-7832-443a-b051-ae753aced3a8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
