id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
b7fd29dc-ea85-46ff-9b4b-f8c451508b61	b7fd29dc-ea85-46ff-9b4b-f8c451508b61.vep.vcf.gz	5d8bca2131c1ef586d3f50dd364b4758	839935	TCGA-THCA	4729410a-7240-4ed0-b478-78cc6c7a4810	6ad41f60-e79a-4db3-9c26-8e74cf80c34c,c93a2e43-26fb-461a-a9ab-60b52d591e61	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	9b962dd4-e91e-4fd4-b82a-d7449dbf4792	f3e6fc256ca3b2118b7efeea8dae6101	980600
5e7b21aa-9e69-4e7d-9fd6-ac82730d7f3c	5e7b21aa-9e69-4e7d-9fd6-ac82730d7f3c.vep.vcf.gz	6a26849f5b3d76aa4a8d1d71677d53b2	60867	TCGA-THCA	cb29e795-7618-4882-a7e0-69d39787b80c	6423bb49-a2d1-4c64-9da3-21d387df5510,1de19931-dbc5-4464-9c0c-3cc08cbd4846	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	0c67df1b-7d56-4cf4-b9f9-b5502d0756d9	d743c722c36ceb7d170c5fc74af2ff49	77734
6a445285-b71b-4978-8f7f-aa1d7f97e1ca	TCGA-THCA.8eb71dce-fd90-477e-a2d2-4634c67a3acd.gene_level_copy_number.tsv	906d756dec783951938ac172a4520746	3482152	TCGA-THCA	744df1f5-a7d5-4675-92ce-6e4713f0d541	4d4de12b-f47e-4929-89e1-4f994276abea,8eb71dce-fd90-477e-a2d2-4634c67a3acd	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	22215607-6fb6-45dd-aa7f-ec12ae43d34b	e686fc177874a96d344493d0c0787c2a	3446750
532ce2fe-fafe-4a73-a791-bf1e24ee0be0	532ce2fe-fafe-4a73-a791-bf1e24ee0be0.vep.vcf.gz	0da44b7c240dad06cc4c122c8bdc597f	76477	TCGA-THCA	e0ab95ef-5c96-4d00-8950-04e26e3b4672	059e7e1a-05de-45bb-879b-d3a813025b91,ebe8c430-5f66-4ddc-bbfb-30a601278c1f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	75f1bc13-cced-4ac0-a855-f997ccd9c92f	7b65f3efe57e1d3eb01f8083cd1c9582	97850
d672fa80-d810-4b00-ac06-ab56d4da34aa	d672fa80-d810-4b00-ac06-ab56d4da34aa.vep.vcf.gz	ab9bdbb745b920b49c32fabdbccf1439	1003782	TCGA-THCA	a3f87411-0a7b-4415-ba17-8edcc2639f6c	406c2a3b-2a90-403c-b247-e484b0b313e3,ba57094e-ee91-4235-9cfb-88659af9a99e	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	656176b2-0ac2-4f65-ad65-c749b0340565	cf29dfe490b3a5ffbf19da13defce1ea	1114939
46c1439f-1a0f-4dd0-84dd-4e105c35e0f1	46c1439f-1a0f-4dd0-84dd-4e105c35e0f1.vep.vcf.gz	b106f3c5c0c91481d5151526d577bf18	2144513	TCGA-THCA	7802140a-e518-4ae6-9bd1-c26d80b14ab1	68d9273f-e401-4444-a139-1cb3ae1f89f5,83e36900-8a9a-4356-94d0-ca431a535382	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	d756c292-b9aa-4f0e-933a-1bb77cc051ca	e613d83d0ce2068c0f1857dae9d914a4	2204734
42a8396b-7ab4-4766-99f8-fff7f50ab6d1	42a8396b-7ab4-4766-99f8-fff7f50ab6d1.vep.vcf.gz	2f982bbac9544fc65fd06134b01be304	72769	TCGA-THCA	1bacebf3-609e-4bb7-bb93-eb217b3a1b5c	6f7954cc-eff5-418c-836d-3ce654555af8,e1a95488-c7bd-4a5c-b9b7-67580e5c4108	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	f0a7ebbd-f7fb-4755-85f1-035d6d72e429	8d2c93d8d59ed1c369c38b545697afc4	89054
11c4bd87-b553-427b-915e-6c11d025f4c8	TCGA-THCA.a6979f63-b5c7-4c8d-bdd2-fd434216f6fa.gene_level_copy_number.tsv	7335223f132f3c1b1683b8565761a457	3482227	TCGA-THCA	3cd2d4bd-8256-42fa-8272-db379d598007	a6979f63-b5c7-4c8d-bdd2-fd434216f6fa,092b9394-ec54-4dcd-a120-5b3f1950a607	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	f4ac05dc-e20e-44d5-a740-49cf6f15ada8	46a74da16f4f50ad527698cad4bbf3c2	3446822
677c0afc-27a9-46e5-aade-276f4a37dd1b	677c0afc-27a9-46e5-aade-276f4a37dd1b.vep.vcf.gz	7c8f65d51e7d9cc6679633bb8e2fd858	75183	TCGA-THCA	884ad3b9-5350-4580-85f6-80ac05a6dcea	d327ae2c-248b-4733-9115-0294a3875e62,e7c8d85b-e62d-42f9-9600-f635b50dd69e	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	7e1e6054-35fc-4f2f-bdc7-1050f2574e25	f96f35cece778757a205d148999c8190	77245
8725261d-9a1c-4071-b904-41ac20f222ea	8725261d-9a1c-4071-b904-41ac20f222ea.vep.vcf.gz	c8e3c8f4600334ef8189026e45ea1be4	66386	TCGA-THCA	d8d54c81-7ef5-4b0f-b35b-28fbf8c5198e	3919bfff-dedc-4025-87d7-6f8b2ab2c8a3,a57a666a-7a35-44c2-b805-ff1794f0526a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	ef8c5b59-650d-41ef-ab3e-294d6dec145d	c33d980c2958cc72022c37da8fd20a4d	78020
18892389-51e1-48ba-932c-499cd1edb455	18892389-51e1-48ba-932c-499cd1edb455.vep.vcf.gz	d89184c5f49e580648d9062af5a1e2b0	746550	TCGA-THCA	c2291b36-7b7f-4c07-a164-6600d9e7929f	d8b72d3a-66eb-4718-ae6d-32d7141293aa,42693a6c-5651-4c5e-a16c-e2c6a1d12ebf	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	268997a5-94e0-4ad8-8ff4-2fe68b0468c3	49eaee370f1a517bb6bf620ee7d8e94b	797884
1dd0beba-b7f9-4e1b-a26b-e88485e3d2b9	ef8e0f11-8482-4e0f-be86-f26c22b587d7_gdc_realn_rehead.bam	fd65b3ce00d8164cf68402235d00cc71	7988310409	TCGA-THCA	6e1c9ac8-eead-4db9-8f30-ef3591daf78b	cf19f287-ebc8-4be0-a619-cb26e7d5a671	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	9e603d22-664d-4c03-9186-10e587478fd7	19826ab8abc844d17c8725921aeae891	7456402709
0b4ac4d8-2b79-4c62-87f7-61832ea6cd4e	TCGA-THCA.a46b30ee-c1f7-4cd7-abe4-a57174ff721d.gene_level_copy_number.tsv	fbf0529753a7f664de2bf05fece21be0	3482116	TCGA-THCA	980d1c65-b675-4568-9ce8-c0278686ae8d	ee91d6ae-0fe8-4cbb-9c2a-4438fbfb8512,a46b30ee-c1f7-4cd7-abe4-a57174ff721d	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	1e6a28bc-6352-4f55-88ef-95109aab09b4	ac59979d3aef538de435568ea60bf956	3446717
80034a24-c5fc-4700-aefc-0f9e65c589e9	89d4b47e-0b41-4137-8339-c8c97abee2b7_gdc_realn_rehead.bam	ff58f5d1781d249c975b408e307fc4f6	8956015571	TCGA-THCA	d2cc4d31-38fa-4232-895e-767260f607e9	d717118d-ebf2-4c3a-9f42-63ba021612c8	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	9f1161d4-4ba7-4a32-9068-6998451c5807	3b33e235aa20e1cd3c8921ca96a73171	7363098415
f7838cc1-88e9-424c-a74d-4c36ba285db6	TCGA-THCA.d1625d9b-012b-44a5-9df6-1f2bd17fa224.gene_level_copy_number.tsv	8f4b2581c15e4b0ae951372236f7f0de	3482272	TCGA-THCA	a3b49c90-fa9f-4189-a442-64ec1ad97a01	d1625d9b-012b-44a5-9df6-1f2bd17fa224,fc358fb4-0ba8-4974-b887-870530f7ef03	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	460ffc86-5ae3-41fd-8867-59f172de6f5e	883f0394b95173f5e6c642463497bac6	3446864
6daa8d28-b8b1-4bc7-b9f9-a30738e3647f	6daa8d28-b8b1-4bc7-b9f9-a30738e3647f.vep.vcf.gz	42c3c27dd34dc42b8fac8dc566202d54	179300	TCGA-THCA	29963391-3926-4b7c-8066-185f0f2d5bfc	b7c14ddc-0f13-4c93-8996-a9e9a6d0ab1e,096007b2-e058-4848-8a88-4fb06e30b2d5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	29704e37-ac34-4cb9-9689-4e93024bbf21	e028eef79b57c968171ca01ef448d61c	173985
6a3bd19c-aeb3-43a4-88aa-bcd75c7296ae	6a3bd19c-aeb3-43a4-88aa-bcd75c7296ae.vep.vcf.gz	e592c1bc7b05393225fe00301210cedd	170753	TCGA-THCA	7851512b-5f44-43de-8b27-99b5e91a8119	1f10660a-2465-42ed-a2a9-206fbf06bc3f,008c8709-0bc8-4d3c-8792-abc47b447fac	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	05d8833a-cc8b-4320-a87f-9d5224b1711d	00f0a5de7c7d23d8854fcd820d8f0366	186453
3135d394-e5af-40f8-90c0-a238e81e8c69	3135d394-e5af-40f8-90c0-a238e81e8c69.vep.vcf.gz	3996d3a98f00b0aaaaf1bd2c9632ab26	78875	TCGA-THCA	1f094db9-f8cc-4066-adff-609682936172	5f9f4c5d-30a3-4d6f-8206-563c203fd539,25dfee93-623d-49f1-aedb-105d3aa9b36b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	d457b738-7d38-4e7b-abe9-dafdc80cfddf	b7ca40aeed95419f629bc8418f219b9b	96278
0a43cc78-347c-4600-b929-7f579107d5ae	0a43cc78-347c-4600-b929-7f579107d5ae.vep.vcf.gz	b53203d6584a1f4c3a321522975d321d	1111137	TCGA-THCA	212aa9c4-610d-4286-9ca2-ae6c87b9bc0e	c1e30374-fab3-4fd7-82cf-f02698811b91,a387cf69-7d0a-4a67-a17b-ea3f5260c8a3	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	d2abffb9-0b08-44a0-b7c3-ddba89f29bec	def3d4a8f45384f125850bbe8e0df7a1	1192934
9a33646f-b6b8-430f-9feb-1b18fa899b00	9a33646f-b6b8-430f-9feb-1b18fa899b00.vep.vcf.gz	c18d31faa9443bd8a84db7f3165c2491	128629	TCGA-THCA	b555b7a4-6324-4d3e-9eed-b140af6c768a	550bb92b-1fa2-4009-a523-e00d8023ad94,f1d7a99d-8365-4a2f-9aff-02ab48124103	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	e3ea5ca2-e868-4580-9010-c274df2555dc	1839ac7b5a36f57e7ddfd4b9cd8870c0	128275
b67419a4-8e3b-4dc9-91b2-0520713bc25f	b67419a4-8e3b-4dc9-91b2-0520713bc25f.vep.vcf.gz	09b0619366ab420e4658f47d2cf1ae12	188139	TCGA-THCA	2ce580e9-4d75-464c-b403-c9f4626d7aa4	be525078-277f-4f63-9e91-c9db569d85bf,93639137-87a5-48bb-a83b-e5114e86de70	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	8bf1e787-550c-448f-8db5-953f7ef6f63a	81fe2884be7818728719e939aa744eb2	205105
ef81d21d-5cb4-4def-8b05-c2e941b2613a	TCGA-THCA.77114f19-1b5d-401f-9972-e88e0d919b38.gene_level_copy_number.tsv	cdd79788c97e29dcf83a3f8b11ad7036	3482233	TCGA-THCA	b4a60a32-2c1b-44fb-92f4-b30f985dc424	16fcc6d0-1597-4b23-a3da-82a21b7a45fc,77114f19-1b5d-401f-9972-e88e0d919b38	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	440fdd44-1b9d-4b0d-8c3d-f4b62169873d	4ece38f69d7b6ea31ae57839b462ab8d	3446825
a3bc39bd-09b9-4314-ba47-381b6d145d1c	5f452f42-9eb6-42c9-a3ff-4f8dec9db464_gdc_realn_rehead.bam	bf45ce852854b36317b3d13e4351da72	8728815881	TCGA-THCA	0d497faf-2c1c-4173-a5fe-770cca73323c	8ba98907-ab03-4c9e-a900-e31aa16ff810	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	94d5179e-47f8-495e-93b0-e6647e8b8933	edd33a14fc46d7b60bcd9aa35f0de004	7455537812
d35a986f-82f1-4029-9c62-a44f0e7f0ef2	d35a986f-82f1-4029-9c62-a44f0e7f0ef2.vep.vcf.gz	34e8a7e7581344b1debc6611fe2b6285	153977	TCGA-THCA	286de8cd-7222-4f85-a370-79a7903edf45	8ede121e-331f-434e-a551-ffc6fc01ce0b,49a37ba7-1dd0-4758-bcf0-49e779511d7f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	00462797-2bb3-40bc-bcbf-81930a1e74a6	a3d450fc00c0216d775d7c5d7fb5ec7a	193134
7259cc6d-3597-49bd-8cfc-ab57231a7920	7259cc6d-3597-49bd-8cfc-ab57231a7920.vep.vcf.gz	3c6b352ea4ff13267c7f8afa6ecb7fee	58567	TCGA-THCA	fe28f76e-7ead-4d29-8c53-a576ae6021f7	1ef6114a-a3ca-4992-9510-4209bfd07727,598f5833-ab0a-4167-9c12-80573a106ea8	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	92904927-b42e-414f-b120-040957eb0dec	36bfd68a78ef8d9faef77862dfb9507e	74527
cd86daa9-c6c7-4374-a6b4-4c8ef883e7d2	cd86daa9-c6c7-4374-a6b4-4c8ef883e7d2.vep.vcf.gz	afd3d1fe1a581019c57ed4613dfc5f0c	1187903	TCGA-THCA	29c4319c-3ead-42b1-810d-418da8d515c4	08d1b350-92cd-4a94-91f6-68734dd228f7,ca1e236e-e01e-44f2-931b-0840aa54a37f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	8409b929-e5f0-4f8e-bcba-c1d093d71663	449d4a777d3b73d22da264b293608dcd	1269184
66849027-15be-4eab-8f48-d4d90b44cde8	TCGA-THCA.a034db6b-9f98-4e96-bd5e-9802eb86cb1a.gene_level_copy_number.tsv	3fa23951e71bd4a2678aa3aa6a8ce06a	3482266	TCGA-THCA	63986dd0-63ba-4ee5-aa25-8ff2cbb762d3	21e8b3ef-4ab4-46cd-b851-22f43c10c7a8,a034db6b-9f98-4e96-bd5e-9802eb86cb1a	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	e22f47c7-afb7-4a70-82be-2db92ca86648	9a4e7befd2e0474e584a95f2f6613772	3446858
e660b17f-024c-47bb-81ef-24e7cfedd111	3180d879-a1c2-40fd-b42d-95c617202cd6_gdc_realn_rehead.bam	12ae997e9f49b3d8f7d62775751bf344	11096847109	TCGA-THCA	90507baa-b716-4bcf-a18e-9d8ae97d809a	011a74c8-2c14-4481-b608-412979ca3f51	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	e693de7a-fe07-47c0-be9c-a1b1661ab945	51868daa9d25371d74e8b076f9a2f5f4	9102309615
2a20e962-e1ec-4f0f-bb1b-ff8ae91b5b50	2a20e962-e1ec-4f0f-bb1b-ff8ae91b5b50.vep.vcf.gz	4c686007a1bf3d4ed3a93e8d97d264eb	128466	TCGA-THCA	b43a4f92-7a13-4558-a97e-7b3feb2d70c9	d01545d4-8162-4d14-9c1f-b86832e1c2d4,9443fcf8-ae1f-4a09-adf8-503bb03f63db	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	6ce646d4-aec3-4124-b273-439526fa509e	87d9f823eaa48b23a5a0b4f83d0ec73b	138529
e060ccb6-7840-4cb5-83a4-4b68349aa6c7	TCGA-THCA.3f432085-c8d1-4b6d-b8aa-8378d5033dc2.gene_level_copy_number.tsv	4fc06c110309ad161c7f0569da44380e	3482275	TCGA-THCA	b983a678-b0ae-42c2-8f37-d6ecaf07413b	3f432085-c8d1-4b6d-b8aa-8378d5033dc2,e01d75d3-b968-487c-a279-06e6f3995de2	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	24a42a08-9f17-447f-a699-567c91144fa3	1ae156fee731597ef67355dfdea6f1bb	3446867
5885f929-2b80-4d37-9494-5a138b6f5fbe	5885f929-2b80-4d37-9494-5a138b6f5fbe.vep.vcf.gz	8078b0fbab132081b775e72c18e6f4b1	84051	TCGA-THCA	1005ccb2-10ef-4e37-950e-ad72393db03c	010ad109-f038-42e6-9efb-a24f5c53ea11,69fbd819-2f6b-4fd4-86dd-f9370cbbcd95	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	e657d0dc-8f48-44f8-9feb-53ec73dda7cb	3268ffa610108df82e7c1db7574321e3	91948
5d6c1a95-c083-4467-b21b-de240129599a	f4ace72a-4666-42eb-9a8a-dbeb7dd67ef0_gdc_realn_rehead.bam	7de44e1b27354019c16c133f11abc8ac	13333456042	TCGA-THCA	97b5017c-2066-4472-ab3f-31cfe64a6762	17123af6-1425-4125-9579-00c6800227c7	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	6911ef12-a9e6-4577-9f0d-df435bd77f93	88bdb996b9f82abf9b50dc4aba6a4438	11264448838
021b4d13-92a0-4a4e-b7d4-07a1fa42cf68	021b4d13-92a0-4a4e-b7d4-07a1fa42cf68.vep.vcf.gz	d36ef904438abe8a0c7c900512faa5e3	133235	TCGA-THCA	8a8e05aa-f13a-4142-a335-7aafbee7b664	353963dc-f500-47e0-ab0b-b7eb3cfc648d,4fdd7299-93c1-4177-924c-4152bb796d85	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	a542712f-950e-436c-8fc6-32baa21ebfe3	944b971e61f86c9d57410116afa38db9	107151
ff71538d-89d8-4472-9c07-cf466f80620d	ff71538d-89d8-4472-9c07-cf466f80620d.vep.vcf.gz	68caf34fc9cf489c4cd18138a7ab7994	82717	TCGA-THCA	ea2c873a-ea52-4920-8d20-554d5fa8ddc1	9e7e34b0-dab7-4517-b500-18ced11ea4c4,f2442442-d6ab-45c6-8fb7-783736a7d048	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	9c154a7d-d230-4d6c-a312-241621f8285c	40444794a0f95dd43e45d5d3b94cba90	84180
a03d30f9-2215-470d-9400-8104506925f0	a03d30f9-2215-470d-9400-8104506925f0.vep.vcf.gz	7bf8d5756085e26c7f285930be511043	61482	TCGA-THCA	646d1585-2d12-483c-8425-77d5451b2869	2c492960-8736-45cb-8849-2d803c968487,72a95a8a-0d7c-4a6f-ada7-c21877f37de5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	706cd860-04b2-4a9c-97b2-5864010d41ff	c552b748da1492351309699fa08f8bc9	81006
d6c75111-d2ed-48f4-a8d0-e12241937e02	091d567e-4d88-46a8-8eb8-d32885139080_gdc_realn_rehead.bam	0698057972af83890679ed324ea6ce7f	9725414672	TCGA-THCA	24a968aa-8169-44cb-a8ac-72d7efa1fa7b	f4649515-f2fa-4ed4-ad69-d9f0a807093b	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	7f82806d-d9e2-4c7c-8718-8c8fa17851a7	be45140033648ab4e010fca04f0170a6	8020914296
8dcad061-5426-4cf3-86c5-463ab3c4b5aa	976688ab-c4bc-412d-90c3-31c28be9b02f_gdc_realn_rehead.bam	c1820d195de7e47eca2ccade60151699	11368846245	TCGA-THCA	04dc8ee3-ec93-4b56-a546-f96746f8122f	df2975ac-92dc-4a93-8f9c-965e6d4e2cf3	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	62786d6e-3b13-4d9e-a5f4-b66320b202ae	c836a7a8355912b6e9152f3a81e2dafc	9498571059
014f363d-eb6e-4fc9-859e-7c0aa0f0d870	014f363d-eb6e-4fc9-859e-7c0aa0f0d870.vep.vcf.gz	c0e59a7bc996b036912c57e2c83f0c76	66080	TCGA-THCA	d61ca744-adc4-44d5-ad15-cc17399e8083	e5f80f02-e798-4861-bd03-6933647e5d7d,b796fc76-16ca-4659-a0a1-8b6f58ae6493	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	73f7ce05-7cc8-47fe-b61f-4419810cc753	92d4610a342430c5544a3042d832ebf4	72849
9596fb61-27f5-4925-94a7-cf057c394872	e999772a-91cc-40c9-9e56-d804183ec2ca_gdc_realn_rehead.bam	0b929a4128343cecb632a398aeda6d3b	7604654204	TCGA-THCA	7a45cbc2-9fbe-49f9-9d70-f8dc82829769	eec1dd96-abdb-4198-a4a1-24f112c24b71	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	7a258f81-5b7c-4874-8082-32811b79baea	1f3f7487a5f0f559d69579416613cd89	7064559113
82d15cf7-b95a-45c4-8c3c-70c34bc941ad	c4026743-51c6-4a49-b2ef-c4ce46354343_gdc_realn_rehead.bam	332ff4b93bfbf2f29535abe355cc13f2	9010604701	TCGA-THCA	8d54a2ed-03f1-4a23-bdd2-f3395f5d3716	bedfa47c-8383-4aaf-a609-f96850b414a2	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	4442ab17-a93c-4a7f-9552-8d89c147a69b	9dc8f45bb47310412c7f505b334eb713	8481645831
47cd2790-0a75-4b31-9f48-3f4a5d55a92b	47cd2790-0a75-4b31-9f48-3f4a5d55a92b.vep.vcf.gz	2cfa7523db6dc91175e08fff2047be53	96586	TCGA-THCA	1da4ab7d-4353-4565-a522-d2fecadd4a85	5dfb3d6d-6d77-40bd-bd60-4d86741432ac,790acd37-23ee-49d1-bf24-05d6ac48d678	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	189696a1-6ee4-492b-9988-3afcb5270a93	626a7a4bcbd2e52947a62721ef98e191	97239
be3d9041-8423-4646-aef8-da0a7a7c6f23	be3d9041-8423-4646-aef8-da0a7a7c6f23.vep.vcf.gz	aa21b195db67012708ffb39ab5c500c6	1104694	TCGA-THCA	69f621c8-de77-48c7-8939-4c887da9e6d8	d1d13d47-38ae-4c31-9a3c-7d4f05d3457e,846cfbd3-90a5-4733-807b-548974509cf4	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	df9d7fcf-3e01-4bf3-acda-1b7d4f799d14	53c3322957144c8c382f2d2c591da767	1165927
336772a7-1f3e-46b3-91f6-78ebb53e5653	336772a7-1f3e-46b3-91f6-78ebb53e5653.vep.vcf.gz	f7363c6e12669a1fa6030ed08ce75cd2	736649	TCGA-THCA	6592a7db-cbc7-4afd-9fdb-5cc16c16eeca	05824ae9-7726-4f77-bd87-857be39089f3,d012ddd7-fcd6-4551-b1b1-d80ee5909894	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	2b040d94-f9e9-4559-9076-d616bc1daa74	df1d62a3976576411420b91bbe9d798b	811530
5067b95b-818f-4f4e-ac7f-066e2dc71001	87cae58a-7b6d-402f-aee8-6e56eef686c0_gdc_realn_rehead.bam	c17dc0e3b1b37095657ae503b24abfa6	9235054542	TCGA-THCA	00a02e62-e1ab-467a-91b3-5f526dd2251a	c35dbfa3-3f8f-49df-8477-5688ba0ee36f	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	0bd19796-592e-4b0b-a496-41b2f777df6a	ecdb94915afbcaeae91c93eef0d0d8b7	8631168007
50c6bb5f-b962-46be-98f1-d01a275e7f43	50c6bb5f-b962-46be-98f1-d01a275e7f43.vep.vcf.gz	009974dadecfeaa63c682f5662a702ef	88748	TCGA-THCA	8beee000-ecab-4a49-9c9d-bb8e677ae199	362c568e-71ea-44ff-89a4-12f2a88c4134,36a50022-0a00-48e8-844d-92cf8c0758de	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	100c090c-8749-4146-abbe-0c95d3e7f723	4fe839058e4f0e4c80d8ae212311c662	105669
71325516-374a-4605-9db2-7697ca06d60b	71325516-374a-4605-9db2-7697ca06d60b.vep.vcf.gz	06033fa89ab1e328b0e4faf22845ea46	384449	TCGA-THCA	6b529fb3-0b1b-4d3b-9309-bfcb063dbb71	1c5369c0-0005-4ca1-b5c7-0f44174f556b,fadf7923-0df0-4bd1-bc7a-707eb8181477	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	43d4f5b6-2e53-434d-867f-fd0f0b1f1ddb	f9b5ee4321a2371e988b5fb84d2a06e5	427000
d1a6b121-a117-4e00-a95c-6c966e678e31	d1a6b121-a117-4e00-a95c-6c966e678e31.vep.vcf.gz	7a41d6df2932785a28b381543ba33a9b	64178	TCGA-THCA	da201150-748e-4b74-bb35-10c995e26079	02432cdc-0578-4137-a58f-1283ba3cff5b,c370d1ca-9037-4ff8-98a8-201c758d33a5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	f1deb6ad-2c92-489a-bf34-68ff6a6add1d	bc898f1841458229f73d1d5b2ea7ceb0	75011
9d867c31-65d1-442e-93f9-71e328495eec	9d867c31-65d1-442e-93f9-71e328495eec.vep.vcf.gz	11d4f5e47032942aaf6065c91307b2f2	946417	TCGA-THCA	f2bbb5fa-9997-45de-88d4-8f1e94c18f0d	a0ff3818-b468-40b7-9f82-770f181a2760,e6c777eb-ece0-4023-a1b4-f6f8d0841a37	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	677e9aef-c14a-42c6-8590-1270127a5821	d2bfa8bf52136706287047672ba53773	1006027
cf34a90e-38b4-4492-a3ae-fb659207b310	cf34a90e-38b4-4492-a3ae-fb659207b310.vep.vcf.gz	e78c6556e4406cd1250388261de5a871	71939	TCGA-THCA	c53c4bfe-d9d2-4882-a46b-fa487d95b8ba	96322657-d1a7-41c1-bdf0-24497e508a24,87d1c17c-cf0f-439f-bf79-1e3a6e092738	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	bbb83742-c857-4016-af72-4e9c5d80e9f7	ea96ffcd8159c60fb2527828c81e5feb	85547
c151fd5e-f013-44ac-b869-3290e744f86e	a0ff3d4b-dc22-4e1e-ade9-5415c5a27b5c_gdc_realn_rehead.bam	b6e10d02a081a23bab5794108fd96e36	8396593129	TCGA-THCA	fffdb1d9-58d1-425c-ac12-1e1e5f443bf7	e9eda4da-4b9d-4add-8229-985b27f5ac2c	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	38091e99-1422-44f4-b5dd-41f8a888cfdf	e852af1774dc8f62d0c2356d3e975ebc	7787442537
a90a5561-826a-4b03-9c74-ddee426bba57	7b9d833b-2c36-4cdc-b6d7-1d0c88a2da24_gdc_realn_rehead.bam	6e906dc5a9f617f8b42df4354cbcf3ff	11545948175	TCGA-THCA	9d3f6163-f586-4974-babc-67b5163b706b	49fcb2c7-64fb-47f5-9fe9-7c197f442397	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	8ed7a31f-3b96-4bdc-ab8f-55999a84a97c	8356639ff3271b60e4f00b01943b5623	9675201921
