id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
2f4921f1-c68a-439d-a03c-508d29f9c07b	TCGA-OV.4ae6e2e6-c949-4bd2-8258-156075a41920.gene_level_copy_number.tsv	f71060d3151b9cf7187e7c09e57e3f10	3482143	TCGA-OV	0724f800-e873-45d0-bc56-809d0ec4f6e9	a433cc3b-4343-4918-ab19-4ec65bcd8687,4ae6e2e6-c949-4bd2-8258-156075a41920	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	f95f6aff-e857-4c52-afb3-7b96d11f27fc	aa019c16a81b004e2cea691ce11309bb	3446742
f9864c51-7060-48da-8bd6-98b6b3e37497	TCGA-OV.2f63f98f-8eb2-4bce-89c5-b5a7e9b6218c.gene_level_copy_number.tsv	55265b6ad172b34ece546719079dfa81	3482079	TCGA-OV	da56dfbe-35ae-4bd7-9a11-d9bbb02b1833	ae639d1f-d84c-47d1-a364-fa9c65322f2d,2f63f98f-8eb2-4bce-89c5-b5a7e9b6218c	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	98d683c5-f34f-41f6-afd1-d217d84d3d6a	164e9b632a20168a4cdfc0f1dec2375d	3446677
bf41cfe4-e88d-44fb-a46a-d59f3048a51e	bf41cfe4-e88d-44fb-a46a-d59f3048a51e.vep.vcf.gz	e9ffd8c23f9c1e1411302fa8d8092d33	315086	TCGA-OV	92badeb5-a50e-4a62-a67e-6a8a59c948ab	07ba21ee-c26f-4c48-ae37-7401f7f595a2,41d4e56f-c917-4041-94f3-0a325918bbca	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	fa031d5a-0603-4a0f-909e-275bb22a402e	b1eaf612dd5f7e692e3bd8777aceb6a0	208476
1afa110c-aa1f-475e-a874-1500436c4540	1afa110c-aa1f-475e-a874-1500436c4540.vep.vcf.gz	10101cf3cc79e2da677d1f81811f1539	267351	TCGA-OV	04abcf51-c52a-4e74-a5f4-4bc4fb444902	ddf31ba0-e9f0-44c4-ad17-6ab67ef831ac,63680058-ad96-4f00-9dcb-a3b40d325b05	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	575ad164-0f64-4b1d-8d2c-18f92f1fba94	7f6f06145c391e7982b19b8656955015	273259
9f819a5f-c540-4940-87d1-fdbb41b5f613	9f819a5f-c540-4940-87d1-fdbb41b5f613.vep.vcf.gz	16b2d977bea5449795aa10985d4b3b37	2140453	TCGA-OV	cd6e5d3d-1c86-40dd-9cb3-b2e2075dec56	9f402e49-9fea-4c93-8a21-c15909fa5d38,990c4b9d-608d-4b85-959c-5cc12f4e10fc	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	2d4f5ff2-ed79-49e1-a61d-2d59e55c5c27	da6b8e815318013bf2957d2871f99ab6	2991189
ec145f96-9f27-4881-9647-59df435bc559	ec145f96-9f27-4881-9647-59df435bc559.vep.vcf.gz	ef7ea966a4b72a7f8e2a3e7903ee77cc	131997	TCGA-OV	61feee94-3ac9-42fe-aaa3-dc6a3efe563c	712bf481-0073-4fdd-a1a5-323ea080bfdd,a8a53d5f-6fdd-41fa-9b3b-baf270a2b997	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	4442078d-2e3a-450b-b3b1-fbbce62ceeb0	76d2c8a2cf18b3c28922abcf13e81cf9	136834
833423d8-e910-473c-9a6d-09e476daac73	73f28a5b-9bd2-4ebc-b406-1f3abe1b00fc_gdc_realn_rehead.bam	cce4239db3d9b414254472af6b023a03	14533602692	TCGA-OV	6746533a-8d0b-4ebc-87ec-49c8738121a8	2d0702a8-bf85-458e-879c-ebc03a2aa3d1	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	d1039f00-dead-49f4-a964-c8a669366971	eeb356eda15cb2dd1aba2a89cde3c033	13459475778
3c7d78e9-0d9d-4156-97e7-82a39e0b50a9	3c7d78e9-0d9d-4156-97e7-82a39e0b50a9.vep.vcf.gz	2c5f4972c196cf825372e02de7e0424c	1985854	TCGA-OV	818dc159-aba4-46bc-a4ed-68ee0f8c4461	0df494f4-2112-4614-ae36-07cbe4c43928,043f57e8-66ea-4b5e-9dfe-b6429fea0301	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	5baf650f-16cb-4cf7-988f-3c04483e622f	ba34b86d521b96f0dd70305e1b1f1640	6261194
ec0158e0-c49b-497f-9e15-712ce5ad976c	ec0158e0-c49b-497f-9e15-712ce5ad976c.vep.vcf.gz	59d8befcddec32a7ea4a8dea2c500673	2638752	TCGA-OV	f3618472-32dc-4c90-a407-90050f68be85	a2cf4fe5-3552-46e2-8fff-1d0f15b4e683,89a764db-dfd5-44af-9917-63551a32d20f	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	9ba30349-6aa3-46e3-a91b-0251d20c4e9e	4a1c56fe30f76ceb90ca2d8fed468f1c	2780410
29ccecca-b010-44c5-ae73-ec21fcc36619	TCGA-OV.0cf0722f-55bc-438b-92fd-d7f65d6b4ef4.gene_level_copy_number.tsv	d70d38738739cecd7763b20d19b23c08	3484004	TCGA-OV	b3511675-fd68-4745-8020-e290ca0fd115	0cf0722f-55bc-438b-92fd-d7f65d6b4ef4,0aeb4662-9cc9-4a58-b96a-00a910d7c3da	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	e0456f02-5d8b-47f4-89e5-5823583980df	81ec5d3fef01a92df143a0da6cf2dab3	3448612
c8638fb1-8306-49ff-9757-4be5c7f29bf6	TCGA-OV.e8b27e1d-a6b3-4afd-b8fc-f8a77374697f.gene_level_copy_number.tsv	5e4b057abf36ecd7b6c106ea97f0c18b	3482621	TCGA-OV	f2ec64f5-a414-4c34-99c7-d59bc4e831e0	e8b27e1d-a6b3-4afd-b8fc-f8a77374697f,680e323f-9797-4660-9194-b559cf1b7c3c	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	e7f08fcd-0db6-4f7e-be2a-b346c6182060	025d5b97648a94f1402dcafa1159f75f	3447217
5785c6c1-df12-450f-a14f-7acc98f84b62	5785c6c1-df12-450f-a14f-7acc98f84b62.vep.vcf.gz	3cd0d1782e5cb2fb9ca4d753b8a6eee4	150494	TCGA-OV	21966708-4e66-4211-add0-f1515b09e362	57a6aa0e-360f-4715-aa71-64ac651cdd40,b78b51da-368f-4bbd-8c53-6fd874b4fc13	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	1625e594-3de1-46a2-96d6-0762e8519d6c	c5a98662b40ab5d3c10c650cd7e00ea5	178587
93f9c362-96ba-485d-aa7b-caebd2292dc7	93f9c362-96ba-485d-aa7b-caebd2292dc7.vep.vcf.gz	baf25e4f1704874cbf4c508dcf20a81a	534180	TCGA-OV	d8d13aa4-45d5-4e1a-a6cf-895bdf05e7b2	6af50e59-873f-4fb6-90cc-b53de7858e7c,f4f86c51-12b6-4680-82e4-298d484344f2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	0a6ba67c-2230-41d9-87f9-52cb682612bf	6199402a604670e31b0143b84bfa7f0e	580256
e5f748c1-1a78-4fef-98c7-1e56ab691a49	e5f748c1-1a78-4fef-98c7-1e56ab691a49.vep.vcf.gz	785902a52badee92da225734664c2963	293423	TCGA-OV	44493c23-82e9-4d9f-8e3c-7b3f9ae44970	36f700f9-e12f-404a-8168-3eaafef44baf,a4e9eec6-3e20-4ebb-a1a7-d69a2cd6f6a5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	db0e4ae0-4acf-42bc-91a1-f28cc67f3410	4a1198720546bda3632b00f3a1b0dc13	298332
99e4477c-631c-4325-bbfa-5399b062b73f	99e4477c-631c-4325-bbfa-5399b062b73f.vep.vcf.gz	d6a23c3e3897e904dc5edb70df46f5d8	597127	TCGA-OV	56c4bd48-ab15-4b49-ae2f-968653052b50	e2da306d-5b3b-40dc-bcf2-85c2cdf48a4c,0440ebfb-764d-448f-9bba-e7a42e7fac80	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	32f28842-51da-42c4-acd3-cfaf83aa7a35	684ec88c95f00cd0fae6ce7b5c17ff32	712346
ca2974ad-131b-47d3-88fc-8c9195e24372	ca2974ad-131b-47d3-88fc-8c9195e24372.vep.vcf.gz	7d014665cb3afeae25f9b7215875f47f	420858	TCGA-OV	1d9893c8-0de3-4b07-b0ba-a53019b23eb4	04427ef8-eb09-4a4a-a057-f93974010e9b,b30ce37e-fe7b-4203-908b-9b1450681775	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	8ea1f00d-5960-435a-853f-2a02b7a819d3	5f9c653410de534b43665682131be1ba	402569
eb142e8b-cbf9-4688-b2d7-a46b0e215e17	eb142e8b-cbf9-4688-b2d7-a46b0e215e17.vep.vcf.gz	2ba07c792b35bae94d7e203706614030	512596	TCGA-OV	b46263ab-c3ca-4fda-a895-74c7e6e6fe22	b52e5d90-dc57-438c-9c38-e043308c24ac,eee56151-3098-455a-b8d0-bd4cc912ab3a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	4a5078c2-1554-42ce-b37c-bfa7cf0d507d	fe59e962bbdd15b60ec8db809b7d3b1a	513256
ee6ac4d7-c32b-4e27-b9a4-12e2cf2bf287	ee6ac4d7-c32b-4e27-b9a4-12e2cf2bf287.vep.vcf.gz	b6f0ffea2fe816ab8eaf92896445e9ca	140838	TCGA-OV	f3af727e-b592-4828-94f5-22008666cf8c	a68927d4-e827-49c9-9c3a-23ce0543261b,f0b7b00b-78e4-4668-950c-bc311cdc8d97	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	eebcfa33-953f-4b87-bbf3-619f6dbd3bbc	2a3a297574514b8c5367ec8464fc4cdf	168315
51ae6ec5-cc49-4186-8fc6-0c57f170dd07	2f4a4621-08e7-4ab2-a754-d98a689e72ee_gdc_realn_rehead.bam	baee5ba4359a45c4c1560c5635922833	19066082673	TCGA-OV	bc84c5c5-1785-4edd-b732-8987f862063e	4b0f78ad-6fd4-4aaf-af08-45bb379ba8d9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	675dffe3-b7ca-41e1-96ca-10eee010936b	5c04d11fd2c3fddd7f22d056846cc2fd	17847670535
e0e6f916-c2c7-4780-8c14-960bd6f1df4d	e0e6f916-c2c7-4780-8c14-960bd6f1df4d.vep.vcf.gz	a37fdcc406097749badd52595ff3bd10	581714	TCGA-OV	09c77947-a333-4392-b18d-a6c1f08764a1	88e26722-56e8-4085-b90b-593c7f21f3e3,577edea6-f2dd-4b8f-b079-45c995e3d558	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	e9a36ac7-5a7c-4e44-96c6-b8d830e50cf5	2357eb3ee3af0da53a934edf1fd592e6	502416
6e8ecf28-be1c-4c2a-9350-84a30f08e271	6e8ecf28-be1c-4c2a-9350-84a30f08e271.vep.vcf.gz	30b2645f07eefb63514e18268c854da4	2036533	TCGA-OV	c88502e9-0bc6-47c3-adc4-d98b63c7797b	b91b08e2-dacf-4c54-858f-6b19b3b5587b,f23c9abe-ad14-42bf-81aa-dab330395c71	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	42a92007-7df3-43ff-b234-4f7d35828b9c	d03aa8ad7c36e430de22ce28e678183d	2444284
12847964-cfad-474f-9014-11cb9d192521	68aef3da-6fbe-437a-947b-5d9b4086e06e_gdc_realn_rehead.bam	dfeb83ffa75d2958801d09035c8f6272	6064775318	TCGA-OV	93095c36-2263-438f-a619-a4a4d6ae13c7	1ec9cbc3-fd76-4d44-be24-8ff296d3c4c9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	433616b6-f9c0-4ea5-931a-fd5b770d9287	5da6fd1c4c9c1751e5024542c5546a5f	5619773943
3c7aeca1-3646-49df-a286-da6746513b2e	3c7aeca1-3646-49df-a286-da6746513b2e.vep.vcf.gz	3e17a88159c6a6a9dfd428f092d72171	371531	TCGA-OV	72c40fba-f502-489b-ad87-843f52655894	22fc11f7-fd86-4de0-8e21-ff4aea4e6f83,4a03326c-ccd1-4545-b569-8c4c45e38feb	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f1cb75e5-7f66-419e-8826-bc12a40624a2	7b134b7eaf010273bc76b99a59cd6e22	324235
f25a7c4f-6377-4e08-9e1b-60e1a2f09bc5	f25a7c4f-6377-4e08-9e1b-60e1a2f09bc5.vep.vcf.gz	b386144f5acc4f6fbc1d4ef2efdb9992	647738	TCGA-OV	fd4740db-76a8-4362-be71-7b609479bb67	045f5448-e0cb-4262-b5bc-83642019b190,153cbdd2-f7cd-4eff-8e91-20feba468aa1	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	a99118cb-b719-4dae-8f46-264f2513c7c8	6f6ef274a943656a32bbc44b3238fc72	680064
5c85eedb-4b07-4243-a41e-69b145bced30	5c85eedb-4b07-4243-a41e-69b145bced30.vep.vcf.gz	9fcf4b096cd6158fe52a55a9031df53b	1593659	TCGA-OV	260723bf-9620-450d-bf31-f3a45543f9db	c803a73e-bd3d-47dc-b300-8b78a6220354,6d33d1e7-da7b-4f5d-a1b6-50234920fd28	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	f5f47399-7bee-4a4f-a7ab-eb693b6446ec	2ed69a3f3075437dfc064bb368946e8f	1871605
af97d60e-6ad0-4dea-a2bc-1c192afc2524	af97d60e-6ad0-4dea-a2bc-1c192afc2524.vep.vcf.gz	1d2c74c77e078711e6b4a102c165fa50	570927	TCGA-OV	ce871097-a6e9-4139-897e-642ee24ee123	68b5ce1f-627d-4035-9c77-625d84ec9328,1487179e-2125-46a3-9cf4-5a0a233ccbc0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	33b27ab9-b6d0-423a-b7ca-86cd0cc40ce5	19b9b4e62900b280239cf483e9003609	461324
37263ed6-3c21-4849-8756-73543e3c27ad	TCGA-OV.61a93ace-fc9c-44c5-a6fd-341bbc767f25.gene_level_copy_number.tsv	f9d1670dc5082a09482ca80a3d0a609f	3483443	TCGA-OV	bbad2efe-e9c7-4f8f-924b-ebbbe4c181d4	61a93ace-fc9c-44c5-a6fd-341bbc767f25,8321ef45-c9f9-4538-ba1d-d20178e4516d	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	5713b3d3-7ba7-49fd-a36e-1e0844d1a852	ae183755485ab79e0d55aaf170aca33b	3448047
4fce5910-8a96-4f51-af2c-8adbf1fb211a	TCGA-OV.2a2cad37-1da4-4b68-b16d-6d2ba3ce6ab8.gene_level_copy_number.tsv	79d7aa011660c2cc2da0ff4392820df5	3482146	TCGA-OV	62efb5ae-43dc-4a4c-a898-6cd9c6dba027	5a07c339-3535-4004-8ef5-c2f565ced56a,2a2cad37-1da4-4b68-b16d-6d2ba3ce6ab8	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	053d0fe5-84a0-4ab6-b8d6-7c480691bc45	760b1b2bc4ba753364e6f4986d365b4d	3446741
5f0bf5e5-ed99-4ecd-b122-9592f09df6ec	5f0bf5e5-ed99-4ecd-b122-9592f09df6ec.vep.vcf.gz	eb1e913269bdf5e7466fa303e3abdf27	1055248	TCGA-OV	b3df9c0a-420c-4cc2-a3e0-56df1ed7e997	a67ce4fe-9da2-4eef-aa08-928658c25570,eaab9831-3f75-4083-9772-eba8674fd54c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	673fa3eb-67e3-4d16-8923-aec6d1f940c0	06bae16c053afe4678cff030c5367c0b	1170099
f51f6101-20d8-4ed6-8323-1d848b4362ba	f51f6101-20d8-4ed6-8323-1d848b4362ba.vep.vcf.gz	4c757beefa9454fa171ac31e10ecd1cb	121801	TCGA-OV	4ca9c0e8-75a7-4665-9d88-6dd2bb44b1e1	dadd71d0-84e0-4212-852f-3fc2bfcd6895,633da579-9dcd-49a1-bff1-fd1362c66851	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	36f596e2-f345-4f80-b32b-ae7369a4a87a	bf38cf0bf720d1f9e60fe75998867aba	134239
4483f09c-ae11-47b4-a028-f7bd663ab4f9	4483f09c-ae11-47b4-a028-f7bd663ab4f9.vep.vcf.gz	38673ed468cd4566be43340ac0227086	26862155	TCGA-OV	e07a61e2-bcd2-4a96-80df-97e04aafbd32	870c2f30-d80a-4225-96f0-9b31dd695cd4,fa0c4583-eb33-4be7-9d29-a9587b4eeefe	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	f93401ea-dc89-44da-a355-f53c6a9beeab	4b480e0659ce311abd1442872c871c16	29036515
fe636504-83c5-4dee-ba9b-cd08e8ed8dae	fe636504-83c5-4dee-ba9b-cd08e8ed8dae.vep.vcf.gz	72c692cd14fac0fab3a212e48a554ead	363631	TCGA-OV	f3af727e-b592-4828-94f5-22008666cf8c	a68927d4-e827-49c9-9c3a-23ce0543261b,f0b7b00b-78e4-4668-950c-bc311cdc8d97	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	428ac8a2-3ea1-47fa-8d3d-cfdbabfec063	ad34aecde874cb1b87d65bc19fbe1b7d	344476
3c0e4e5d-dd94-4c38-a848-cca55d820f1b	3c0e4e5d-dd94-4c38-a848-cca55d820f1b.vep.vcf.gz	ea13f458992859e5cda18bead102a994	129273	TCGA-OV	91a17d40-c8cb-4cce-b306-966382a8fe4a	9fe4c959-3565-4ef0-9b95-c86bc7981a69,dd1032ae-b384-41ad-b626-4a648b0d0cfe	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	c6885965-5853-448a-be45-e3188ad3eace	dfdf9132cbe3a6a339a39ee028bf124b	145440
2e0e754d-e766-4193-b30d-3036cbb86dd1	2e0e754d-e766-4193-b30d-3036cbb86dd1.vep.vcf.gz	b22ff6f61f509551a22ad6bd136b980b	1154301	TCGA-OV	186d40cd-624c-4016-a497-b30c892d393c	a2f4e75d-b9ce-4d18-bd89-e8e19099c770,f10444ec-4962-4bf5-ae15-5a6641b9ec64	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	b8f04579-1bd1-4a45-bde8-3629ea33c6bb	910634106d203f2dcf2d64e50008c74f	1154075
f737b404-d1d2-4cca-bbee-d5fe6ff44ef4	f737b404-d1d2-4cca-bbee-d5fe6ff44ef4.vep.vcf.gz	cb671ce9d33595af8cfcc71c1fb77e36	337784	TCGA-OV	3bc8a74f-49bd-46b6-a3a4-68ca838e83c6	22ec28a8-514c-47ec-baf8-2d9aa77036d9,aeaddbe0-52da-487c-a700-7f557396da3a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	2f5c0c6d-c9d6-4a47-adce-9bfa3a7e70db	821dd21f6ae50edb2b07b2d2ff4e98a0	356904
bebb2a0d-f44f-486b-8640-2a8ff8e7f42c	4a4c4870-8e99-4fe2-821f-15f867cec842_gdc_realn_rehead.bam	30a8910623f0eb945535fe1289e36647	17723144086	TCGA-OV	635f5335-b008-428e-b005-615776a6643f	b6908d33-80c8-4fc0-bd1d-829ec3161527	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	bc911b5d-49f4-47fa-a105-87a3d82c9cb6	61615bf3ea6d9e7086a8b13a76e111e0	16527979682
9ac8ef78-9692-4440-8ec8-7b49a2f28a1e	9ac8ef78-9692-4440-8ec8-7b49a2f28a1e.vep.vcf.gz	9688bc48b161ad666a63670117886bf5	2608729	TCGA-OV	35b1bb47-b32b-4acd-8e5e-fe6bd56c0289	df06fa82-6da5-499e-9cbb-d2e7a1811510,a2420405-8104-4c72-a446-0f5f7849d4a2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	9f558a8a-6ceb-4450-bd2c-fb41cca5443c	e05f1b1934ef452a1f714428ea8dbcfc	4337107
a6c6a829-343c-427f-8f8d-fe8fab22c211	a6c6a829-343c-427f-8f8d-fe8fab22c211.vep.vcf.gz	f18cd4adf504ded2623081a454c6a807	457225	TCGA-OV	538acb2a-c4ca-4656-a91c-841a42dbf15f	df792275-1555-4940-acec-5d6ee0132c1a,586101df-93c9-4d0b-ba0e-58df7a2f9598	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	3065a2b1-239b-4067-9663-78714cafe38f	1626376c50f0e9344df4ab8fb88e3d98	465943
8242eaa2-2f7e-4371-85b7-ff923eb6e48b	TCGA-OV.e0743db2-35b3-4a03-ad31-c7851b495a23.gene_level_copy_number.tsv	93052b7765b0c7250c3e7bbbb74d78f5	3482146	TCGA-OV	171f7917-69eb-4a3f-9cc0-0e1dffd412c1	42db48bf-2add-40df-b6e6-85bb874bcef0,e0743db2-35b3-4a03-ad31-c7851b495a23	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	94cc40dc-1c87-4aa1-a8fe-4f1d763af175	c52fe560b31e8b467bb8b535818381d7	3446744
ff365443-a62e-47d4-95b2-4d12ab12c850	9178b96f-c317-46f4-ae01-7b74a23f6b29_gdc_realn_rehead.bam	bb1b476eece2a3860738698b3b91d965	13463232144	TCGA-OV	0e475b3d-be3c-431a-ab12-5a867ea8f6cd	66894abe-8af5-4fd9-9a59-cf24e57fc07f	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	bc73ff51-2bb7-479b-bf56-fb8e251ea7f1	b8a661a36d78e1caa8b2863b6cb4b8bc	12528283530
88ee67cf-584b-44df-8204-a7e737f44e4e	f2f9f607-f971-4d76-b9e4-1926399d9607_gdc_realn_rehead.bam	97b1d02e57e23d1f104ed590fc733af3	26916073426	TCGA-OV	9e18238f-ae85-4b75-ae87-d92da9731a40	69bec2db-02c3-46ca-b17b-60eae9a1e0bf	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	f0c8b0a3-64c1-4f2b-b117-bd602ad97842	21fa2d2a8cbd5d7bc86f17a3504e0b0c	24751897034
52f50562-5926-4164-99bf-def1f981a3c6	52f50562-5926-4164-99bf-def1f981a3c6.vep.vcf.gz	67d828bcb45f0ee4300f328fd109e558	148291	TCGA-OV	c7cf6755-8856-435b-a443-174b22a25b07	361f8673-c48a-4be5-99c0-579275e61156,50890b0a-6b47-4ee5-a12f-db718fa3a6bd	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	c587d6bc-4d58-4158-a467-049a40e341fa	a6b819ec676097bc9bd5f943afbed7c3	179396
8af051ec-0d07-41c4-a17e-88a548d2b556	2b1aa4a4-1107-4434-9c3d-27d3b761aeac_gdc_realn_rehead.bam	0f20e89adf739def188ed3fa877e4281	17884343036	TCGA-OV	58427bce-6b81-4083-aeda-25f59e292bbc	6cb5e275-1284-482b-a4e9-933acf9aad44	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	f8d9ff0b-fd0d-4083-b090-b7a374ff44f0	432e84e9008d345a61b8f7882bd91131	16496212942
1680a17d-d791-4e92-bc6e-6ddcb40c28cd	1680a17d-d791-4e92-bc6e-6ddcb40c28cd.vep.vcf.gz	6580794e47aab2b4bf2819ca5ad9aa01	241869	TCGA-OV	d73a0a33-e4e8-44bd-9580-2038ab06583a	bd93f362-b23a-41b7-8ad4-478cf8b18c95,500e327c-04ed-470b-9385-5cc070030525	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	b786c77d-a390-42fe-9961-82ac6f1261b6	cbb280522444b0130fc565eb8d89233d	267863
ef1f2d28-d912-4ba5-9744-d0bb88f730ee	ef1f2d28-d912-4ba5-9744-d0bb88f730ee.vep.vcf.gz	dc9ac8b4aa35ebc59d0a4277e383f932	140467	TCGA-OV	15170c7f-5880-4fb6-82ce-68d3df0dfb68	23f57381-b679-41b8-8197-aed711f71db4,a335ab49-84b7-4d3b-a03d-9c3931904ca5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	ec4bf602-8a69-4fcd-9e8d-a9180a7ec358	d91a3b0b56c44813ccaebdddaebb7f46	158815
7bb34847-1a85-4f8c-a504-dadf8d6d798c	7bb34847-1a85-4f8c-a504-dadf8d6d798c.vep.vcf.gz	3ccab2bd662afb0ab234ed7c223684be	1321797	TCGA-OV	61feee94-3ac9-42fe-aaa3-dc6a3efe563c	712bf481-0073-4fdd-a1a5-323ea080bfdd,a8a53d5f-6fdd-41fa-9b3b-baf270a2b997	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	0b8cd3e3-8e97-451f-b032-e28bde387bd3	8b4ecb708df4a66e2b76b72e220921a1	1227229
9fbf81ae-afca-4432-ae2c-09d3f1876799	TCGA-OV.17d5600b-8927-444b-96b2-82a3c8a81001.gene_level_copy_number.tsv	8e7ec5433e3930951517971924a1cd68	3484872	TCGA-OV	d7b3156d-672a-4a55-868d-9ca6a09fcb0f	17d5600b-8927-444b-96b2-82a3c8a81001,d0958f80-55a3-4981-b6a1-403b70ee2e5d	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	f0eba881-4b60-4058-82dd-e676ee56a79b	7309fded7692b14a5e1b5df54ae82c92	3449451
9ea4d677-2f8d-40eb-b109-11bd95cfad41	5ecbebbd-2c46-4bcb-bcc0-31ded12122eb_gdc_realn_rehead.bam	1271723f74e1e145c5cd70be0132ffb9	10067445832	TCGA-OV	3491d67a-4f83-4f67-8085-bbb9fe942be5	62f75d97-ea9e-4694-8c83-1a0e6d137a02	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	011fa32f-da08-4606-85c2-e7412f578c3d	09b5c4783ddf4ad9e082509ef9abd548	9363062632
21761b7d-2549-411b-91bf-16709cfd62a2	21761b7d-2549-411b-91bf-16709cfd62a2.vep.vcf.gz	e32638919ab60ad34fbbd8fe4deb99a5	2170766	TCGA-OV	955c80be-53df-4565-9303-a7abf96a2f81	acebe8bf-8bb2-4a42-8a1a-5e3859e3aa40,f73b35f8-ecc3-4203-a79c-d5dfa657c29a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	53acec54-daf9-4bb2-a4d7-3e536ec3cea8	9cea606ed9b408d36af64f12d2dfc44a	3694605
5b346462-6398-4c9e-85c5-43cb02654503	TCGA-OV.0e1c9ec4-1b65-4dd9-ab99-2abc8fdea3ba.gene_level_copy_number.tsv	50ea8b75aa568bc66c92cf95837b827f	3485005	TCGA-OV	ae914f23-87b9-4169-a7f7-a3483078c902	0e1c9ec4-1b65-4dd9-ab99-2abc8fdea3ba,199ac2b4-ea7b-4d5e-83e9-4a7072d49558	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	0c563f41-21cc-42c0-95f1-3dbc32cd18cb	91a3aeba415521939d9fe416f9c7f95a	3449650
3ccca714-f39f-4d3f-aaf1-31a63188ab50	3ccca714-f39f-4d3f-aaf1-31a63188ab50.vep.vcf.gz	9da218d382266bc024f1ead0f3de57a1	79606	TCGA-OV	22178c3c-6b04-46d8-8041-dc83fa195029	3701f036-7d05-496d-ad95-a6bbf82d2495,8882dd33-ce2a-4ddb-94bc-763543e8872a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	b739d308-63d9-48af-8096-730ea20a3cb7	235c7e3838b35ef47c251c2fb20434d9	88734
