id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
1035f0ab-594b-41cb-9d3d-6ba66b5eae88	e3cefc3b-3dc4-4ea3-8846-7f8ea1620a54.rna_seq.genomic.gdc_realn.bam	e04e045c8d86057008b71becd975d933	18665348240	TARGET-CCSK	12a3eea5-ba59-5f2e-ba2a-aaedbf2246f2	07bad0ae-dfb5-5d7f-a234-82ae843ce262	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	10580057-d71d-4eb7-be42-b27f2219717a	ef061690f16ba8a5b93e9c39e312d0bc	18667137179
5edd297b-bfd0-4933-aa9a-73849ff09688	acf2efc1-24a7-420b-864e-7a61ae56a2f9.arriba.rna_fusion.bedpe	d56801c180fd66475d9d16e35eaee808	3856	TARGET-CCSK	47da0371-6760-56af-9c3a-8e42ec1a83ff	e707c9b8-c1c9-5c0b-8483-3f636d0c0436	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	2a3d800c-d180-48e3-9e52-e387989ec602	b0fa7cf6de05a642ec18468266828738	1974
5817a8bd-b733-45b8-8493-2337dfad962c	f40a02e6-6b3b-4b14-863d-6f77ba8ba3f8.rna_seq.star_splice_junctions.tsv.gz	17490df3e1ad4a28d194df2996e065da	3009408	TARGET-CCSK	289ddd3b-f74f-5669-a96f-6a9368952618	208bfee4-699a-5d68-868b-42a0438c1c96	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	dea4c90f-3d65-4182-8be2-041b01d8415d	5d34dcdc287f9f34b2eafc9fc487f6de	3039825
8fd69cda-71d1-429f-aaca-fd2767bea94f	e3cefc3b-3dc4-4ea3-8846-7f8ea1620a54.rna_seq.star_gene_counts.tsv.gz	3c3a02d5b120785f2e4bd06544e7a79a	405842	TARGET-CCSK	12a3eea5-ba59-5f2e-ba2a-aaedbf2246f2	07bad0ae-dfb5-5d7f-a234-82ae843ce262	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	STAR - Counts	fb14ad8c-72ec-4015-8c1b-723cbcc669f7	3c03e7261fcd458f2d06803ec6db2d81	4217060
c9748847-fe44-4cf8-b731-93521520c1cb	a914a231-2f8f-4e98-8f44-47ed50e20566.rna_seq.chimeric.gdc_realn.bam	e95ade2ad0617436130ba3022b359e20	195131394	TARGET-CCSK	81177083-91dc-56e7-bf0e-474031411414	ac237183-6d44-55b0-9298-9b6beca3aa6c	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	89cd17ca-2ddf-4fc2-9557-e1ef6a078099	633f28676cc4ce10ff79d79d833a12e7	195116378
3eadbb56-673a-4f4a-a64d-3bd4f1ee4141	TARGET-CCSK.6a783385-0c24-520c-b400-8b31b85e463e.gene_level_copy_number.tsv	306771a96d14c2ad78e01beb68146a16	3482146	TARGET-CCSK	c7bcb51f-ffa4-5b6f-83c8-26c291241a44	6a783385-0c24-520c-b400-8b31b85e463e,2b5190dc-a5d1-5c86-b206-0ec6cb949a03	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	2a7012a5-0a01-4bad-8870-4117377ea074	765977866dcad3d6fe42641d599553eb	3446741
2781f6cb-0d2c-49f8-b8e5-961673b6c2ae	49a5d10d-204d-413c-b569-581cd4b347b3.rna_seq.chimeric.gdc_realn.bam	31a45f467de884cc5fe28d8212602646	163688433	TARGET-CCSK	0008bdfb-24a3-50fa-b112-89966d6ca423	670fc5bd-92f8-51a4-a7ff-0e6f3c96a3d9	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	b4ee7816-694d-486b-a3f4-f7e80f0a7de0	665190717d3884fcd12bae68911b7296	163643867
3758b304-60e2-4634-bf1c-2cdd0b9f84f0	6bf35c0f-c53b-49fc-9dfe-8b15efb50406.arriba.rna_fusion.bedpe	919789c36de3c6f4c917489694c6a53d	3183	TARGET-CCSK	d9bbb9dd-5a89-58c1-9ad6-578f1ed85962	1af62489-1d6d-5601-b28f-28f3f792eaa9	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	c7b91eff-1cb6-4fbf-b1ed-b8c33321976f	6ad428126fe3589114263be474581922	1820
c2dff533-697f-418d-a1b3-45bed499def0	ad6ddc61-1f03-4a7e-b7e8-d829df3c9a48.arriba.rna_fusion.bedpe	b476019856a18ab76af7b46244327f96	3482	TARGET-CCSK	81177083-91dc-56e7-bf0e-474031411414	ac237183-6d44-55b0-9298-9b6beca3aa6c	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	383ab359-de5e-4afe-8ffe-81eb931c3f32	e43a69898632e1b99e224034e3b7dedb	1514
dd019575-6a7a-4615-a506-8263a4c645bf	e3cefc3b-3dc4-4ea3-8846-7f8ea1620a54.rna_seq.transcriptome.gdc_realn.bam	a0e5862b3c42a3c28f39cf55dd98173c	21681340504	TARGET-CCSK	12a3eea5-ba59-5f2e-ba2a-aaedbf2246f2	07bad0ae-dfb5-5d7f-a234-82ae843ce262	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	8492f3b5-d453-4afc-93ff-c193c53f9e2f	288f8db4d4e39b1fda0c9b1e2e546387	24080160019
e1850f4f-640c-4295-93bc-046a30c037ec	39f0bf87-7ce3-4db0-a8b3-e34f3e66c7a8.star_fusion.rna_fusion.bedpe	81acd30ecd31e0f2a7b99b80cd60d1ef	456	TARGET-CCSK	47da0371-6760-56af-9c3a-8e42ec1a83ff	e707c9b8-c1c9-5c0b-8483-3f636d0c0436	Structural Variation	Transcript Fusion	RNA-Seq	STAR-Fusion	3e15a5c3-f48f-4b7a-9725-8d23f38ed026	6e5690795ff424264402ab9d2661b62b	229
da6457da-db44-4917-b2f1-d4cc580edcc3	a896658f-81db-4439-907b-8bf3e94bae33.rna_seq.chimeric.gdc_realn.bam	3d92bd1b66c50dee24133b8204d16129	156348055	TARGET-CCSK	f812897d-0449-58a6-b08c-2a6e539bac1a	7dbef281-5827-59b3-996e-ffbe8d7ed7ef	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	16aaaad0-1234-4676-b1e7-c93a7f4fe6b4	1475ffe151ff2c78826e3bdbd897edf5	156320154
85f11863-7ae8-4a25-a23d-e9ed6ed7e148	f40a02e6-6b3b-4b14-863d-6f77ba8ba3f8.rna_seq.chimeric.gdc_realn.bam	e7cc36abdfe6bc2707987b82de1f5ced	187813006	TARGET-CCSK	289ddd3b-f74f-5669-a96f-6a9368952618	208bfee4-699a-5d68-868b-42a0438c1c96	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Chimeric	7750f968-05cd-4a3e-9f7a-e52e9440d81c	d262b1ee50fd17bc60e046ce2e09f134	187797540
92c7c5c8-f095-4ab5-9368-7b37b1f9376a	TARGET-CCSK.c981367e-b193-594e-9af8-24042e48aced.gene_level_copy_number.tsv	15589d1742b55f2771b8a657bd7dc9a3	3482275	TARGET-CCSK	b7accd91-4c42-5522-b8bd-8350e9f7a202	c981367e-b193-594e-9af8-24042e48aced,6a92a8f5-28e6-5ecd-a77a-8c4f48b3f15e	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	44aabe40-e651-4a2f-b896-5db3a330f21a	d729027863181e62342936cd951c0c72	3446867
855c93d1-cb9c-4cb2-8e80-b84b2125d2c2	b24a992b-e8ca-4c9d-9168-96a19c18bd1a.rna_seq.genomic.gdc_realn.bam	c41eae01c9ae3896eb2418ac29976b4e	15588791241	TARGET-CCSK	c7bcb51f-ffa4-5b6f-83c8-26c291241a44	890df60b-33d2-5395-9ffa-bd13bafc817b	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	71fd8a45-44bf-4329-bbf6-b843915fde54	db814895533341ee1963029e629580c9	15589564520
069b0804-e4db-4f06-a5b2-7fefd75a2e47	b24a992b-e8ca-4c9d-9168-96a19c18bd1a.rna_seq.star_splice_junctions.tsv.gz	0d988696ee056f29d6fe28bd6b0623a2	3098115	TARGET-CCSK	c7bcb51f-ffa4-5b6f-83c8-26c291241a44	890df60b-33d2-5395-9ffa-bd13bafc817b	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	53923ec8-7105-4b10-a1d4-dbd9e054d2e5	be2c160aa9c7ed954191df258b247181	3128512
bcc8b0d0-1195-4adb-88bc-46944b57d776	8c5c2367-619d-4240-9523-0f412b14e50c.rna_seq.star_splice_junctions.tsv.gz	988e28286cecaa43b156d1fa70c8d2b2	3199697	TARGET-CCSK	d9bbb9dd-5a89-58c1-9ad6-578f1ed85962	1af62489-1d6d-5601-b28f-28f3f792eaa9	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	c2ca2614-5d54-450b-bb7e-b1418c11e809	41045fb29f5214b05b28366e368446f2	3229115
a9987b8a-10d6-4dbf-9c66-ed9cdb9baa2d	a914a231-2f8f-4e98-8f44-47ed50e20566.rna_seq.genomic.gdc_realn.bam	2a831516f439e5b73084506fc12822a6	16447271295	TARGET-CCSK	81177083-91dc-56e7-bf0e-474031411414	ac237183-6d44-55b0-9298-9b6beca3aa6c	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	1d29cff2-b176-4f02-b5b9-d82f82941913	2bd39b236f3efc48746e2166600c4286	16448229020
93948567-bf1d-4ceb-be50-136c1fb61d7f	bcb1aa05-f2a9-4a58-9b61-64f81a4fae02.rna_seq.transcriptome.gdc_realn.bam	b09950694b6c3735246ee037898be2cd	14201121373	TARGET-CCSK	47da0371-6760-56af-9c3a-8e42ec1a83ff	e707c9b8-c1c9-5c0b-8483-3f636d0c0436	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Transcriptome	d4948d8c-8b98-402b-a263-7536d5bb7eae	7c8b67412375bd4ac284ea5cc8bf7471	15841742874
9eb57c19-822e-4e94-bd23-9be9a9e431f2	756f8c81-b260-47c7-b83c-0c043ebe76bd.arriba.rna_fusion.bedpe	40874197a8c248cadb3611ea701decbd	4798	TARGET-CCSK	289ddd3b-f74f-5669-a96f-6a9368952618	208bfee4-699a-5d68-868b-42a0438c1c96	Structural Variation	Transcript Fusion	RNA-Seq	Arriba	1fac5d1e-24f7-475a-88e3-6f8bdca1871c	0dddb98609afe44c15c3a1fac1bd3509	2425
e91b2315-35af-4942-a6da-2d2e93bf625c	9f59acb4-eaa5-4e70-896f-bd7b45abeb5d.rna_seq.star_splice_junctions.tsv.gz	e7d56fd65de1262fad713ebb928047ed	2996984	TARGET-CCSK	b7accd91-4c42-5522-b8bd-8350e9f7a202	aa6b1efc-dc55-5bee-922c-5d447d27df9b	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	d200d689-551a-4bcb-bb53-934eb6b2b5eb	4bf012f61d02e8280c9606dfca51737a	3026302
a8d36fab-911d-454d-b684-c4b5bec10142	TARGET-CCSK.77b81967-f50f-51df-846d-8156bfb48ecf.gene_level_copy_number.tsv	de0b2b35d34028801e5e2f8b7498a2cc	3482275	TARGET-CCSK	d9bbb9dd-5a89-58c1-9ad6-578f1ed85962	0f7739b7-d11c-56f7-ae1f-d57aa9aa5d7a,77b81967-f50f-51df-846d-8156bfb48ecf	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	8777b53e-2227-4c75-8ed9-4c84df910822	e3e087f9a0064d62a211fefea21728b1	3446867
b7fc29c0-815e-40ca-af95-6983d06826d2	TARGET-CCSK.3ec89348-1bd7-56d8-8842-1919b2f2d964.gene_level_copy_number.tsv	36742aa141ba161464312798454c3e4d	3482339	TARGET-CCSK	289ddd3b-f74f-5669-a96f-6a9368952618	4e723f6a-e024-56e8-9720-5afc62c30d3d,3ec89348-1bd7-56d8-8842-1919b2f2d964	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	b8677cf7-4d36-43b5-866f-62d2ace5396d	210a15cc75cd7b778e8beb869f0e0732	3446932
d89c7629-f10a-4d79-8d80-dbab1329fb1f	4136be96-ad8f-436f-b5e6-36261a16e93c.rna_seq.star_splice_junctions.tsv.gz	11701819912c4e360d1f05117518f584	3126304	TARGET-CCSK	d1a15919-f5e2-5e60-aed9-cb52a8b4a7a1	e8ff0575-0473-5360-b7a5-3395d9988272	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	454c8398-f16b-488b-9072-4edf7293d16d	5bb430c5cb942ea33f103e9c09234737	3157786
eb073ca1-a372-4a58-ad0d-1787c27a8d51	49a5d10d-204d-413c-b569-581cd4b347b3.rna_seq.star_splice_junctions.tsv.gz	f6ea2f25c30d4a22ee10d851d0f50ddf	3083667	TARGET-CCSK	0008bdfb-24a3-50fa-b112-89966d6ca423	670fc5bd-92f8-51a4-a7ff-0e6f3c96a3d9	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	cad581d6-bbc6-4836-8729-1f86f8b28039	3f2c77e6900347632c1846081b27619c	3113315
1ab86331-d618-4b82-90e5-12311c24d6d9	e3cefc3b-3dc4-4ea3-8846-7f8ea1620a54.rna_seq.star_splice_junctions.tsv.gz	c6aba5e939fc6f552a17939634635984	3156628	TARGET-CCSK	12a3eea5-ba59-5f2e-ba2a-aaedbf2246f2	07bad0ae-dfb5-5d7f-a234-82ae843ce262	Transcriptome Profiling	Splice Junction Quantification	RNA-Seq	STAR - Counts	b65cd7a6-dacb-4be8-9580-87748aece8c8	cfc2fc41f026e2924d07bc61496c6015	3187901
