id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
67f0c958-f9df-4a4c-be2a-5c50e8dcfa7e	67f0c958-f9df-4a4c-be2a-5c50e8dcfa7e.vep.vcf.gz	71acbf89ad83d0c468142a375ea3aaf1	351413	TCGA-READ	f2a8deb2-0e2c-4bbd-8fa1-99b7abb2f3aa	9608a5c7-4a72-49a6-9341-6118b632065c,0f80c741-c9d9-4113-9bc1-77de6f65d62a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	dfbaf57e-d489-4055-bb9e-9dbf33bb3948	8fce86789b1f72e1e8abb267982f5928	457603
703f912c-2023-4449-a371-8b0debc21e28	703f912c-2023-4449-a371-8b0debc21e28.vep.vcf.gz	2740e88a84bd030d7b6dfb3457d8aac8	434848	TCGA-READ	3124e819-292b-48e7-baac-8c5c4a86dc20	83353de1-2a53-4d44-a599-196c3b508267,c37180ec-2ee8-4487-b57b-316d5b1ab1a7	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	c69c35ad-357d-4c29-880f-80cd79da2090	9cf69ef65444faedfd1d0c68ed9735b6	458813
fcf98910-8e91-4b65-baee-61b6374a781d	fcf98910-8e91-4b65-baee-61b6374a781d.vep.vcf.gz	1e036d5a77efb08d26ffc2bd27c440ad	1536629	TCGA-READ	e5e4aa9f-6015-4d62-a088-69920d7f2500	7a748a19-12e6-43b6-8389-97945d7be392,466f3612-0dc1-4e8e-a7e8-0f18e6f74b94	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	55f7a085-0a56-4c2e-96da-40d5d6283957	51a149068a6c303f6879d498173de8f6	1911628
f3da8a69-9839-4611-8073-e86a857c265a	f3da8a69-9839-4611-8073-e86a857c265a.vep.vcf.gz	838159c85b630440a8d0d7fc6a8d05bd	4725238	TCGA-READ	3165bf70-df19-4043-bcfc-9ae92197ef72	8da0ee7e-0091-4b81-9e50-e3d6c1afc607,7a5e4015-27f8-48d5-a102-1521add452b7	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	d1124755-ea9f-467f-b899-d3066228acf5	b81d74eb97c85c18544966a21ab39f41	4929044
dd6b67a5-004d-4a72-af97-002513aa251b	dd6b67a5-004d-4a72-af97-002513aa251b.vep.vcf.gz	e6fa0aad42efcbff8d6b1e950306bdd3	1383173	TCGA-READ	8ad1c98b-5395-477e-87a8-19dff3a59c26	0ff59235-db63-44e5-8a86-21ca1bfa32ae,f6f264b9-fb54-467d-bd67-51e2f53bc4e5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	47c76066-6b91-497a-b780-41e6dddbc4b2	06820d81d14cffad9f9a59a6dfc489d0	1536136
adb0c74d-022d-405c-ba74-806f4088060f	adb0c74d-022d-405c-ba74-806f4088060f.vep.vcf.gz	43c9e3b0d1ac8270dac3d189c45ca377	242005	TCGA-READ	848a5838-8a06-45a9-a3d6-e4ed47b824ab	ca8d2d50-e4a7-4b29-8580-b3010a65ca83,99e9dced-a560-4c7c-a924-eab4bf0a6894	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	1760d3ab-2f68-4d95-b833-c36e5c7de533	64fb4c9e5d87d9407af8662f8ff88887	239926
6c0d4dca-bc11-4fb5-a62a-275c8bc3d243	TCGA-READ.7163a4f0-31f4-4faf-a275-20adbdfe88d9.gene_level_copy_number.tsv	888639164b20b8c0a1d0a4da8042c6fc	3482280	TCGA-READ	9af35239-ffb9-4d4f-889e-f743da271eef	782af57b-6ac7-40a3-925c-880169d50340,7163a4f0-31f4-4faf-a275-20adbdfe88d9	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	7df49275-bce5-4069-b3bf-b6b1992813bc	06e7dbb6a0ab3e0e8b7ae31e5842443d	3446872
523ca1b6-1cc9-4e80-93f4-ac27222f8d11	789558bd-413d-4d68-a1dc-93435ed53439_gdc_realn_rehead.bam	db69c19ab374c634d83a7ae9a2dc8eb3	7262508190	TCGA-READ	16a9e1c5-85c2-4930-a16c-af59114bac9a	6c7dfc1d-d2a9-4e92-a3e8-884fe0413f3b	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	2502c5b6-de59-4bdf-b50a-a2a25b32264f	a63f23f33549843456ec272b213c520d	6202971668
3ba00a2f-8942-4f87-bb3e-722a975ef040	TCGA-READ.1ef66914-49a3-43de-a17d-86f923e1ab9f.gene_level_copy_number.tsv	0145e43ba4b6fb7357f1460286e70b6d	3482263	TCGA-READ	0cb21fb0-520f-4105-99ec-697a335115b5	1ef66914-49a3-43de-a17d-86f923e1ab9f,610f75b1-4e33-4c63-976f-b257f846db85	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	09412acb-953b-47b3-920b-7f101c2627e2	bb626ded9fc532fbd8e261dc029d83bc	3446858
7c8450ae-29e0-45f9-b5a0-3037c605bc4f	7c8450ae-29e0-45f9-b5a0-3037c605bc4f.vep.vcf.gz	5d3f94c8ff3229dafb744d82818824e0	4760840	TCGA-READ	cc2a014b-fb3c-4839-a5fb-6c40e745df1b	236e43a6-590b-4f52-9d90-4cc8d139bdfa,f13f0ad4-f356-4674-ac6f-8a50bce4ad7c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	34549d34-4b36-400a-a1d3-6d51460fa1e3	e8f6651bac9d62790942d13c64c37610	5104329
6465bf7a-befe-4f13-97eb-bc075b930d38	TCGA-READ.3a6267ea-7506-4ee3-beb8-254ee11fd316.gene_level_copy_number.tsv	72758b16e467305e4ac1afd24d697ce1	3482230	TCGA-READ	2cf90e4e-b952-4a77-aaa9-39e4e2e5c4b3	3a6267ea-7506-4ee3-beb8-254ee11fd316,ac1a4bca-f862-42e8-af29-8a853cd2db5d	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	7addbf83-9b3a-4865-bcbf-5ef6cf6cb26d	997ab5f42204673b8e3aaf26922bb4d1	3446828
ad23ca07-f4e4-4633-baef-b8452aaf4c78	d6c1fe8d-7109-4a8b-977b-054897ae7768_gdc_realn_rehead.bam	144e78a5bb15e6b052d75d58ce8f6e3c	1704978151	TCGA-READ	e5e4aa9f-6015-4d62-a088-69920d7f2500	dd96340b-cc6f-4a3f-b441-c7af1d86684e	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	14e9b111-62c2-472c-9c97-7032cf33ade3	13d0d912edcae4517e9f0a1382a69034	1642296446
fa8c1615-f212-4761-a7db-25d144357ff5	fa8c1615-f212-4761-a7db-25d144357ff5.vep.vcf.gz	f324c42c959949749284362d1df5a981	1940641	TCGA-READ	9f4574ec-a58a-4410-8735-c5e5bc4ca7e0	fdc4c8ac-fee2-4801-ae94-94c5d8058a9f,64de37bc-e1cf-4e9d-a5a6-21f6833929ca	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	695ef770-f1dd-4477-807c-c664006a56f1	93bbb60a570336b0ab9ee6d42d427522	2491337
da4bb12e-5be8-49d8-8715-1620a3a347eb	da4bb12e-5be8-49d8-8715-1620a3a347eb.vep.vcf.gz	ef768030694d37df714b7314d9f7d9d3	212587	TCGA-READ	156cb6c6-b5d4-4ea9-9495-fc972cf9c84a	d37343fb-f505-4303-a2ea-d3f8767c86c9,f4785efc-e4b4-4bd0-b465-e4bd6321f1a2	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	2fbbfb28-78f4-4d04-baa5-1325b5b2300a	14a505429b12de96c356d8bdee157061	259049
3962fdcb-58b8-4f57-b53b-c699051c1b66	TCGA-READ.79fb4faf-3fe9-4ada-9567-a416fa7118a6.gene_level_copy_number.tsv	81d53442acbc99a165fc9f0548f35563	3482300	TCGA-READ	a91f7a8c-e0fe-403a-9ef0-f7679b2761cc	1776edf8-e36d-4b91-929b-32d3536789c7,79fb4faf-3fe9-4ada-9567-a416fa7118a6	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	0e122a36-9aa1-482a-8a78-7726b7e67fcb	b584df0c1ecd0410926210e1afb0a6ec	3446904
64659d7d-b688-460b-b0aa-190e389e6676	cf63dc30-224c-4bfc-b507-1b90a560da05_gdc_realn_rehead.bam	4ecee16ed941616cde66b047eb025f77	7468705876	TCGA-READ	bd0ddc1e-ba3b-4719-a2fa-776f0475dd8a	ac7f9c26-b3d9-481c-87cf-8b5cb14f0cbf	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	44358bd6-68e5-425c-827c-6bd05ca99623	624cc86dd55f58fb658618d6280604aa	6983165638
d702788a-272d-42ff-854f-4f656ab1bb83	d702788a-272d-42ff-854f-4f656ab1bb83.vep.vcf.gz	92417898edebfc1e0025073c931c1557	1425805	TCGA-READ	9d7e0672-0a9e-4dbf-a583-80f4eb086ec6	7b5a3c33-cd13-4e4d-a1f8-3405dab5998f,d7919343-8a56-47df-896d-bc2ec9623472	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	b3926e0c-f0bb-45ae-b2b7-be2abd7b7e03	82920270d67b39cc4a48960bf848f488	1397123
59848f77-6c73-4a46-85e1-943fcf6040e6	3530c572-8ecf-4800-b132-781174a5ab6f_gdc_realn_rehead.bam	4b8f66a946f915b843da14db489ff6c8	7838133515	TCGA-READ	f9204a59-6877-4d06-a20e-fd7ab0859ed5	c2a39a12-e882-49aa-a5fa-5356e4bcb823	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	daa93a39-9632-4b9c-b0b7-5d4267f1bf19	35b0ac826827357e70373d187ab9cb80	7299125890
edbf8ba7-2425-4a0f-9b7b-f8acd86e539d	TCGA-READ.68037833-f5fe-45c2-b1f3-9b6f8075f79a.gene_level_copy_number.tsv	92f7b0fa28f2f60908c35e8ae969ce6a	3482152	TCGA-READ	0b6b1937-4024-4f2c-aeca-46387277755f	3b2800bb-be76-4e0e-ae44-bd1c81815db3,68037833-f5fe-45c2-b1f3-9b6f8075f79a	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	f0782c4e-425f-4bfa-a429-84f0077900b6	6dc5ee4908d2f8ac0d46438222f2d84e	3446744
232eef03-6187-4812-baeb-ceeb13ff7267	5ffaa729-1814-4979-a7a6-33549a3e400e_gdc_realn_rehead.bam	6c4e9b16fc0a00773e8779fb59040723	2194049064	TCGA-READ	17a8d208-fcf6-4480-945c-848d4234aafd	0ed69a79-334b-4d82-b2be-253dfcb24dd2	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	be9934a5-0479-4263-bcaf-f157da9aff0c	6187e3762c0f50c56dd004fbe973e217	2069835748
2ee28713-4e13-4690-9cdb-dee6ac46d29e	2ee28713-4e13-4690-9cdb-dee6ac46d29e.vep.vcf.gz	6bc46c6f72e067c2407d1915ccc9bf45	1019095	TCGA-READ	60778da8-d99e-4e51-96a2-3e900b3978d9	0445426d-b9c0-4ce5-b1cc-cb236d4381cf,860e837b-8cd2-4591-b7b4-a479f49a88cb	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	7d673deb-5bb2-4ad7-8aa8-a8b613c9eea4	6acacc7c2138547eb488e3de2484f75e	1013011
91cbb888-04ae-4b08-b9b9-0c3d0a25d8c7	ec235e73-1df8-42be-9c49-7e9984104ca9_gdc_realn_rehead.bam	cac2dc6ab6d4b8a963c889d12a4d07fa	3214714644	TCGA-READ	ba902e78-752f-4248-9a59-ea08475c961b	0c5760fa-f385-4df7-a13d-2aa974731746	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	baade122-8263-43cb-8134-5dcfd8287516	5dfd6df9dc5cf06698eb12528a39c8db	2648937678
f5ae41ac-eae0-41f0-af8e-05bf0d9a2e16	f5ae41ac-eae0-41f0-af8e-05bf0d9a2e16.vep.vcf.gz	ec8bb600848e5c1dca0e9523f95b61d8	259445	TCGA-READ	d9121e5a-88f2-47a6-a0b1-25735c209e54	5aeb740f-44f1-4a21-9d60-53f5eea32995,c40489ed-f82a-486a-b4bf-e8dd9264e37a	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	3088d97e-6b84-40af-bb68-dc4b3d431e5e	cd17595852cd0688542b1c256f28f6fb	314528
4799ff25-cf6a-45a1-986e-4be1fe49f6c8	4799ff25-cf6a-45a1-986e-4be1fe49f6c8.vep.vcf.gz	463febcde24b70b675e05a47eda85eec	1995858	TCGA-READ	b6e6e715-ccc5-474f-860a-a10bf1962936	a1d17507-1c3e-4548-86e2-5e2845a8c0af,2d483df8-6c2e-496e-a6d6-1d93c99aadc9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	944141f2-2d99-44c7-b7f1-5979373f016c	9c2e52a1049f74c303dc701178895e74	2187101
1298de5a-9df2-4843-90d7-cec2f4a4ea38	1298de5a-9df2-4843-90d7-cec2f4a4ea38.vep.vcf.gz	d995a75498aed56b764cbd57bb726f42	40807	TCGA-READ	a744d4a3-f99a-46ce-9b3f-8ee8835e67ec	b963e826-6ad0-49dd-8b17-7a3aac868136,250866ef-4482-4ec1-ad62-44e2b4b44179	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	f23a16ca-0ff2-4f78-8309-486fbe015c51	6c100585fbacad1b317830b979d42f52	45118
e333d24c-4eec-4b06-a7b0-17cd39d32022	TCGA-READ.744541e9-d07e-45e4-b7b0-8cb8d91c8b87.gene_level_copy_number.tsv	0c1584ef3cacd0120da86294358e9a17	3482171	TCGA-READ	8e00e7e7-ffaf-44f0-91a7-172671f18e08	c7b6f871-2b62-449b-b6da-11bc7383e729,744541e9-d07e-45e4-b7b0-8cb8d91c8b87	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	61bd6812-71aa-4ed4-8857-063d7bebe861	6cceea71eca3e9aa043c7eff785d1536	3446769
28f61b81-480a-4e06-9f24-56bedb31be1d	28f61b81-480a-4e06-9f24-56bedb31be1d.vep.vcf.gz	90bb300ec0e6c816cf5a763f833aad13	6715101	TCGA-READ	3aecf83e-c614-4ffa-8c82-1b5dadf6509e	08983ec9-ace8-438f-a055-3c2c2150819c,7acb2803-49e3-47ff-8074-257295cfdce0	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	bcf94d88-2499-4a90-a98c-e7a3452508c4	e543c47ee9deef929ee95aee1ad59545	8126384
10538428-e86a-4061-826b-4d84d42128d9	8e851667-a118-4489-b1c0-250ddaa59eb2_gdc_realn_rehead.bam	29b2e5ec698ee049bb6afc9fe058e413	2766741119	TCGA-READ	19e46a3d-18c5-4927-8501-2265e2d617b8	83330c6e-b606-4646-809c-cc2af3c03a23	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	11490f40-0b4e-4ba2-948f-626bd24eca82	f4549ac1f241cf6d0fd17f2e0617e50a	2315172660
6cd8b0ad-3d8c-4ae7-b168-bda2d46f493b	6cd8b0ad-3d8c-4ae7-b168-bda2d46f493b.vep.vcf.gz	7890bf400b76da98430523e158adf258	315274	TCGA-READ	8c7ccdb0-7653-4a8d-86b6-de39afc40765	6d2de0f5-e812-4d3f-903b-7febdcfcd2f7,e9893e04-02ef-42c9-8d8c-86e1998c65a9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	2298d564-949c-4c53-80bc-37b29c8d6d6a	fc6f2d087224b1e37a0787d08a04873c	325943
36dafb50-ec3f-433f-a353-c7ba2560e6b1	36dafb50-ec3f-433f-a353-c7ba2560e6b1.vep.vcf.gz	590d6c946d8133e616905278f600e834	3942018	TCGA-READ	5d4b9087-fa7b-47b8-9b12-adc0dd1cf17c	d9a42723-5926-49f6-85ef-c25824c3d39c,be6903cf-cfdc-4923-8991-da2544dce86c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	5e93faf8-239a-49a1-acd5-f94303b08df8	b4bb5a431bd91087a716ae0ab2678920	4164347
c3964942-81c7-4683-b2ca-bfb1caa9f256	TCGA-READ.2deed5dd-bfd5-463a-8961-9f46b00eaea5.gene_level_copy_number.tsv	4868ecd5467b99139803a3f32c78b8e2	3482236	TCGA-READ	7a285463-76f4-447d-bb04-336bb5ec1009	2deed5dd-bfd5-463a-8961-9f46b00eaea5,df7b6059-45a4-4b9a-851a-cdefab16a1fe	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	227ad932-9351-4af5-92a0-48757f3a3677	3601db2e53bde721e954485ce32c8a89	3446837
d2b755b3-d053-44a2-979f-eb85cc5c0c75	TCGA-READ.542e3e1d-c9da-44d9-8559-beecedc57f82.gene_level_copy_number.tsv	2c521c39ee79bd2bc40ad56faa333df2	3482233	TCGA-READ	e5d7bbd4-4f38-4a5a-9966-f44f8a15a10e	699317bd-a0ed-4723-ac30-191253cec42b,542e3e1d-c9da-44d9-8559-beecedc57f82	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	db4404fc-5435-435b-bcf8-ce173f7b6b07	d3c498cfd97755600b148e4f1c88f766	3446828
a02023a4-e577-4ad4-a598-c074d0ff7857	TCGA-READ.5ff0baa7-1e5f-4b40-9dc8-f563b36aa08f.gene_level_copy_number.tsv	c7c11620ac86989a4b451389715fc6d4	3486125	TCGA-READ	866de12b-e4df-4f19-b62e-e3fd85d4ec08	5ff0baa7-1e5f-4b40-9dc8-f563b36aa08f,e1aabe26-b38f-454a-8385-f63dc5fbf767	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	530fcd8d-75e6-4a3d-a14e-4faaf16258e7	f5aeae4b117956a9131b76c679001abe	3450796
fe39b377-526a-4b48-8af5-95b3d9679d70	fe39b377-526a-4b48-8af5-95b3d9679d70.vep.vcf.gz	17ac85bce5c88701b976e89a58608088	4482797	TCGA-READ	cc2a014b-fb3c-4839-a5fb-6c40e745df1b	236e43a6-590b-4f52-9d90-4cc8d139bdfa,f13f0ad4-f356-4674-ac6f-8a50bce4ad7c	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	4a5932ce-1b6c-4102-8846-82f145b9e11e	0df426e4f2c16bd90e31cc2cb6c4d7f0	6250119
1c025084-02d0-4c35-9cb0-0bd0a135f8e2	1c025084-02d0-4c35-9cb0-0bd0a135f8e2.vep.vcf.gz	f67aca8a6a083f4a35b7616fcb93a6f6	523971	TCGA-READ	9d7e0672-0a9e-4dbf-a583-80f4eb086ec6	7b5a3c33-cd13-4e4d-a1f8-3405dab5998f,d7919343-8a56-47df-896d-bc2ec9623472	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	4eb4f06b-a8db-4882-8d26-511544c7b015	7e67ee9e3d12ead3a90dac12d903e9b0	520959
60377214-6680-4186-a81b-1a9b5cd776e8	dfc2111a-7dd0-4481-aa4a-ca48a397df34_gdc_realn_rehead.bam	604199076550d557d488234e80333cc2	7146382265	TCGA-READ	a46be4e1-260c-4ce9-8b0f-1326d90c697f	9eba7222-3723-4b4a-9ae1-a967790d864f	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	3c9f82d8-862f-4e4c-926e-e74c40a8b77a	5ecaaef74dc2efbdf3fe9df90bbb8d0b	6714487913
686dbdcd-653e-435c-82a5-2f6d0b3737ae	686dbdcd-653e-435c-82a5-2f6d0b3737ae.vep.vcf.gz	8f99994f08632a23160d6b2ed42095b8	33545	TCGA-READ	5af7b4eb-8314-41ce-ab2b-f98054a78a8b	e7e4f6b7-2736-48fb-8c0d-7e4405246de0,a7d86683-bd71-41a0-a96c-bbb33063f2f5	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	112cbaaf-9b87-4130-a140-416f834422bc	f22bdceb31bd191698b42893d1678cfc	38853
34539d4e-ab0c-4c05-87af-7c52f2621fce	34539d4e-ab0c-4c05-87af-7c52f2621fce.vep.vcf.gz	a353d31469db674f53f50d1976ec4856	117617	TCGA-READ	2cf90e4e-b952-4a77-aaa9-39e4e2e5c4b3	a2d304aa-0699-42a6-81b6-5e0e80f8ab7c,92d9fc84-aefc-44f9-a68e-362768d60d1b	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	b31cea56-8017-4161-bf96-2c1217a6659f	85d95c230f02a34de3a2390642b140cd	168803
1853ae1e-1f3a-4d04-8c0b-6eb7cd7cb512	TCGA-READ.81d92cfa-b819-41c2-89c1-4bbea8421ee1.gene_level_copy_number.tsv	eccf1679e063630810a61ade6545585a	3482242	TCGA-READ	d004a083-6dc6-4db6-96d0-88a8ca3b1b93	81d92cfa-b819-41c2-89c1-4bbea8421ee1,a28c5086-e1e8-4f29-9917-80091b748d7d	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	d1522e31-70bc-4a39-b3e0-cda1594442e6	6f9fddf994d28e2afffa3eb513278ecc	3446837
189104e1-1c79-4908-aa13-30c865d16dcb	189104e1-1c79-4908-aa13-30c865d16dcb.vep.vcf.gz	9f007f44a97ed3be9b7447c2d67b26a4	6675356	TCGA-READ	6dafce6c-b2a9-4b23-b9f8-b71e01616389	0dfb1c0a-3908-49f6-8ac9-5c4aa09f9c19,79e77e40-44f7-4534-9307-81d02aad0444	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuTect2 Annotation	06fe2b99-7253-4ef6-aac0-f53ea78d8fc1	29db56e1de7f35caf2b34d93ffd66ebd	7052061
743d7ef1-5549-4ef1-b393-820d52ec38f6	743d7ef1-5549-4ef1-b393-820d52ec38f6.vep.vcf.gz	cdbf0ba3f245e089cac5842b984274d7	7471464	TCGA-READ	b1a787b6-8e94-4b1b-b063-3338c80eef78	c4a43dba-1cef-4c03-bc80-47e4a7c3b7b9,89dc6a4a-1cae-4ac7-99b8-6a6752671939	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	8321e322-9f30-4616-afc6-f417e9227bc3	fd0920ce32fc32e73d2fb30e54a70906	9249118
47e68a31-aa24-4ed6-b156-6d8ba3cd77e7	47e68a31-aa24-4ed6-b156-6d8ba3cd77e7.vep.vcf.gz	1479291529e36f5fec87e6e0e84cebbc	3613979	TCGA-READ	2cf90e4e-b952-4a77-aaa9-39e4e2e5c4b3	a2d304aa-0699-42a6-81b6-5e0e80f8ab7c,182a0303-ac4f-4662-902d-331970c43eb6	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	da80d618-c664-4c08-8761-d541411e462d	34829209b97b8222b26d9ff52288fea4	4447751
eb67fa1a-5a5f-49c8-8b7e-67904404c06e	eb67fa1a-5a5f-49c8-8b7e-67904404c06e.vep.vcf.gz	13a041590be016ed96da4e480f5d03f2	223378	TCGA-READ	1118490d-75aa-43cc-b2a2-c2af61829ffc	35779bfd-15a2-48ca-beb2-cb13d73e2dc7,c867fc80-d401-4325-a6a0-a02283a284e9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	fd2d0412-2ebb-461d-beef-fc927e9545da	30e5eb6b75404ac18331439f3c999d9b	244721
a4fd5efb-5558-473d-bcd7-35924ac303ee	166eeba6-fe5a-49d9-abaf-9748904ac4e6_gdc_realn_rehead.bam	0115e53c11c97827c634da7046f67e2b	6899028733	TCGA-READ	4d5437b3-b6a0-4d17-a7aa-4f2b790e4532	cd1148b8-b4a5-4ebc-b1fb-10838677896a	Sequencing Reads	Aligned Reads	RNA-Seq	STAR 2-Pass Genome	8e1c365f-e698-40d6-8908-e1d3f91af21f	59fe1bc527fa421141bb488a8f41ce80	5673583319
960bd870-47e9-4ca0-a232-21d3f5b5b3ba	960bd870-47e9-4ca0-a232-21d3f5b5b3ba.vep.vcf.gz	5e8283a322f8459f18bd7bf5034705a3	1103086	TCGA-READ	3bc6e336-f58e-4dc4-8414-7318e55016ed	ce5d62f7-977c-4d6e-acc8-8bcf0516a73e,4e4e8885-52d4-4251-9695-31e99b84def9	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	57466751-5b83-498c-bc0e-887c45159048	fe12ebab5a1fd30f77bb0c9de4551e28	1141947
026543ca-5545-4681-8d4c-f533da14110b	026543ca-5545-4681-8d4c-f533da14110b.vep.vcf.gz	262bbb9f39b4657115ecfeac35466991	8996966	TCGA-READ	16a9e1c5-85c2-4930-a16c-af59114bac9a	2fb4aebc-3a86-46ef-ab91-96db120cab15,a1f3b7da-3d32-4ca1-a81f-5515fa9fc811	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	7538df94-5934-47ac-bf1f-432d1d204bc1	ecb0248259e0018d5637f20d7edf2856	10315005
01fef58c-db83-4987-863f-330fbbb5374e	01fef58c-db83-4987-863f-330fbbb5374e.vep.vcf.gz	b9f46496f773c499825701e6e149c67d	1804344	TCGA-READ	2bd23664-453b-4fbf-823e-6dbcde0c4a2a	902a8fff-7675-4b2c-8c43-077d1fcc6d7b,0af81acb-66b4-4a7c-951f-8b2ee8a82767	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	b045c711-c98d-43f4-ae37-761a5d1477f8	79a64441f0c974e1ec185a2749b90d66	2323359
befb7cfe-e728-4e66-b9b1-28506ea67c4a	befb7cfe-e728-4e66-b9b1-28506ea67c4a.vep.vcf.gz	a3ed9ec915571d77f7598a1ff92f80bb	11132474	TCGA-READ	368fd5c9-cd4b-4326-a47b-4d72938cfb8f	43dbfb7b-a134-41b6-8a8a-4778c0008583,70f76639-1dd7-4a6b-b9f3-0a828f70be84	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	SomaticSniper Annotation	24cd16ff-6aaf-4750-ba78-3258fb74d978	7c511443868aa86e22b62fef86c04aa5	14933123
b858e0eb-1658-4e43-b9c5-1afe65ed0abf	b858e0eb-1658-4e43-b9c5-1afe65ed0abf.vep.vcf.gz	b626e47246375a135b97ed8085593b6f	4465996	TCGA-READ	ded3feb2-1079-4520-a7ca-f5b5fc73d7c5	26acdae6-b01a-4dbd-b0b8-f6d97fe01808,553bd244-f92f-4eb8-8c79-723d84335b4d	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	MuSE Annotation	2d7241c8-2b4b-46d9-aef3-17eb46a15a54	3efe60f2abdceb14b930e8e269bbce5a	4965177
a57a17e7-72c2-475b-b117-01e025499be6	a57a17e7-72c2-475b-b117-01e025499be6.vep.vcf.gz	579bb580d6b4fb2567b358dd21c49c64	579149	TCGA-READ	a424bfe7-5518-4c80-83c8-709a34320bc7	3e93e9c6-aa00-4ccb-8244-db847108f92a,9ffb8919-a98c-40bd-bdad-146b1ccc14ef	Simple Nucleotide Variation	Annotated Somatic Mutation	WXS	VarScan2 Annotation	3fc5fd93-ed7f-4cc2-a823-06d996a24fcf	4ea4deb75c3a9b14d7951e4c1528ef4e	586705
cff5fdd5-7c4b-4a1c-9802-8afaa169857b	TCGA-READ.b535a7b4-6eda-418c-bab2-e15fe8f6f90a.gene_level_copy_number.tsv	bd4d9b91ccda3bee06c26533a27e42f4	3482257	TCGA-READ	fd798ddf-7273-49b8-b13c-d9909c8c87ff	b535a7b4-6eda-418c-bab2-e15fe8f6f90a,5bd62038-c8c3-4ec4-ad99-a5bbd0152b30	Copy Number Variation	Gene Level Copy Number	Genotyping Array	ASCAT2	7990d5d4-0d85-4a99-9c6b-b7d490f1f1f8	a4b94c91ea6cc8696a1541717e641e2f	3446849
